date,open,high,low,close,volume,dividend,unadj_close
1999-02-09,5.601008443360108,5.664759384179411,5.588865336427247,5.613151550292969,24400,0.0,14.445313453674316
1999-02-10,5.613153512146513,5.631368178912013,5.570652623027014,5.57368803024292,16000,0.0,14.34375
1999-02-11,5.588866861440949,5.62833159916313,5.57065219607149,5.597973823547363,8800,0.0,14.40625
1999-02-12,5.625293566548671,5.625293566548671,5.482611717173651,5.506897926330566,206000,0.0,14.171875
1999-02-16,5.579759045189805,5.607081413269043,5.564580528267597,5.607081413269043,118600,0.0,14.429688453674316
1999-02-17,5.591901248257969,5.682974558490184,5.567615032196045,5.567615032196045,114800,0.0,14.328125
1999-02-18,5.591902278863628,5.743691157225833,5.567616058325676,5.667797088623047,28000,0.0,14.585938453674316
1999-02-19,5.637439188270076,5.664760815192697,5.585830600190012,5.607081413269043,19200,0.0,14.429688453674316
1999-02-22,5.628331387211071,5.7892279624938965,5.628331387211071,5.7892279624938965,13800,0.0,14.898438453674316
1999-02-23,5.737619475195175,5.737619475195175,5.585830600190012,5.607081413269043,30200,0.0,14.429688453674316
1999-02-24,5.6252953675233925,5.7436903044901175,5.6252953675233925,5.658688545227051,132000,0.0,14.5625
1999-02-25,5.622258949698064,5.628330503639422,5.512970978753609,5.537257194519043,47200,0.0,14.25
1999-02-26,5.576721653547387,5.576721653547387,5.491719913796087,5.570650100708008,22800,0.0,14.335938453674316
1999-03-01,5.525112057154158,5.525112057154158,5.455289583053943,5.488682746887207,16800,0.0,14.125
1999-03-02,5.5251146274683,5.540293884385778,5.40671968460083,5.40671968460083,20600,0.0,13.914063453674316
1999-03-03,5.409751892089844,5.44314579286599,5.409751892089844,5.409751892089844,9400,0.0,13.921875
1999-03-04,5.455291492414103,5.49475622177124,5.440112237245338,5.49475622177124,11400,0.0,14.140625
1999-03-05,5.585827703136159,5.597970806838629,5.522076779276308,5.588863849639893,42000,0.0,14.382813453674316
1999-03-08,5.564577129235265,5.564577129235265,5.497790065028796,5.525111675262451,78200,0.0,14.21875
1999-03-09,5.531184489146874,5.552435294096076,5.476540515049924,5.509934425354004,11600,0.0,14.179688453674316
1999-03-10,5.4856467411897185,5.512968350321394,5.482610595088347,5.491718292236328,68000,0.0,14.132813453674316
1999-03-11,5.497791379039758,5.567613865001961,5.482612126604985,5.5342206954956055,19200,0.0,14.242188453674316
1999-03-12,5.613153421506774,5.6192249769972324,5.567616384750001,5.5949387550354,15600,0.0,14.398438453674316
1999-03-15,5.619224184310235,5.634402700316854,5.585830263245157,5.610116481781006,31800,0.0,14.4375
1999-03-16,5.591899254987394,5.619221608896067,5.558506090383718,5.588863849639893,20200,0.0,14.382813453674316
1999-03-17,5.601008881481552,5.613151989364269,5.537257194519043,5.537257194519043,24200,0.0,14.25
1999-03-18,5.525115074838461,5.619224548339844,5.525115074838461,5.619224548339844,27600,0.0,14.460938453674316
1999-03-19,5.592015419229326,5.622572880536589,5.515622138977051,5.515622138977051,102000,0.0945,14.101563453674316
1999-03-22,5.515618724415836,5.579788980419242,5.515618724415836,5.5339531898498535,76800,0.0,14.148438453674316
1999-03-23,5.485063385420549,5.485063385420549,5.326164624058406,5.359777450561523,68800,0.0,13.703125
1999-03-24,5.3964507990130155,5.457565757099233,5.329224345118176,5.433119773864746,47400,0.0,13.890625
1999-03-25,5.436171206659399,5.436171206659399,5.384223164069733,5.414780616760254,15200,0.0,13.84375
1999-03-26,5.332276605245407,5.356722570779984,5.3108860123868205,5.344499588012695,24600,0.0,13.664063453674316
1999-03-29,5.3567225952672874,5.387280052325196,5.316997528076172,5.316997528076172,29000,0.0,13.59375
1999-03-30,5.268105198289747,5.295607280577365,5.231436252593994,5.231436252593994,23000,0.0,13.375
1999-03-31,5.268105896630388,5.277273507285391,5.219213962554932,5.219213962554932,41000,0.0,13.34375
1999-04-01,5.2406026393667355,5.329218864440918,5.2406026393667355,5.329218864440918,22400,0.0,13.625
1999-04-05,5.344500780439905,5.393392722417483,5.316998690061602,5.372002124786377,16800,0.0,13.734375
1999-04-06,5.378112417606906,5.402558383141484,5.338388096629051,5.344499588012695,77800,0.0,13.664063453674316
1999-04-07,5.3903346546078375,5.427003597836462,5.365888692455421,5.414780616760254,58200,0.0,13.84375
1999-04-08,5.433114244525744,5.579789994659173,5.433114244525744,5.5584001541137695,89800,0.0,14.210938453674316
1999-04-09,5.567565802851917,5.567565802851917,5.506450920273959,5.518673896789551,34600,0.0,14.109375
1999-04-12,5.524788040261082,5.607293544409119,5.506453566676144,5.59812593460083,19000,0.0,14.3125
1999-04-13,5.5981273354753665,5.604238828199685,5.506454944610596,5.506454944610596,26000,0.0,14.078125
1999-04-14,5.524786742957863,5.524786742957863,5.4239475349350945,5.427002906799316,53200,0.0,13.875
1999-04-15,5.442283657852767,5.5033985740216265,5.442283657852767,5.48200798034668,35000,0.0,14.015625
1999-04-16,5.512565311023918,5.5553457513533715,5.509509938301937,5.5431227684021,5600,0.0,14.171875
1999-04-19,5.59812593460083,5.695909793720495,5.588959070824181,5.59812593460083,23800,0.0,14.3125
1999-04-20,5.60423588649758,5.659239292144775,5.60423588649758,5.659239292144775,20600,0.0,14.46875
1999-04-21,5.683687272053134,5.7600812911987305,5.643962949081516,5.7600812911987305,39200,0.0,14.726563453674316
1999-04-22,5.747855052835186,5.747855052835186,5.6684057058520345,5.741743564605713,26400,0.0,14.679688453674316
1999-04-23,5.775357884720872,5.775357884720872,5.732577455945162,5.738688945770264,12200,0.0,14.671875
1999-04-26,5.738690199637566,5.778415265196136,5.708132743835449,5.708132743835449,12200,0.0,14.59375
1999-04-27,5.680628682310981,5.744798935704811,5.680628682310981,5.741743564605713,17400,0.0,14.679688453674316
1999-04-28,5.766189940273582,5.7784129176286605,5.7172980308532715,5.7172980308532715,17400,0.0,14.617188453674316
1999-04-29,5.8150880901406765,5.833422575848899,5.796753604432453,5.799808979034424,27400,0.0,14.828125
1999-04-30,5.775359821652548,5.787582805402077,5.67146445978155,5.72341251373291,65000,0.0,14.632813453674316
1999-05-03,5.741745488812949,5.827306352699229,5.741745488812949,5.808971881866455,8800,0.0,14.851563453674316
1999-05-04,5.8425860560030065,5.8425860560030065,5.744802188956931,5.7600812911987305,100400,0.0,14.726563453674316
1999-05-05,5.772303956763292,5.805916786193848,5.747857991347739,5.805916786193848,1254200,0.0,14.84375
1999-05-06,5.763136601191695,5.78147107606293,5.683687210083008,5.683687210083008,33400,0.0,14.53125
1999-05-07,5.753968238830566,5.787581060994829,5.753968238830566,5.753968238830566,12200,0.0,14.710938453674316
1999-05-10,5.7539680433487534,5.7539680433487534,5.735633573873449,5.738688945770264,8200,0.0,14.671875
1999-05-11,5.723412341056452,5.76313666402807,5.680631899223794,5.7600812911987305,31200,0.0,14.726563453674316
1999-05-12,5.7478573419409,5.7753586769104,5.717299888623915,5.7753586769104,23600,0.0,14.765625
1999-05-13,5.75396890616172,5.867031111864144,5.75396890616172,5.851752758026123,20600,0.0,14.960938453674316
1999-05-14,5.79980232977007,5.79980232977007,5.741743564605713,5.741743564605713,31200,0.0,14.679688453674316
1999-05-17,5.778415665859134,5.86397654803767,5.735635224769866,5.860920429229736,20400,0.0,14.984375
1999-05-18,5.851753692774448,5.851753692774448,5.723412366701413,5.732579231262207,21600,0.0,14.65625
1999-05-19,5.790637850610871,5.8578642487676476,5.790637850610871,5.851752758026123,62200,0.0,14.960938453674316
1999-05-20,5.845641959452232,5.888422399708432,5.805916891912782,5.8395304679870605,56400,0.0,14.929688453674316
1999-05-21,5.805921935854795,5.821201050807416,5.784532070159912,5.784532070159912,14000,0.0,14.789063453674316
1999-05-24,5.851754128609279,5.873143978198702,5.808973683398675,5.842586517333984,21800,0.0,14.9375
1999-05-25,5.8670311811202,5.934257580070535,5.842585217865532,5.848696708679199,41800,0.0,14.953125
1999-05-26,5.83952954903189,5.8945329635626535,5.812027468750729,5.87925386428833,29800,0.0,15.03125
1999-05-27,5.8548099181864295,5.8548099181864295,5.775360514286196,5.778416633605957,17800,0.0,14.773438453674316
1999-05-28,5.793694773654922,5.808973877613997,5.790639400482178,5.790639400482178,6200,0.0,14.804688453674316
1999-06-01,5.77230451744517,5.787582874298096,5.720356462875414,5.787582874298096,10800,0.0,14.796875
1999-06-02,5.808973469130269,5.815084961077785,5.750913922612996,5.787582874298096,120000,0.0,14.796875
1999-06-03,5.787582656722079,5.787582656722079,5.711189383265887,5.732579231262207,16400,0.0,14.65625
1999-06-04,5.78147013247514,5.81813907623291,5.775358641848845,5.81813907623291,26800,0.0,14.875
1999-06-07,5.8548104951779045,5.882312587638838,5.833420641958855,5.8670334815979,21800,0.0,15.0
1999-06-08,5.900647067268831,5.9189815468988245,5.8670334815979,5.8670334815979,8600,0.0,15.0
1999-06-09,5.891478856350756,5.922036319298633,5.885367363761181,5.912869453430176,10000,0.0,15.117188453674316
1999-06-10,5.867032328402325,5.867032328402325,5.812028900323553,5.863976955413818,9600,0.0,14.992188453674316
1999-06-11,5.867032094116851,5.873143585881556,5.818140159999211,5.824251651763916,14600,0.0,14.890625
1999-06-14,5.897589528290962,5.99231802326382,5.894534155437234,5.986206531524658,159200,0.0,15.304688453674316
1999-06-15,5.998432031870608,6.025933383220208,5.989264417399395,5.992320537567139,87000,0.0,15.320313453674316
1999-06-16,6.007593608625007,6.062597008907434,6.007593608625007,6.0503740310668945,249800,0.0,15.46875
1999-06-17,6.004542699211289,6.032044046773324,5.9892635925408895,5.998431205749512,8000,0.0,15.335938453674316
1999-06-18,6.056747485229991,6.075194431885514,6.010630493895275,6.019853591918945,137000,0.0935,15.296875
1999-06-21,5.986034727771866,6.016779639700308,5.949140833457735,5.973736763000488,117200,0.0,15.179688453674316
1999-06-22,5.9583617906925115,5.99218155696532,5.952212810516357,5.952212810516357,22000,0.0,15.125
1999-06-23,5.973737035031066,5.973737035031066,5.921470307068504,5.933768272399902,17400,0.0,15.078125
1999-06-24,5.887649556434631,5.887649556434631,5.838457709490458,5.869202613830566,10200,0.0,14.914063453674316
1999-06-25,5.84768163536234,5.909171452768884,5.83845853805542,5.83845853805542,36400,0.0,14.835938453674316
1999-06-28,5.890720939928306,5.933763786044692,5.890720939928306,5.89994478225708,19800,0.0,14.992188453674316
1999-06-29,5.890726229548454,5.915322163701057,5.8599813118577,5.903024196624756,7800,0.0,15.0
1999-06-30,5.942992247600923,6.084418851908039,5.90917246691901,6.029078006744385,52200,0.0,15.320313453674316
1999-07-01,6.059821245720091,6.059821245720091,5.995256568904787,6.007554531097412,57000,0.0,15.265625
1999-07-02,5.98910546822048,6.010627269744873,5.970658531460047,6.010627269744873,15200,0.0,15.273438453674316
1999-07-06,5.992181777954102,6.038298755672057,5.961436875939477,5.992181777954102,22800,0.0,15.226563453674316
1999-07-07,6.0137023034874435,6.047522068023682,6.010628188861182,6.047522068023682,15400,0.0,15.367188453674316
1999-07-08,6.0567455300236634,6.0567455300236634,5.998330593109131,5.998330593109131,9800,0.0,15.242188453674316
1999-07-09,6.004479573342657,6.010628553576184,5.88457408348492,5.998330593109131,62600,0.0,15.242188453674316
1999-07-12,6.019853755589052,6.019853755589052,5.9552898158434235,5.973736763000488,14400,0.0,15.179688453674316
1999-07-13,5.998330703613155,6.001404818482581,5.946063995361328,5.946063995361328,2000,0.0,15.109375
1999-07-14,5.955287329250613,5.982957363128662,5.952212464037559,5.982957363128662,26000,0.0,15.203125
1999-07-15,6.010630421611886,6.075194358825684,6.010630421611886,6.075194358825684,14400,0.0,15.4375
1999-07-16,6.1059391206069575,6.14898199456894,6.1059391206069575,6.145907878875732,3000,0.0,15.617188453674316
1999-07-19,6.14898084390043,6.14898084390043,6.087491035461426,6.087491035461426,11600,0.0,15.46875
1999-07-20,6.1028663133120356,6.145909196502015,6.096717329999181,6.115164279937744,10200,0.0,15.539063453674316
1999-07-21,6.099791864334443,6.182803520050435,6.099791864334443,6.1520586013793945,29600,0.0,15.632813453674316
1999-07-22,6.087490502778475,6.142831325531006,6.087490502778475,6.142831325531006,8200,0.0,15.609375
1999-07-23,6.121309774354983,6.139756713779547,6.10286283493042,6.10286283493042,6800,0.0,15.507813453674316
1999-07-26,6.084416260588359,6.158204022714092,6.084416260588359,6.112086296081543,49200,0.0,15.53125
1999-07-27,6.145907455715962,6.179726479053498,6.118236663341523,6.14898157119751,10800,0.0,15.625
1999-07-28,6.155126103896178,6.170498922016881,6.133605059256264,6.136679172515869,5200,0.0,15.59375
1999-07-29,6.0659693386938045,6.102863219870023,6.019851611919565,6.035224437713623,31800,0.0,15.335938453674316
1999-07-30,6.065969007604932,6.087490061812443,6.010628188861182,6.047522068023682,10200,0.0,15.367188453674316
1999-08-02,6.0567464884539035,6.161279168965291,6.0567464884539035,6.139758110046387,94400,0.0,15.601563453674316
1999-08-03,6.164353336428899,6.192023373419239,6.099788665771484,6.099788665771484,117200,0.0,15.5
1999-08-04,6.112087209734726,6.130534153023664,6.007554531097412,6.007554531097412,15400,0.0,15.265625
1999-08-05,6.010626970899658,6.062892913818359,5.9675841205987155,6.062892913818359,26200,0.0,15.40625
1999-08-06,6.05059752299198,6.081342429104745,6.038299560546875,6.038299560546875,5200,0.0,15.34375
1999-08-09,6.0751908710472,6.099786785504881,6.0598187998150195,6.062892913818359,17400,0.0,15.40625
1999-08-10,6.072118299255313,6.072118299255313,5.949138695732247,5.952212810516357,32200,0.0,15.125
1999-08-11,5.567903149015589,5.992182874455783,5.567903149015589,5.921469211578369,23400,0.0,15.046875
1999-08-12,5.909171126331816,5.949139880742159,5.890724182128906,5.890724182128906,47200,0.0,14.96875
1999-08-13,5.912245687577911,5.992182441670018,5.912245687577911,5.967586517333984,24000,0.0,15.164063453674316
1999-08-16,5.949140003758952,5.973735929871427,5.921469211578369,5.921469211578369,5000,0.0,15.046875
1999-08-17,6.004477512984034,6.004477512984034,5.955285687995358,5.986030578613281,60000,0.0,15.210938453674316
1999-08-18,5.992181502197084,5.992181502197084,5.936840681117518,5.949138641357422,53200,0.0,15.117188453674316
1999-08-19,5.8876477926551045,5.903019864916095,5.823083137578689,5.88149881362915,14800,0.0,14.945313453674316
1999-08-20,5.89994773917947,5.915319816621345,5.866127967834473,5.866127967834473,25800,0.0,14.90625
1999-08-23,5.872275593433133,5.906095356971501,5.82923273568022,5.893797397613525,16200,0.0,14.976563453674316
1999-08-24,5.872275664716585,5.8907226039774745,5.853828725455695,5.878424644470215,4600,0.0,14.9375
1999-08-25,5.930690424013333,5.98910534727113,5.9183924664214,5.961435317993164,77800,0.0,15.148438453674316
1999-08-26,5.9798827876539695,5.9921807463426076,5.942988911588057,5.964509963989258,15400,0.0,15.15625
1999-08-27,5.9153202748473035,5.927618237996674,5.884575366973877,5.884575366973877,25600,0.0,14.953125
1999-08-30,5.869203065155782,5.893798990519225,5.8015642704063115,5.804638385772705,49400,0.0,14.75
1999-08-31,5.80463662023107,5.80463662023107,5.687806010289979,5.758519649505615,40200,0.0,14.632813453674316
1999-09-01,5.7185509458501285,5.7892645855382225,5.693955027803462,5.780040740966797,47600,0.0,14.6875
1999-09-02,5.7124026739867375,5.7124026739867375,5.669359812072952,5.700104713439941,304400,0.0,14.484375
1999-09-03,5.78004366517479,5.816937560909948,5.776969549167642,5.807714462280273,33600,0.0,14.757813453674316
1999-09-07,5.832307292337894,5.838456271691646,5.76774263381958,5.76774263381958,40800,0.0,14.65625
1999-09-08,5.743149781047532,5.75237363030408,5.678585838684626,5.68473482131958,12400,0.0,14.445313453674316
1999-09-09,5.663213980608973,5.706256866455078,5.635543929297801,5.706256866455078,113400,0.0,14.5
1999-09-10,5.733924076733986,5.743147171191054,5.706253292147,5.7277750968933105,23800,0.0,14.554688453674316
1999-09-13,5.730848904873462,5.780040740966797,5.7124019663384615,5.780040740966797,14200,0.0,14.6875
1999-09-14,5.743147119888744,5.807711782943041,5.736998140102996,5.783115863800049,11000,0.0,14.695313453674316
1999-09-15,5.853828107410458,5.866126065619304,5.78926420211792,5.78926420211792,10800,0.0,14.710938453674316
1999-09-16,5.687806010289979,5.758519649505615,5.687806010289979,5.758519649505615,6000,0.0,14.632813453674316
1999-09-17,5.784148737068654,5.8616008007533225,5.784148737068654,5.833718299865723,21200,0.1115,14.710938453674316
1999-09-20,5.8368149724735705,5.855403555188454,5.530103735863668,5.802736282348633,23800,0.0,14.632813453674316
1999-09-21,5.787247012703966,5.796541684807372,5.725285053253174,5.725285053253174,20600,0.0,14.4375
1999-09-22,5.750069284459919,5.867796996102956,5.750069284459919,5.833718299865723,29400,0.0,14.710938453674316
1999-09-23,5.815128218565081,5.8492069060396155,5.774852580962841,5.781048774719238,34800,0.0,14.578125
1999-09-24,5.7252859388185495,5.7252859388185495,5.657127772880234,5.697403430938721,56000,0.0,14.367188453674316
1999-09-27,5.743871612180851,5.796539637295887,5.743871612180851,5.781048774719238,24200,0.0,14.578125
1999-09-28,5.74696864334067,5.74696864334067,5.709791490142901,5.715987682342529,1800,0.0,14.414063453674316
1999-09-29,5.861599132664035,5.898776294181989,5.790343284606934,5.790343284606934,19000,0.0,14.601563453674316
1999-09-30,5.82442344673533,5.904973983764648,5.815129532186917,5.904973983764648,17000,0.0,14.890625
1999-10-01,5.867799468688677,5.880191864609878,5.802739768288282,5.864701747894287,26200,0.0,14.789063453674316
1999-10-04,5.904972912615897,5.960738658905029,5.895678999753379,5.960738658905029,36600,0.0,15.03125
1999-10-05,5.9607388572394635,5.982425915259178,5.790343893872044,5.802736282348633,26600,0.0,14.632813453674316
1999-10-06,5.85850200395497,5.904973082345988,5.83991342132429,5.8894829750061035,46800,0.0,14.851563453674316
1999-10-07,5.877089460807832,5.877089460807832,5.793440476807357,5.805832862854004,17800,0.0,14.640625
1999-10-08,5.818225481247498,5.9049721870381955,5.818225481247498,5.849206447601318,6400,0.0,14.75
1999-10-11,5.827523091932413,5.836817008345875,5.80893450273386,5.812032222747803,21400,0.0,14.65625
1999-10-12,5.7717577937805205,5.7717577937805205,5.68810875739765,5.697403430938721,28400,0.0,14.367188453674316
1999-10-13,5.675711975015442,5.765557138831699,5.66022187291984,5.75006628036499,13200,0.0,14.5
1999-10-14,5.731479526842432,5.821324719232663,5.7190871386762865,5.787245273590088,23400,0.0,14.59375
1999-10-15,5.666423184473962,5.709796568447736,5.613755125748484,5.650932312011719,25800,0.0,14.25
1999-10-18,5.638535393724244,5.694301128387451,5.6044567118378765,5.694301128387451,11800,0.0,14.359375
1999-10-19,5.740774868157753,5.743872587376229,5.6137524964000685,5.626144886016846,13000,0.0,14.1875
1999-10-20,5.632339967252913,5.638536160836249,5.567280312813523,5.635438442230225,33800,0.0,14.210938453674316
1999-10-21,5.588967590402398,5.588967590402398,5.5053193405721075,5.54869270324707,13800,0.0,13.992188453674316
1999-10-22,5.582772351944644,5.616851806640625,5.548693653620213,5.616851806640625,8800,0.0,14.164063453674316
1999-10-25,5.576574070361106,5.604457318898544,5.542495384783421,5.554887771606445,220400,0.0,14.007813453674316
1999-10-26,5.660224902597045,5.660224902597045,5.588968276977539,5.588968276977539,16200,0.0,14.09375
1999-10-27,5.644734815659332,5.743873956219759,5.644734815659332,5.734580039978027,109600,0.0,14.460938453674316
1999-10-28,5.8399154637697395,5.970035587692564,5.8399154637697395,5.948348522186279,39400,0.0,15.0
1999-10-29,5.976231655050353,6.0227027486908655,5.935956001281738,5.935956001281738,55400,0.0,14.96875
1999-11-01,5.9483454170739885,5.991718769073486,5.942149223931203,5.991718769073486,51800,0.0,15.109375
1999-11-02,5.951446870076317,6.025801224998426,5.929759805038229,5.935956001281738,176600,0.0,14.96875
1999-11-03,5.908069664511856,5.908069664511856,5.849205460190899,5.867794036865234,8800,0.0,14.796875
1999-11-04,5.904973498322149,5.904973498322149,5.81203057862138,5.836815357208252,21400,0.0,14.71875
1999-11-05,5.9173644994434555,5.9297568858297245,5.864697235487432,5.886383533477783,153600,0.0,14.84375
1999-11-08,5.886386777566567,5.9235639572143555,5.873994384350637,5.9235639572143555,30800,0.0,14.9375
1999-11-09,5.883287195244344,5.883287195244344,5.827521443423883,5.836815357208252,7800,0.0,14.71875
1999-11-10,5.818228927777635,5.867798503307157,5.818228927777635,5.861602306365967,46600,0.0,14.78125
1999-11-11,5.855404723866242,5.870895590739477,5.830619941966279,5.84301233291626,11400,0.0,14.734375
1999-11-12,5.892583291071918,5.892583291071918,5.827523601375269,5.861602306365967,7600,0.0,14.78125
1999-11-15,5.839914495215356,5.849208410054055,5.812031237956254,5.833718299865723,29600,0.0,14.710938453674316
1999-11-16,5.855403035550329,5.855403035550329,5.821324348449707,5.821324348449707,14600,0.0,14.679688453674316
1999-11-17,5.833720758091284,5.908075133618491,5.833720758091284,5.864701747894287,27000,0.0,14.789063453674316
1999-11-18,5.8708938979570116,5.880187810303981,5.821324348449707,5.821324348449707,21400,0.0,14.679688453674316
1999-11-19,5.774852807471093,5.824422359466553,5.774852807471093,5.824422359466553,26200,0.0,14.6875
1999-11-22,5.790343667582037,5.805833774386728,5.746970309609031,5.759362697601318,70600,0.0,14.523438453674316
1999-11-23,5.725285273012908,5.737677665378737,5.6974027683755954,5.70050048828125,64800,0.0,14.375
1999-11-24,5.691204095641475,5.691204095641475,5.660223128208401,5.6695170402526855,37600,0.0,14.296875
1999-11-26,5.7005005822245725,5.76246254507484,5.7005005822245725,5.734580039978027,5000,0.0,14.460938453674316
1999-11-29,5.681909427225915,5.6881056207125305,5.650928459792841,5.6695170402526855,52200,0.0,14.296875
1999-11-30,5.719088047414991,5.812030973429319,5.7128918523473695,5.740775108337402,41400,0.0,14.476563453674316
1999-12-01,5.731481934720541,5.78414998473894,5.731481934720541,5.7686591148376465,9600,0.0,14.546875
1999-12-02,5.76246254507484,5.777953413973215,5.734580039978027,5.734580039978027,35400,0.0,14.460938453674316
1999-12-03,5.827523660270304,5.9173681386397154,5.827523660270304,5.846112251281738,25800,0.0,14.742188453674316
1999-12-06,5.877089460807832,5.877089460807832,5.790342758481304,5.805832862854004,19800,0.0,14.640625
1999-12-07,5.793440708164441,5.886383607225903,5.793440708164441,5.849206447601318,219000,0.0,14.75
1999-12-08,5.818226389758686,5.849207360950159,5.793441612805507,5.802736282348633,20000,0.0,14.632813453674316
1999-12-09,5.833717080600763,5.8615995756608354,5.787245247005518,5.808932304382324,16600,0.0,14.648438453674316
1999-12-10,5.8089335175873495,5.815129712936044,5.765560150146484,5.765560150146484,16000,0.0,14.539063453674316
1999-12-13,5.750070223244287,5.78105120505056,5.712893045076759,5.762462615966797,27800,0.0,14.53125
1999-12-14,5.771755085593606,5.808932249570469,5.750068028421434,5.759362697601318,20400,0.0,14.523438453674316
1999-12-15,5.762461156290854,5.808932995414401,5.740774852705584,5.784148216247559,25800,0.0,14.585938453674316
1999-12-16,5.719088857308095,5.731481249198254,5.694304073527778,5.725285053253174,22400,0.0,14.4375
1999-12-17,5.77426960647747,5.799212455749512,5.7243839079333885,5.799212455749512,948200,0.0915,14.53125
1999-12-20,5.77426998939023,5.77426998939023,5.665145397186279,5.665145397186279,373600,0.0,14.195313453674316
1999-12-21,5.711914357188452,5.805450072644595,5.680735785369738,5.739975452423096,555000,0.0,14.382813453674316
1999-12-22,5.768037660449159,5.78362733202127,5.711916212942086,5.7243876457214355,169200,0.0,14.34375
1999-12-23,5.7337404596874135,5.777390465727247,5.708797599093223,5.752447605133057,595000,0.0,14.414063453674316
1999-12-27,5.7617999333846805,5.7617999333846805,5.552903887826209,5.599671363830566,1824600,0.0,14.03125
1999-12-28,5.605904274955227,5.662025674815736,5.605904274955227,5.649554252624512,198400,0.0,14.15625
1999-12-29,5.649556605478899,5.649556605478899,5.565374851226807,5.565374851226807,55800,0.0,13.945313453674316
1999-12-30,5.565374851226807,5.599670895938246,5.565374851226807,5.565374851226807,13600,0.0,13.945313453674316
1999-12-31,5.609025363614027,5.621496792147693,5.587199983082317,5.615261077880859,76200,0.0,14.070313453674316
2000-01-03,5.774273569443031,5.774273569443031,5.431309156571145,5.478077411651611,353400,0.0,13.726563453674316
2000-01-04,5.481195777234897,5.481195777234897,5.312831401824951,5.312831401824951,187000,0.0,13.3125
2000-01-05,5.431305936515756,5.471838450968062,5.359595618755337,5.446895599365234,546800,0.0,13.648438453674316
2000-01-06,5.4375433921813965,5.4375433921813965,5.375186243188491,5.4375433921813965,69000,0.0,13.625
2000-01-07,5.446897291629692,5.484311580657959,5.421954432277514,5.484311580657959,92400,0.0,13.742188453674316
