date,open,high,low,close,volume,dividend,unadj_close
1999-03-01,15.131003284940913,15.150327682495117,15.0343812971699,15.150327682495117,3200,0.0,24.5
1999-03-02,15.188976619021302,15.217963215622486,15.02471923828125,15.02471923828125,47600,0.0,24.296875
1999-03-03,15.140666541584405,15.140666541584405,14.908773754731804,14.937760353088379,13600,0.0,24.15625
1999-03-04,15.05370154840692,15.227621078491211,15.05370154840692,15.227621078491211,15700,0.0,24.625
1999-03-05,15.488504982231419,15.565802574157713,15.488504982231419,15.565802574157715,5200,0.0,25.171875
1999-03-08,15.623779623596755,15.652766227722168,15.575468616721071,15.652766227722168,1800,0.0,25.3125
1999-03-09,15.65276203342972,15.778370617648601,15.643099834643653,15.730059623718262,1800,0.0,25.4375
1999-03-10,15.672082289475659,15.749379859337438,15.604446915846603,15.701068878173828,2700,0.0,25.390625
1999-03-11,15.71074242172757,15.894324282744067,15.71074242172757,15.720404624938965,1800,0.0,25.421875
1999-03-12,15.739731152268016,15.797704379348193,15.739731152268016,15.768717765808105,2200,0.0,25.5
1999-03-15,15.759046220076465,15.817019412792872,15.730059623718262,15.730059623718262,1900,0.0,25.4375
1999-03-16,15.75904722750445,15.768709426908192,15.62377643585205,15.62377643585205,4800,0.0,25.265625
1999-03-17,15.652761742971201,15.739721530432153,15.575464154117022,15.594788551330566,1900,0.0,25.21875
1999-03-18,15.565811262731941,15.63344669342041,15.527162445195673,15.63344669342041,3900,0.0,25.28125
1999-03-19,15.711181901680114,15.779069724712064,15.682087120380707,15.730578422546387,9100,0.094,25.34375
1999-03-22,15.662689984955403,15.73057780532363,15.60450042463978,15.614198684692383,9900,0.0,25.15625
1999-03-23,15.614203357211204,15.614203357211204,15.245669364929201,15.2456693649292,4900,0.0,24.5625
1999-03-24,15.245666939385083,15.876053931153551,15.168080848090502,15.206873893737793,4800,0.0,24.5
1999-03-25,15.284455062914345,15.468721970398718,15.274756804625694,15.371739387512207,6500,0.0,24.765625
1999-03-26,15.255352316748954,15.429920874728282,15.255352316748954,15.410524368286133,3100,0.0,24.828125
1999-03-29,15.59480424060172,15.662692070007324,15.59480424060172,15.662692070007324,3000,0.0,25.234375
1999-03-30,15.556010592530356,15.672389724145297,15.556010592530356,15.652993202209473,3500,0.0,25.21875
1999-03-31,15.556008240931614,15.585103019437097,15.478422164916992,15.478422164916992,21700,0.0,24.9375
1999-04-01,15.497817591119093,15.643291473388672,15.497817591119093,15.643291473388672,3500,0.0,25.203125
1999-04-05,15.759669027282198,15.982728958129885,15.749970769419255,15.982728958129883,7700,0.0,25.75
1999-04-06,15.924534866910216,15.934233122005775,15.82755231595461,15.895440101623535,2700,0.0,25.609375
1999-04-07,15.963344069839831,15.992438864620828,15.808171831007853,15.924551010131836,24400,0.0,25.65625
1999-04-08,15.885750087227407,16.040922249251608,15.846957046721357,16.01182746887207,24800,0.0,25.796875
1999-04-09,16.021526336669922,16.04092285765863,15.934241992220754,16.021526336669922,1200,0.0,25.8125
1999-04-12,16.021522120662897,16.409452438354492,16.002125604778318,16.409452438354492,11500,0.0,26.4375
1999-04-13,16.3900618902749,16.53553581237793,16.370665367327828,16.53553581237793,1100,0.0,26.640625
1999-04-14,16.613110203967437,17.039833408272496,16.60341194932414,16.894359588623047,25500,0.0,27.21875
1999-04-15,17.06893844049472,17.408377557209104,17.04954191953961,17.330791473388672,61700,0.0,27.921875
1999-04-16,17.37928122391486,17.495660339253572,17.224109070129902,17.427772521972656,173300,0.0,28.078125
1999-04-19,17.62175068739497,18.19394842573086,17.49567321962605,17.573259353637695,292800,0.0,28.3125
1999-04-20,17.670228928460016,17.670228928460016,17.282298545837403,17.456867218017578,102300,0.0,28.125
1999-04-21,17.49566199639575,17.544153299046513,17.340489827913302,17.515058517456055,58100,0.0,28.21875
1999-04-22,17.44716560161107,18.13574189828388,17.44716560161107,17.524751663208008,56200,0.0,28.234375
1999-04-23,17.37928244911793,17.660531997680664,17.37928244911793,17.660531997680664,109800,0.0,28.453125
1999-04-26,17.71872417057786,17.767215479200132,17.641138076782227,17.641138076782227,64900,0.0,28.421875
1999-04-27,17.854501486346287,17.864199748967877,17.689631021779267,17.728424072265625,160800,0.0,28.5625
1999-04-28,17.738113472359945,18.03875946341689,17.738113472359945,17.951475143432617,27200,0.0,28.921875
1999-04-29,18.08725120946845,18.135742499574263,17.854493016960546,18.019363403320312,85400,0.0,29.03125
1999-04-30,18.038761787165225,18.038761787165225,17.621736649074844,17.80600357055664,63200,0.0,28.6875
1999-05-03,17.738120397950848,18.1551456451416,17.738120397950848,18.1551456451416,26700,0.0,29.25
1999-05-04,18.155148575153756,18.34911383770882,18.116355522642746,18.23273468017578,333200,0.0,29.375
1999-05-05,18.184243364537018,18.281225995814548,18.029071154492968,18.23273468017578,70000,0.0,29.375
1999-05-06,18.1551452928288,18.27152442932129,18.06786094045943,18.27152442932129,108700,0.0,29.4375
1999-05-07,18.349103840192157,18.620655059814453,18.329707324504852,18.620655059814453,119300,0.0,30.0
1999-05-10,18.46549191822346,18.591569331530657,18.36850929260254,18.36850929260254,24900,0.0,29.59375
1999-05-11,18.581873258945233,18.707950687111353,18.494588885599455,18.678855895996094,83400,0.0,30.09375
1999-05-12,18.620652837408233,18.620652837408233,18.416989446999082,18.49457550048828,50900,0.0,29.796875
1999-05-13,18.416991197456746,18.494577258320177,18.25212081812196,18.31031036376953,32400,0.0,29.5
1999-05-14,18.07755470275879,18.310312917815768,18.01936514899454,18.07755470275879,34400,0.0,29.125
1999-05-17,18.048461305966942,18.058159565669236,17.893289150730258,18.03876304626465,22600,0.0,29.0625
1999-05-18,17.873891383734144,17.951477455937006,17.592641871998772,17.80600357055664,19500,0.0,28.6875
1999-05-19,17.902986041466054,18.096951220680204,17.902986041466054,18.07755470275879,74300,0.0,29.125
1999-05-20,18.174542257146697,18.24243008841672,17.53445699088646,18.12605094909668,11100,0.0,29.203125
1999-05-21,18.058161210420007,18.058161210420007,17.873894259293273,17.912687301635742,90600,0.0,28.859375
1999-05-24,17.9514820915568,18.1260507990922,17.757516860961914,17.757516860961914,14900,0.0,28.609375
1999-05-25,17.902989033738226,17.922385554901542,17.699325561523438,17.699325561523438,17600,0.0,28.515625
1999-05-26,17.592655887140605,17.641147220897885,17.49567321962605,17.573259353637695,77400,0.0,28.3125
1999-05-27,17.49566462010513,17.49566462010513,17.165923712630864,17.282302856445312,719300,0.0,27.84375
1999-05-28,17.321091584099662,17.524755034976536,17.321091584099662,17.456867218017578,2200,0.0,28.125
1999-06-01,17.45686591962256,17.689624131884194,17.31139203695904,17.466564178466797,11800,0.0,28.140625
1999-06-02,17.80600642792166,17.80600642792166,17.621739476870182,17.699325561523438,22800,0.0,28.515625
1999-06-03,17.699319990493212,17.912681656132033,17.699319990493212,17.883586883544922,17900,0.0,28.8125
1999-06-04,17.980571507255814,18.067855834960938,17.980571507255814,18.067855834960938,4600,0.0,29.109375
1999-06-07,18.223031305113352,18.26182434674212,18.19393652389178,18.242427825927734,10800,0.0,29.390625
1999-06-08,18.213330328208695,18.213330328208695,18.07755470275879,18.07755470275879,24900,0.0,29.125
1999-06-09,18.145439911501967,18.193931199346707,18.058155593381436,18.096948623657227,8500,0.0,29.15625
1999-06-10,17.941776428719148,17.951474686248183,17.796302565783584,17.883586883544922,46400,0.0,28.8125
1999-06-11,17.961182614502086,18.048466979259388,17.854501724243164,17.854501724243164,2100,0.0,28.765625
1999-06-14,17.999968024523618,18.096950610862645,17.999968024523618,18.067855834960938,14400,0.0,29.109375
1999-06-15,18.077559641046662,18.164843995536692,18.077559641046662,18.12605094909668,4400,0.0,29.203125
1999-06-16,18.281221737018676,18.44609217178224,18.281221737018676,18.378204345703125,183200,0.0,29.609375
1999-06-17,18.29091392037756,18.533370361527847,18.29091392037756,18.523672103881836,11000,0.0,29.84375
1999-06-18,18.586121974949037,18.663806915283203,18.527858269698413,18.663806915283203,1000,0.038,30.03125
1999-06-21,18.644405316702926,18.644405316702926,18.372507739167673,18.41135025024414,4400,0.0,29.625
1999-06-22,18.45018794186607,18.498741068028874,18.323949813842773,18.323949813842773,33000,0.0,29.484375
1999-06-23,18.33365666167294,18.38220977783203,18.14915482026839,18.38220977783203,29500,0.0,29.578125
1999-06-24,18.343379335866786,18.343379335866786,18.013217929080405,18.18800926208496,34000,0.0,29.265625
1999-06-25,18.178290640629193,18.207422516655843,18.061763136522597,18.08118438720703,2800,0.0,29.09375
1999-06-28,18.187996490519424,18.21712835889719,18.11031150817871,18.11031150817871,3600,0.0,29.140625
1999-06-29,18.110310312906904,18.207416534423828,18.110310312906904,18.207416534423828,4400,0.0,29.296875
1999-06-30,18.304527715567023,18.547293335136875,18.129736469476725,18.52787208557129,24700,0.0,29.8125
1999-07-01,18.38221429492117,18.53758430480957,18.38221429492117,18.53758430480957,15200,0.0,29.828125
1999-07-02,18.547284521077053,18.654101342926186,18.547284521077053,18.624969482421875,11400,0.0,29.96875
1999-07-06,18.508443321784334,18.74149822195371,18.508443321784334,18.644392013549805,42200,0.0,30.0
1999-07-07,18.624984721196785,18.64440597742327,18.36279776213927,18.50845718383789,12000,0.0,29.78125
1999-07-08,18.459892366671525,18.595841074264055,18.43076050075884,18.576419830322266,3300,0.0,29.890625
1999-07-09,18.5861355515124,18.634688674687716,18.557003677607206,18.59584617614746,80800,0.0,29.921875
1999-07-12,18.615276648196833,18.615276648196833,18.40164280038237,18.430774688720703,3400,0.0,29.65625
1999-07-13,18.323958079692613,18.38222185737049,18.275404931627715,18.36280059814453,32500,0.0,29.546875
1999-07-14,18.508447294922515,18.508447294922515,18.343366705198655,18.45989418029785,82700,0.0,29.703125
1999-07-15,18.586132049560547,18.586132049560547,18.518157689922656,18.586132049560547,14200,0.0,29.90625
1999-07-16,18.586138735727896,18.683244998714983,18.576428109429187,18.615270614624023,3800,0.0,29.953125
1999-07-19,18.76092169494788,18.76092169494788,18.63468360900879,18.63468360900879,1100,0.0,29.984375
1999-07-20,18.595849362026605,18.702666251312397,18.566717483130482,18.615270614624023,73500,0.0,29.953125
1999-07-21,18.557003677607206,18.692952422498102,18.557003677607206,18.59584617614746,1900,0.0,29.921875
1999-07-22,19.032824574276585,19.032824574276585,18.52787208557129,18.52787208557129,9600,0.0,29.8125
1999-07-23,18.5084597242896,18.615276648196833,18.41135342982848,18.430774688720703,67100,0.0,29.65625
1999-07-26,18.353080719139925,18.527871964084117,18.285106346106073,18.294816970825195,33100,0.0,29.4375
1999-07-27,18.430767423011293,18.53758430480957,18.372503669303146,18.53758430480957,3000,0.0,29.828125
1999-07-28,18.469617206505152,18.469617206505152,18.430774688720703,18.430774688720703,1100,0.0,29.65625
1999-07-29,18.25597242129746,18.25597242129746,18.03262807784542,18.06175994873047,16800,0.0,29.0625
1999-07-30,18.061763028714548,18.061763028714548,17.848129272460938,17.848129272460938,3900,0.0,28.71875
1999-08-02,17.96464945916824,18.04233442980248,17.89667510986328,17.89667510986328,43800,0.0,28.796875
1999-08-03,17.993790595495263,17.993790595495263,17.789867442497204,17.906394958496094,2000,0.0,28.8125
1999-08-04,17.95494675662348,17.9646573822355,17.770444869995117,17.770444869995117,9500,0.0,28.59375
1999-08-05,17.6927548698757,17.877256704413373,17.634491132653277,17.86754608154297,14400,0.0,28.75
1999-08-06,17.712179496794434,17.712179496794434,17.585941375380877,17.702468872070312,1500,0.0,28.484375
1999-08-09,17.702465014334358,17.760728749982196,17.63449065607855,17.644201278686523,103400,0.0,28.390625
1999-08-10,17.692757807837594,17.692757807837594,17.44999219576518,17.479124069213867,3600,0.0,28.125
1999-08-11,17.556802957859624,17.789857864379883,17.498539231229557,17.789857864379883,5400,0.0,28.625
1999-08-12,17.86754693854345,17.86754693854345,17.71217696516481,17.721887588500977,4400,0.0,28.515625
1999-08-13,17.848125266720675,18.052048351922597,17.848125266720675,18.03262710571289,3600,0.0,29.015625
1999-08-16,18.071469327410917,18.149154311085976,18.042337458532767,18.100601196289062,38800,0.0,29.125
1999-08-17,18.25597829667349,18.353084564208984,18.17829328264509,18.353084564208984,2700,0.0,29.53125
1999-08-18,18.178295135498047,18.226848274214657,18.14916325226808,18.178295135498047,5300,0.0,29.25
1999-08-19,17.945236206054688,17.974368083012568,17.828708698223164,17.945236206054688,4200,0.0,28.875
1999-08-20,18.07147410085767,18.197712232674515,18.07147410085767,18.129737854003906,2800,0.0,29.171875
1999-08-23,18.33364856962015,18.547282186427164,18.33364856962015,18.518150329589844,14900,0.0,29.796875
1999-08-24,18.586135834268052,18.64439958296482,18.5084508360057,18.52787208557129,32700,0.0,29.8125
1999-08-25,18.527859926594545,18.790046623668996,18.527859926594545,18.731782913208008,33800,0.0,30.140625
1999-08-26,18.751211072952565,18.751211072952565,18.63468360900879,18.63468360900879,15800,0.0,29.984375
1999-08-27,18.566712286450954,18.566712286450954,18.401631685577698,18.421052932739258,6300,0.0,29.640625
1999-08-30,18.34337153726168,18.34337153726168,17.954946517944336,17.954946517944336,7200,0.0,28.890625
1999-08-31,17.954933846891088,18.032618795931178,17.90638075374103,17.993776321411133,2800,0.0,28.953125
1999-09-01,18.052051857290277,18.100604982242643,17.935524357404596,18.042341232299805,6800,0.0,29.03125
1999-09-02,17.886964797973633,17.925807283962715,17.818990447492734,17.886964797973633,10700,0.0,28.78125
1999-09-03,18.255975437214847,18.323949813842773,18.246264811982286,18.323949813842773,11000,0.0,29.484375
1999-09-07,18.32394896513261,18.52787208557129,18.32394896513261,18.52787208557129,24400,0.0,29.8125
1999-09-08,18.46960457589559,18.644395786393023,18.46960457589559,18.586132049560547,2900,0.0,29.90625
1999-09-09,18.644394402754934,18.673526269009237,18.45018196105957,18.45018196105957,12800,0.0,29.6875
1999-09-10,18.450187340889883,18.527872340219943,18.401634216308594,18.401634216308594,3400,0.0,29.609375
1999-09-13,18.24626287939953,18.29481600041975,18.187999134175264,18.265684127807617,7500,0.0,29.390625
1999-09-14,18.05204808149215,18.187996802923504,18.05204808149215,18.100601196289062,1700,0.0,29.125
1999-09-15,18.275397236869498,18.275397236869498,18.10060597743079,18.129737854003906,21200,0.0,29.171875
1999-09-16,17.97435982162888,18.022912927576016,17.877253609734613,17.964649200439453,13100,0.0,28.90625
1999-09-17,18.056651030567394,18.260955810546875,18.056651030567394,18.260955810546875,7400,0.054,29.328125
1999-09-20,18.251228182286642,18.299872180640286,18.15394018557936,18.280414581298828,9600,0.0,29.359375
1999-09-21,18.066386010511867,18.163674034262602,17.949640382010983,18.04692840576172,14600,0.0,28.984375
1999-09-22,18.017732763625663,18.085834345345628,17.949631181905694,17.98854637145996,15600,0.0,28.890625
1999-09-23,17.998277816023663,17.998277816023663,17.79397304081475,17.84261703491211,9600,0.0,28.65625
1999-09-24,17.570208761486168,17.599395154777675,17.375632806209467,17.463191986083984,119800,0.0,28.046875
1999-09-27,17.511839913849784,17.68695831298828,17.511839913849784,17.68695831298828,24300,0.0,28.40625
1999-09-28,17.55074984034345,17.570207434401482,17.258885929472992,17.472919464111328,111500,0.0,28.0625
1999-09-29,17.434006328730618,17.71614147579155,17.434006328730618,17.570209503173828,44000,0.0,28.21875
1999-09-30,17.579941049866054,17.900991439819336,17.579941049866054,17.900991439819336,142800,0.0,28.75
1999-10-01,17.764786945689806,17.764786945689806,17.648041357875854,17.65777015686035,2000,0.0,28.359375
1999-10-04,17.774511665670563,17.97881639745988,17.774511665670563,17.969087600708008,7300,0.0,28.859375
1999-10-05,17.891267082623372,18.04692791640367,17.784250259399414,17.784250259399414,39200,0.0,28.5625
1999-10-06,17.94963980184018,18.10530063481007,17.939910999779563,18.037199020385742,12100,0.0,28.96875
1999-10-07,18.095565356057268,18.183124543263993,18.04692136316464,18.056650161743164,4300,0.0,29.0
1999-10-08,18.10529168497559,18.3776980080166,18.10529168497559,18.299867630004883,102600,0.0,29.390625
1999-10-11,18.21231399827702,18.35824600146834,18.21231399827702,18.329059600830078,4300,0.0,29.4375
1999-10-12,18.124754863832052,18.144212464329996,17.87180605735882,17.949636459350586,6100,0.0,28.828125
1999-10-13,17.823154353723137,17.87179833394618,17.43400251193879,17.4437313079834,25600,0.0,28.015625
1999-10-14,17.356172983948614,17.41454576304261,17.093495478025623,17.268613815307617,4500,0.0,27.734375
1999-10-15,16.937833370753697,17.200510855538507,16.898918187822616,17.025392532348633,27600,0.0,27.34375
1999-10-18,16.8989210628963,17.015666631551888,16.694616317749023,16.694616317749023,261100,0.0,26.8125
1999-10-19,16.937834914645695,17.0448516774608,16.684886202537257,16.704343795776367,202900,0.0,26.828125
1999-10-20,16.85027503967285,16.908647816946544,16.830817447248286,16.85027503967285,3500,0.0,27.0625
1999-10-21,16.79191212339563,16.79191212339563,16.49031926370544,16.665437698364258,209500,0.0,26.765625
1999-10-22,16.898923428238895,17.219973786979185,16.86973703198978,17.112957000732422,14900,0.0,27.484375
1999-10-25,17.05458625954213,17.10323025914151,16.889196660904243,17.083772659301758,10800,0.0,27.4375
1999-10-26,17.054585538279362,17.190788731397394,16.967026342703484,16.976755142211914,5800,0.0,27.265625
1999-10-27,16.96702414468518,17.035125732421875,16.85027856570799,17.035125732421875,42900,0.0,27.359375
1999-10-28,17.288075079137823,17.434007057858736,17.239431086230848,17.424278259277344,8100,0.0,27.984375
1999-10-29,17.541023400624592,17.657768980662027,17.50210820727878,17.511837005615234,20500,0.0,28.125
1999-11-01,17.44373705938985,17.44373705938985,17.064313888549805,17.064313888549805,3100,0.0,27.40625
1999-11-02,17.239433722453075,17.45346732397337,17.219976122314865,17.278348922729492,25700,0.0,27.75
1999-11-03,17.27835529353343,17.27835529353343,17.161609649658203,17.161609649658203,8400,0.0,27.5625
1999-11-04,17.278346579477418,17.375634566974476,17.035126610734775,17.112957000732422,17800,0.0,27.484375
1999-11-05,17.200511932373047,17.346443877500647,17.16159674700569,17.200511932373047,88600,0.0,27.625
1999-11-08,17.112963992549094,17.22970962524414,17.112963992549094,17.22970962524414,4000,0.0,27.671875
1999-11-09,17.229702582477717,17.239431381225586,17.161600991242626,17.239431381225586,4500,0.0,27.6875
1999-11-10,17.093501008333632,17.210246604292657,17.093501008333632,17.17133140563965,5900,0.0,27.578125
1999-11-11,17.200516186234108,17.317261771208546,17.181058588738367,17.239431381225586,23800,0.0,27.6875
1999-11-12,17.375639701637986,17.375639701637986,17.18106366914484,17.356182098388672,41400,0.0,27.875
1999-11-15,17.434005005835424,17.589665764816097,17.434005005835424,17.453462600708008,14300,0.0,28.03125
1999-11-16,17.599401978885428,17.862079620361328,17.599401978885428,17.862079620361328,9900,0.0,28.6875
1999-11-17,17.96909009533011,18.017734085842644,17.891259710510056,17.978818893432617,8500,0.0,28.875
1999-11-18,17.969097405961417,18.09557183274945,17.939910999779563,18.037199020385742,38300,0.0,28.96875
1999-11-19,17.939907681994043,17.9690940827782,17.80370447833465,17.823162078857422,5000,0.0,28.625
1999-11-22,17.560477952162426,17.745325088500977,17.560477952162426,17.745325088500977,24600,0.0,28.5
1999-11-23,17.63831109039543,17.63831109039543,17.511836714126737,17.570209503173828,27700,0.0,28.21875
1999-11-24,17.492374008508037,17.60911955250253,17.492374008508037,17.579933166503906,3900,0.0,28.234375
1999-11-26,17.47291682904236,17.56047598909881,17.47291682904236,17.492374420166016,14800,0.0,28.09375
1999-11-29,17.190783136031207,17.297799895791446,17.142139154322006,17.200511932373047,231100,0.0,27.625
1999-11-30,17.181053439053624,17.27834139737216,17.11295186823065,17.1226806640625,14100,0.0,27.5
1999-12-01,17.16160026128827,17.395091421305796,17.16160026128827,17.258888244628906,41800,0.0,27.71875
1999-12-02,17.375623756882835,17.453454098459016,17.21996307373047,17.21996307373047,219000,0.0,27.65625
1999-12-03,17.463196234414152,17.648043436895417,17.463196234414152,17.502111434936523,24100,0.0,28.109375
1999-12-06,17.453462600708008,17.4631913981443,17.336717031472503,17.453462600708008,17300,0.0,28.03125
1999-12-07,17.443730926513673,17.453459722345528,17.1226806640625,17.1226806640625,8000,0.0,27.5
1999-12-08,17.21997348906806,17.482651050765707,17.21997348906806,17.424278259277344,210500,0.0,27.984375
1999-12-09,17.08376114845823,17.200506668834937,16.89891407452844,16.957286834716797,12700,0.0,27.234375
1999-12-10,17.219969832729284,17.278342611823284,17.122681867572624,17.268613815307617,37100,0.0,27.734375
1999-12-13,17.258892766701408,17.443739983481187,17.258892766701408,17.365909576416016,22600,0.0,27.890625
1999-12-14,17.424282381714892,17.502112788780064,17.35618077553287,17.365909576416016,9400,0.0,27.890625
1999-12-15,17.404816655551688,17.404816655551688,17.181054339689368,17.200511932373047,18800,0.0,27.625
1999-12-16,17.21997887564347,17.375639701637986,17.21997887564347,17.356182098388672,17100,0.0,27.875
1999-12-17,17.620285401861352,17.835166931152344,17.503077294975355,17.835166931152344,788400,0.11,28.53125
1999-12-20,17.698417344785287,17.698417344785287,17.268654451203304,17.297956466674805,459700,0.0,27.671875
1999-12-21,17.180755019453425,17.571448709492163,17.180755019453425,17.542146682739258,519300,0.0,28.0625
1999-12-22,17.512846956317055,17.561683673986654,17.405406177443947,17.46401023864746,511700,0.0,27.9375
1999-12-23,17.659359727737392,17.786335212505413,17.630057692790924,17.698429107666016,152100,0.0,28.3125
1999-12-27,18.050043450027214,18.050043450027214,17.766790603679386,17.874231338500977,1067100,0.0,28.59375
1999-12-28,17.93283901348702,18.245393941826663,17.93283901348702,18.059814453125,34900,0.0,28.890625
1999-12-29,18.137957749543368,18.216096501291535,18.098888373669283,18.196561813354492,9000,0.0,29.109375
1999-12-30,18.284457189869485,18.343061219324195,18.235620498657227,18.235620498657227,10200,0.0,29.171875
1999-12-31,18.303999127309993,18.509113311767578,18.28446444307594,18.509113311767578,4700,0.0,29.609375
2000-01-03,18.43097869443222,18.43097869443222,17.93284413512324,18.030517578125,82800,0.0,28.84375
2000-01-04,17.79609545226881,17.88400152201108,17.46400585546467,17.532377243041992,146900,0.0,28.046875
2000-01-05,17.503077510754757,17.581216249642054,17.327265348258337,17.454240798950195,129200,0.0,27.921875
2000-01-06,17.45423965201333,17.737492561866933,17.385868259979702,17.688655853271484,54000,0.0,28.296875
2000-01-07,17.893764260474672,18.36259651184082,17.893764260474672,18.36259651184082,32900,0.0,29.375
2000-01-10,18.4602698975421,18.518873928962872,18.303992480420053,18.36259651184082,122500,0.0,29.375
2000-01-11,18.421207446476508,18.421207446476508,18.12818717956543,18.12818717956543,109800,0.0,29.0
2000-01-12,18.079355872184397,18.079355872184397,17.913311004638672,17.913311004638672,39900,0.0,28.65625
2000-01-13,18.1672571099589,18.294232562877966,18.030514314507595,18.255163192749023,189700,0.0,29.203125
2000-01-14,18.303999339712078,18.313766681942447,18.059815783952846,18.12818717956543,5700,0.0,29.0
2000-01-18,17.991445905568142,18.18679276664923,17.981678562514087,18.108654022216797,83600,0.0,28.96875
2000-01-19,18.12818565203514,18.14772033484983,18.050046920776367,18.050046920776367,62800,0.0,28.875
2000-01-20,18.128179479528356,18.128179479528356,17.73748595626266,17.932832717895508,49600,0.0,28.6875
2000-01-21,17.91330702792724,17.98167842879719,17.708192825317383,17.708192825317383,45700,0.0,28.328125
2000-01-24,17.82540654946565,17.844941241574652,17.190529055923037,17.20029640197754,51600,0.0,27.515625
