date,open,high,low,close,volume,dividend,unadj_close
2002-08-30,37.98175126492169,38.14812545697558,37.850400933041776,38.12623596191406,78100,0.0,87.08000183105469
2002-09-03,38.29023600522744,38.71236038208008,38.25505813513647,38.71236038208008,102100,0.373,88.04000091552734
2002-09-04,38.70797702309434,38.82670154109368,38.624430388557585,38.70357894897461,66300,0.0,88.0199966430664
2002-09-05,38.94543359602708,38.98061148932771,38.422173336113076,38.91465377807617,648400,0.0,88.5
2002-09-06,38.68161040052201,38.77834794046505,38.34302901072135,38.45735549926758,140000,0.0,87.45999908447266
2002-09-09,38.47489690751371,38.62000303813222,38.36936670103878,38.400146484375,83800,0.0,87.33000183105469
2002-09-10,38.32979679028464,38.69475953191773,38.25504635541867,38.58483123779297,336000,0.0,87.75
2002-09-11,38.255077733906404,38.38699313695703,38.14514934961357,38.38259506225586,177700,0.0,87.29000091552734
2002-09-12,38.46612859878096,38.7563376899433,38.46173052557863,38.68158721923828,43400,0.0,87.97000122070312
2002-09-13,38.83988817145306,39.10811363278486,38.77393048584328,39.037757873535156,155100,0.0,88.77999877929688
2002-09-16,39.222442787349166,39.23123893599205,39.09053075043578,39.103721618652344,73000,0.0,88.93000030517578
2002-09-17,38.97619901723144,39.27520429034524,38.853079790904694,39.178466796875,75400,0.0,89.0999984741211
2002-09-18,39.20483334712001,39.380715955996564,39.143270408318344,39.1872444152832,196600,0.0,89.12000274658203
2002-09-19,39.44231850166875,39.47309832722292,39.24884675022085,39.451114654541016,109900,0.0,89.72000122070312
2002-09-20,39.332372800861926,39.36315261289887,39.160884797406354,39.26641845703125,113500,0.0,89.30000305175781
2002-09-23,39.57421245975833,39.679742753655034,39.473076885161134,39.61818313598633,163200,0.0,90.0999984741211
2002-09-24,39.70611342668948,39.98752967806909,39.66653748413023,39.87320327758789,251900,0.0,90.68000030517578
2002-09-25,39.618198875442786,39.732525362853075,39.24884102269262,39.389549255371094,127200,0.0,89.58000183105469
2002-09-26,39.156460646032855,39.36752109714506,38.962985770225515,39.29716873168945,429000,0.0,89.37000274658203
2002-09-27,39.367542090702564,39.591796875,39.34555843247555,39.591796875,298200,0.0,90.04000091552734
2002-09-30,39.86440649768164,39.96993674270062,39.609371997035275,39.75008010864258,297800,0.0,90.4000015258789
2002-10-01,39.354174579430534,39.415968659678875,39.19527455378487,39.2570686340332,257500,0.343,88.94000244140625
2002-10-02,39.38947899421568,39.49541457868212,39.21292305429608,39.48217010498047,91000,0.0,89.44999694824219
2002-10-03,39.415971657952944,39.50866278537623,39.195277535271295,39.385074615478516,29900,0.0,89.2300033569336
2002-10-04,39.018714416088905,39.60134665853963,39.018714416088905,39.5086555480957,131000,0.0,89.51000213623047
2002-10-07,39.6807994726114,39.70728168674928,39.486587588867714,39.574867248535156,433800,0.0,89.66000366210938
2002-10-08,39.50424703517773,39.95446155319725,39.44245295167554,39.588111877441406,530900,0.0,89.69000244140625
2002-10-09,39.85734276245125,39.892651247576666,39.702854248992665,39.791133880615234,402900,0.0,90.1500015258789
2002-10-10,39.79996795810815,39.79996795810815,39.40713278110863,39.47775650024414,97100,0.0,89.44000244140625
2002-10-11,39.32766466177317,39.380632426721455,38.8686208014562,39.009864807128906,421800,0.0,88.37999725341797
2002-10-14,39.062854064422694,39.08492482050847,38.87305701166858,38.95250701904297,18300,0.0,88.25
2002-10-15,38.40077085571413,38.533188653950525,38.02559158407699,38.030006408691406,297100,0.0,86.16000366210938
2002-10-16,38.22420911325627,38.22420911325627,37.910823963680166,38.04765319824219,125200,0.0,86.19999694824219
2002-10-17,37.57978317406857,37.765165370869354,37.54888614126844,37.584197998046875,233400,0.0,85.1500015258789
2002-10-18,37.52681259691261,37.69012739671929,37.20018636482302,37.68130111694336,459100,0.0,85.37000274658203
2002-10-21,37.738696624358454,37.78283477731465,37.297308359746076,37.314964294433594,134900,0.0,84.54000091552734
2002-10-22,37.451783984805964,37.451783984805964,37.173710661643476,37.209022521972656,205000,0.0,84.30000305175781
2002-10-23,37.40768005343562,37.6063035562659,37.15608871167113,37.22229766845703,127800,0.0,84.33000183105469
2002-10-24,37.147223927570074,37.628335337764604,37.11191207154003,37.548885345458984,339600,0.0,85.06999969482422
2002-10-25,37.67250793771152,37.765199118943436,37.584231584403135,37.68574905395508,146100,0.0,85.37999725341797
2002-10-28,37.76517353449519,37.80048539890693,37.60627351216711,37.63275909423828,97800,0.0,85.26000213623047
2002-10-29,37.879915930478504,38.35220092965945,37.85784518468977,38.1226806640625,125000,0.0,86.37000274658203
2002-10-30,38.12271484729452,38.25954416481002,37.99029698887395,38.10947036743164,31900,0.0,86.33999633789062
2002-10-31,37.98146061930149,38.33898402758021,37.968216142954944,38.2816047668457,512700,0.0,86.7300033569336
2002-11-01,38.26340902849021,38.54273512051711,37.797862159083074,38.12152862548828,125100,0.389,85.9800033569336
2002-11-04,37.89983423351602,38.01954443021658,37.797856124501024,37.95303726196289,342500,0.0,85.5999984741211
2002-11-05,37.95308560469516,37.95308560469516,37.72696229768618,37.80677032470703,73800,0.0,85.2699966430664
2002-11-06,37.70920287202429,38.188047304589794,37.64713038293808,37.95749282836914,118500,0.0,85.61000061035156
2002-11-07,38.595922842671385,38.89741897583008,38.507245519569416,38.89741897583008,147900,0.0,87.7300033569336
2002-11-08,39.19451427590888,39.30535848857678,38.99499266348851,39.212249755859375,294700,0.0,88.44000244140625
2002-11-11,39.26103962944023,39.425086975097656,39.19453239455549,39.425086975097656,70000,0.0,88.91999816894531
2002-11-12,39.52704581975382,39.52704581975382,39.18121242703459,39.19894790649414,494300,0.0,88.41000366210938
2002-11-13,39.216669238076584,39.32308208562303,38.99941559405376,39.28317642211914,104700,0.0,88.5999984741211
2002-11-14,38.86199339898027,38.86199339898027,38.46738815307617,38.46738815307617,118000,0.0,86.76000213623047
2002-11-15,38.36979602118034,38.675726835263845,38.24565116407216,38.622520446777344,110700,0.0,87.11000061035156
2002-11-18,38.58264883248402,38.85310895940555,38.556047306129976,38.79547119140625,32200,0.0,87.5
2002-11-19,38.994969892479325,39.11911817963672,38.799886492336164,38.93733215332031,51800,0.0,87.81999969482422
2002-11-20,39.105839546845786,39.11470897877522,38.48954595293894,38.556053161621094,307400,0.0,86.95999908447266
2002-11-21,38.352094796730064,38.352094796730064,38.068333903531844,38.18361282348633,323200,0.0,86.12000274658203
2002-11-22,38.27672345799861,38.30332498596964,38.077201850125334,38.14814376831055,184800,0.0,86.04000091552734
2002-11-25,38.13036244155913,38.298844220624524,38.04168853314424,38.07715606689453,288200,0.0,85.87999725341797
2002-11-26,38.219085784942735,38.5826546920151,38.196918970513444,38.556053161621094,377800,0.0,86.95999908447266
2002-11-27,38.24123635011561,38.276707294229276,37.669280061390424,37.687015533447266,325600,0.0,85.0
2002-11-29,37.75798382861217,37.966368159953824,37.749114395033,37.93090057373047,31700,0.0,85.55000305175781
2002-12-02,37.57411192756024,38.03733040221722,37.48057791798731,37.966064453125,284900,0.389,85.23999786376953
2002-12-03,38.17095870386371,38.17095870386371,37.91262806782622,38.01952362060547,113800,0.0,85.36000061035156
2002-12-04,38.260031768077305,38.30457128761945,38.10414175060603,38.215492248535156,129000,0.0,85.80000305175781
2002-12-05,37.98387626915359,38.42927820176214,37.97496972568613,38.313472747802734,206400,0.0,86.0199966430664
2002-12-06,38.74998702905509,38.79007159142204,38.197689314835266,38.38030242919922,440500,0.0,86.16999816894531
2002-12-09,38.39364515579847,38.68315709105186,38.38028364155012,38.594078063964844,400300,0.0,86.6500015258789
2002-12-10,38.57626852569253,38.71879703358637,38.52727403252767,38.69652557373047,151600,0.0,86.87999725341797
2002-12-11,38.81677954460126,39.03948051341923,38.73215208904336,38.95485305786133,163800,0.0,87.45999908447266
2002-12-12,38.77668008483081,39.017197467487826,38.77668008483081,38.91920852661133,135800,0.0,87.37999725341797
2002-12-13,38.81235269411598,38.82126264228653,38.54065704345703,38.54065704345703,425800,0.0,86.52999877929688
2002-12-16,38.70542573188601,38.70542573188601,38.23329740785052,38.25111389160156,115700,0.0,85.87999725341797
2002-12-17,38.43818527191406,38.460453327992745,38.16203487099318,38.25111389160156,290600,0.0,85.87999725341797
2002-12-18,38.518348225281386,38.61188219323606,38.41590431858094,38.54952621459961,191000,0.0,86.55000305175781
2002-12-19,38.660882914306065,38.96820788781738,38.59407195549177,38.89249038696289,134400,0.0,87.31999969482422
2002-12-20,38.85240097432835,38.999380987497,38.81676801434669,38.91920852661133,41900,0.0,87.37999725341797
2002-12-23,38.91029555298392,38.9281120300293,38.415899358947556,38.9281120300293,74200,0.0,87.4000015258789
2002-12-24,39.19536059197644,39.23099355352424,39.12409466888082,39.146366119384766,46600,0.0,87.88999938964844
2002-12-26,39.15083294297613,39.22209548950195,39.07511542537142,39.22209548950195,13500,0.0,88.05999755859375
2002-12-27,39.44035320435069,39.654144287109375,39.32009274691944,39.654144287109375,140200,0.0,89.02999877929688
2002-12-30,39.59623798766034,39.74767303466797,39.475977546191885,39.74767303466797,274900,0.0,89.23999786376953
2002-12-31,39.81752070743037,39.98762585424804,39.535509133015246,39.64741897583008,109400,0.446,88.56999969482422
2003-01-02,39.25798464173724,39.34751459510512,38.59100271143446,38.622337341308594,192100,0.0,86.27999877929688
2003-01-03,38.56411221944061,38.73869120912754,38.420867832640674,38.71183395385742,311200,0.0,86.4800033569336
2003-01-06,38.57307094663476,38.62678888276172,38.41192055347011,38.608882904052734,35600,0.0,86.25
2003-01-07,38.58205240804152,38.83272945343002,38.57309770486701,38.747676849365234,69800,0.0,86.55999755859375
2003-01-08,38.89086869780648,39.00725577493534,38.84610548820737,38.94010925292969,160100,0.0,86.98999786376953
2003-01-09,38.57305845042491,38.57305845042491,38.05827282876534,38.19256591796875,237500,0.0,85.31999969482422
2003-01-10,38.461170748161706,38.461170748161706,38.1030613301801,38.29106903076172,145200,0.0,85.54000091552734
2003-01-13,38.29107907157266,38.4388009101445,38.22840982161212,38.3537483215332,53300,0.0,85.68000030517578
2003-01-14,38.49698839467802,38.62232688022588,38.47908240885439,38.488037109375,98900,0.0,85.9800033569336
2003-01-15,38.62231126956349,38.8103189218949,38.58649931239097,38.676029205322266,129600,0.0,86.4000015258789
2003-01-16,38.66707093117624,38.765552096681674,38.3268676151595,38.729740142822266,57900,0.0,86.5199966430664
2003-01-17,38.98937251325644,39.052041726232986,38.91327467110149,38.92222595214844,97700,0.0,86.94999694824219
2003-01-21,38.890895273703094,39.14604949951172,38.85508673068261,39.14604949951172,107500,0.0,87.44999694824219
2003-01-22,39.24897457249301,39.34745566609749,39.1773507170667,39.3385009765625,107100,0.0,87.87999725341797
2003-01-23,39.08785762878916,39.25795930758947,39.07890634683811,39.14604949951172,110700,0.0,87.44999694824219
2003-01-24,39.275844780801705,39.58919412894961,39.275844780801705,39.37880325317383,285300,0.0,87.97000122070312
2003-01-27,39.34747877867312,39.41014798137612,39.16842245014367,39.23556900024414,150500,0.0,87.6500015258789
2003-01-28,39.23556900024414,39.293760855549664,38.98936612161422,39.23556900024414,454700,0.0,87.6500015258789
2003-01-29,39.316180421047434,39.33856034823498,38.93568750667357,39.02073669433594,221400,0.0,87.16999816894531
2003-01-30,39.03413848048989,39.34748798251644,38.98937524169072,39.311676025390625,108600,0.0,87.81999969482422
2003-01-31,39.34748503611279,39.48625209056396,39.18633465633005,39.419105529785156,182300,0.0,88.05999755859375
2003-02-03,39.38228592143228,39.490098915066504,39.22056985818526,39.476619720458984,55200,0.308,87.87999725341797
2003-02-04,39.69673348456005,39.710209251331555,39.57993779386673,39.65180969238281,56900,0.0,88.2699966430664
2003-02-05,39.633841635584886,39.84496767954871,39.27447188544351,39.31040954589844,223300,0.0,87.51000213623047
2003-02-06,39.45863138747049,39.64730231948581,39.43617292863239,39.62933349609375,120900,0.0,88.22000122070312
2003-02-07,39.427182267772025,39.76408995641058,39.36429310673568,39.71916961669922,247200,0.0,88.41999816894531
2003-02-10,39.58444015962374,39.71021858198397,39.3912794603691,39.44069290161133,76600,0.0,87.80000305175781
2003-02-11,39.35083601005269,39.490093584565045,39.27447105360634,39.43169403076172,259100,0.0,87.77999877929688
2003-02-12,39.44065871829377,39.588895486338316,39.382259196237975,39.570926666259766,121300,0.0,88.08999633789062
2003-02-13,39.65180698974761,40.0605901657098,39.606886627836275,39.78657150268555,440200,0.0,88.56999969482422
2003-02-14,39.665271616189436,39.6967162007001,39.3553154065824,39.44515609741211,829700,0.0,87.80999755859375
2003-02-18,39.33285189253056,39.521522818989304,39.23402508038611,39.49456787109375,213200,0.0,87.91999816894531
2003-02-19,39.70571062692056,39.84496476699941,39.64282143932343,39.76410675048828,62100,0.0,88.5199966430664
2003-02-20,39.68324226149831,39.93480239806018,39.68324226149831,39.89886474609375,486700,0.0,88.81999969482422
2003-02-21,39.782090753597906,39.8539660966695,39.624867724635045,39.66529846191406,250400,0.0,88.30000305175781
2003-02-24,39.92577270773294,39.93475882452119,39.80898060708071,39.85390090942383,168200,0.0,88.72000122070312
2003-02-25,40.159401340115004,40.27170391465268,39.9797165354142,40.03811264038086,358500,0.0,89.12999725341797
2003-02-26,40.15044123878635,40.316650390625,40.04712472247961,40.316650390625,334000,0.0,89.75
2003-02-27,40.18635287229889,40.42443378203153,40.11897064211732,40.38400650024414,695700,0.0,89.9000015258789
2003-02-28,40.28519140407529,40.6715126471366,40.2402710466224,40.64006805419922,213100,0.0,90.47000122070312
2003-03-03,40.581465728131626,40.7843716807189,40.540885913667566,40.68968200683594,204100,0.34,90.23999786376953
2003-03-04,40.64005269832874,40.784342112035695,40.590452889854696,40.71670913696289,83100,0.0,90.30000305175781
2003-03-05,40.861013587540754,40.86552016078337,40.599487853914376,40.851993560791016,126000,0.0,90.5999984741211
2003-03-06,40.829452421884454,40.888068838168515,40.60850647715413,40.69417953491211,166000,0.0,90.25
2003-03-07,40.906119412617116,40.93768263833137,40.604013760761624,40.8339729309082,263800,0.0,90.55999755859375
2003-03-10,40.94669874638499,41.0458984375,40.88808231078682,41.0458984375,147200,0.0,91.02999877929688
2003-03-11,41.02783074476785,41.104487182658524,40.91059796235802,40.973724365234375,82800,0.0,90.87000274658203
2003-03-12,40.996267640724696,41.194666873167975,40.97823103412704,41.122520446777344,454800,0.0,91.19999694824219
2003-03-13,40.64906241819924,40.75727859101652,40.364990234375,40.364990234375,830200,0.0,89.5199966430664
2003-03-14,40.53633564168694,40.63553523203884,40.41008286855908,40.56338882446289,590900,0.0,89.95999908447266
2003-03-17,40.81592678273498,40.81592678273498,40.0674261304638,40.07644271850586,724400,0.0,88.87999725341797
2003-03-18,40.1125132516774,40.220729501563916,39.684154825782706,39.69768142700195,415200,0.0,88.04000091552734
2003-03-19,39.697691095735436,39.71121770024921,39.37754884175371,39.40460205078125,398400,0.0,87.38999938964844
2003-03-20,39.598488412444205,39.65710484094579,39.12053007508307,39.34147262573242,206700,0.0,87.25
2003-03-21,39.19268901595117,39.251308908380544,38.8004035949707,38.8004035949707,843400,0.0,86.05000305175781
2003-03-24,39.273806652880815,39.49925904863803,39.16108045500221,39.41358947753906,373800,0.0,87.41000366210938
2003-03-25,39.52179003974661,39.5984429983688,39.18361157980605,39.36848068237305,606400,0.0,87.30999755859375
2003-03-26,39.34145267111222,39.521815319808354,39.34145267111222,39.449668884277344,309500,0.0,87.48999786376953
2003-03-27,39.566917608816254,39.62102745254096,39.3775383159785,39.47673797607422,191600,0.0,87.55000305175781
2003-03-28,39.64354751838578,39.715693934605675,39.55336793824139,39.56689453125,253400,0.0,87.75
2003-03-31,39.814918313917936,40.098987264268104,39.814918313917936,40.0854606628418,643800,0.0,88.9000015258789
2003-04-01,40.03021034590434,40.20681393564331,39.8037951329239,39.97134017944336,289800,0.378,88.2699966430664
2003-04-02,39.69060674003095,39.713246199395215,39.52305815758189,39.55475616455078,312200,0.0,87.3499984741211
2003-04-03,39.50947683504411,39.65891178862093,39.45966518385183,39.53211975097656,245600,0.0,87.30000305175781
2003-04-04,39.4233948329379,39.53207656489767,39.34188526137815,39.41886901855469,184900,0.0,87.05000305175781
2003-04-07,39.04302249318855,39.33283356036435,38.90717204396595,39.328304290771484,485400,0.0,86.8499984741211
2003-04-08,39.41888283212171,39.66340817766989,39.39171066219975,39.64529800415039,194700,0.0,87.55000305175781
2003-04-09,39.577326800540376,39.78562810232849,39.473174422237655,39.76298522949219,102400,0.0,87.80999755859375
2003-04-10,39.735859607096664,39.78114194702373,39.55472679256733,39.577369689941406,53300,0.0,87.4000015258789
2003-04-11,39.31472300161333,39.541138131421015,39.21057052178068,39.51396942138672,450000,0.0,87.26000213623047
2003-04-14,39.44151212895299,39.44604139857826,39.264908616592734,39.4052848815918,207100,0.0,87.0199966430664
2003-04-15,39.5456748568366,39.63623954390537,39.41435364221192,39.618125915527344,128500,0.0,87.48999786376953
2003-04-16,39.63624522489917,39.80379372029433,39.60907650584876,39.781150817871094,97700,0.0,87.8499984741211
2003-04-17,39.95772044572316,40.03017490804906,39.758477583964755,39.844512939453125,106200,0.0,87.98999786376953
2003-04-21,39.61362780423728,39.77211784486192,39.514004505895,39.7585334777832,148000,0.0,87.80000305175781
2003-04-22,39.91698789653472,39.966799501254044,39.67698841278927,39.73585510253906,299900,0.0,87.75
2003-04-23,39.749461360168254,39.85361389692242,39.667951730697965,39.817386627197266,42700,0.0,87.93000030517578
2003-04-24,40.03019288428428,40.297361060744876,40.03019288428428,40.17509841918945,199000,0.0,88.72000122070312
2003-04-25,40.18869425938672,40.347184193670714,40.15699627252992,40.26567459106445,529700,0.0,88.91999816894531
2003-04-28,40.342658268939054,40.342658268939054,40.2022819519043,40.2022819519043,80500,0.0,88.77999877929688
2003-04-29,40.0890522406091,40.19773050821279,39.99395832460338,40.134334564208984,177500,0.0,88.62999725341797
2003-04-30,40.2068024409526,40.53736662269899,40.17963372870522,40.50566864013672,293400,0.0,89.44999694824219
2003-05-01,40.60718856542967,40.78928428228545,40.42509632176079,40.525245666503906,231200,0.473,89.0199966430664
2003-05-02,40.5434674772343,40.54802082661763,40.18382928608573,40.20659255981445,231500,0.0,88.31999969482422
2003-05-05,40.20203190609708,40.4569673274252,40.151955491542665,40.42054748535156,77700,0.0,88.79000091552734
2003-05-06,40.44332655115394,40.698262093947186,40.29765058663878,40.620872497558594,260600,0.0,89.2300033569336
2003-05-07,40.97138288126753,41.12161211873043,40.889439976577506,41.094295501708984,306900,0.0,90.2699966430664
2003-05-08,41.24453061273417,41.381103297729,41.09885470289391,41.194454193115234,437400,0.0,90.48999786376953
2003-05-09,41.10795426222443,41.25363014676698,41.0624277263404,41.23542022705078,110000,0.0,90.58000183105469
2003-05-12,41.49035021644025,41.51311348331775,41.30370462615487,41.494903564453125,364700,0.0,91.1500015258789
2003-05-13,41.381104826311805,41.59506708655306,41.34923832839424,41.585960388183594,227800,0.0,91.3499984741211
2003-05-14,41.80449437173561,42.32801861607287,41.70889483596452,42.22331237792969,1426500,0.0,92.75
2003-05-15,42.15502564866735,42.596606933891735,42.15502564866735,42.35533142089844,810300,0.0,93.04000091552734
2003-05-16,42.555584717744146,42.68305060718936,42.31430602908285,42.66484069824219,703900,0.0,93.72000122070312
2003-05-19,42.84240232774414,42.90158195367458,42.39626803991086,42.51918411254883,817800,0.0,93.4000015258789
2003-05-20,42.40538669064942,43.147422790527344,42.39173011721418,43.147422790527344,606600,0.0,94.77999877929688
2003-05-21,42.90615359355605,43.54804042319999,42.846973942395394,43.14287567138672,1799600,0.0,94.7699966430664
2003-05-22,43.29309639904281,43.566238272819724,43.20205026551296,43.5252685546875,576200,0.0,95.61000061035156
2003-05-23,43.598116890349786,43.79842260763998,43.53893723441783,43.63453674316406,690600,0.0,95.8499984741211
2003-05-27,43.52981834023923,43.57078805501793,42.846961975097656,42.846961975097656,846400,0.0,94.12000274658203
2003-05-28,42.74682625018648,42.856082339816524,42.47823416640991,42.774139404296875,730500,0.0,93.95999908447266
2003-05-29,42.92891066918831,43.15652948827587,42.82420448420552,43.147422790527344,508300,0.0,94.77999877929688
2003-05-30,42.99720436509474,43.12922373019675,42.778692188724,43.06549072265625,722200,0.0,94.5999984741211
2003-06-02,42.91828143305268,42.91828143305268,42.55712375711615,42.7491340637207,478600,0.398,93.51000213623047
2003-06-03,42.86341095326859,43.238282786672954,42.84055151099492,43.09199142456055,389400,0.0,94.26000213623047
2003-06-04,43.18344274960972,43.2977330395953,42.996008487722044,43.22001647949219,394100,0.0,94.54000091552734
2003-06-05,43.52173276454892,43.604021897222495,42.881710052490234,42.881710052490234,820900,0.0,93.80000305175781
2003-06-06,42.836006903827034,43.041731555078066,42.68971544616259,43.03715896606445,276800,0.0,94.13999938964844
2003-06-09,43.29317508651434,43.375464262636065,43.09659558177154,43.32517623901367,282200,0.0,94.7699966430664
2003-06-10,43.46689047459551,43.85547682153148,43.462317885705424,43.84176254272461,534800,0.0,95.9000015258789
2003-06-11,44.00173905670158,44.16174468297192,43.75029915266172,43.78687286376953,633600,0.0,95.77999877929688
2003-06-12,43.937723531096786,44.221164474753465,43.89200814995475,44.129730224609375,315400,0.0,96.52999877929688
2003-06-13,44.31261252961031,44.47261816997813,44.234896002554706,44.426902770996094,478400,0.0,97.18000030517578
2003-06-16,44.573195780198304,44.646343211549585,44.006317138671875,44.006317138671875,789300,0.0,96.26000213623047
2003-06-17,43.87374456838402,43.901173114043985,43.61316292102879,43.658878326416016,691600,0.0,95.5
2003-06-18,43.45771640255414,43.45771640255414,43.064557728132286,43.101131439208984,657600,0.0,94.27999877929688
2003-06-19,42.954815687506304,43.19254118663274,42.74452220003851,43.01881790161133,817700,0.0,94.0999984741211
2003-06-20,42.92743488946712,42.9960097630651,42.52970341288919,42.85886001586914,561700,0.0,93.75
2003-06-23,42.89085258105114,43.16972112014775,42.75827544870503,43.11486053466797,819900,0.0,94.30999755859375
2003-06-24,43.041728275284775,43.512603759765625,42.97772598542504,43.512603759765625,292900,0.0,95.18000030517578
2003-06-25,43.6222730482288,43.654274157634696,42.721665913415166,42.81767272949219,1002800,0.0,93.66000366210938
2003-06-26,42.63023937720362,42.63023937720362,42.113648992122755,42.24165344238281,1423800,0.0,92.4000015258789
2003-06-27,42.310255330017235,42.310255330017235,41.85309429344378,42.090816497802734,735900,0.0,92.06999969482422
2003-06-30,42.0222260784276,42.29652190119173,41.91250844689407,42.28738021850586,541900,0.0,92.5
2003-07-01,42.288758793110524,42.44478725632829,41.99505527310591,42.077659606933594,449000,0.353,91.69000244140625
2003-07-02,41.852779767854685,42.25203453286077,41.811479361761606,42.183197021484375,338800,0.0,91.91999816894531
2003-07-03,42.082271886279614,42.086861991299266,41.57746887207031,41.57746887207031,559100,0.0,90.5999984741211
2003-07-07,41.4305592053328,41.57282075139489,41.311241149902344,41.311241149902344,465400,0.0,90.0199966430664
2003-07-08,41.499460622875354,41.52240765008363,41.13232919489168,41.348018646240234,389600,0.0,90.0999984741211
2003-07-09,41.54533799999169,41.6187656627908,41.352595636979515,41.4810905456543,270400,0.0,90.38999938964844
2003-07-10,41.61875374436765,41.64628735942064,41.35717389769623,41.46731185913086,718000,0.0,90.36000061035156
2003-07-11,41.43979528919259,41.6646614074707,41.398491348401194,41.6646614074707,389500,0.0,90.79000091552734
2003-07-14,41.614170352648486,41.701364816008535,41.13231100417475,41.187381744384766,465900,0.0,89.75
2003-07-15,41.09098000827407,41.237831705037856,40.10890862968741,40.223636627197266,3171100,0.0,87.6500015258789
2003-07-16,40.11352705323519,40.71470106427234,39.994208871235145,40.453121185302734,1205400,0.0,88.1500015258789
2003-07-17,40.076823893636934,40.40265130319203,40.007986327962136,40.3292236328125,1030600,0.0,87.87999725341797
2003-07-18,40.22366903157513,40.36593074270344,40.12729785617625,40.246612548828125,550800,0.0,87.69999694824219
2003-07-21,40.15482432127361,40.20071484882478,39.305837307296954,39.393028259277344,1267600,0.0,85.83999633789062
2003-07-22,39.452677083692926,39.63165253750427,39.20945421062734,39.58576202392578,1576900,0.0,86.26000213623047
2003-07-23,39.83361930596899,39.94834746813915,39.650053546251605,39.71889114379883,1374700,0.0,86.55000305175781
2003-07-24,39.42055966388474,39.503164001994804,39.25994109012135,39.370079040527344,701100,0.0,85.79000091552734
2003-07-25,39.457295150965145,39.750998847497506,39.191125081850124,39.264549255371094,1273500,0.0,85.55999755859375
2003-07-28,39.1176919635207,39.140638983991344,38.73220722842479,38.73679733276367,1268500,0.0,84.41000366210938
2003-07-29,38.63123238528179,39.168158864148786,38.20903396606445,38.20903396606445,2139300,0.0,83.26000213623047
2003-07-30,38.429334917989294,38.87907074537279,38.35132062689184,38.64043426513672,1963400,0.0,84.19999694824219
2003-07-31,38.40637007111821,38.415546776236916,37.73635855832122,38.0667724609375,4706400,0.0,82.94999694824219
2003-08-01,37.84916429812982,38.167264374332966,37.793844992529166,38.03818130493164,3061200,0.378,82.51000213623047
2003-08-04,38.024364120029354,38.36551284790039,37.96443016270334,38.36551284790039,1858700,0.0,83.22000122070312
2003-08-05,38.36089773244046,38.39777962275729,37.71087112254696,37.81690216064453,2413000,0.0,82.02999877929688
2003-08-06,38.033570338592796,38.61905526773029,37.973639918208605,38.56373596191406,2549700,0.0,83.6500015258789
2003-08-07,38.63291547775693,38.74816880135733,38.32864501517075,38.72511672973633,1796400,0.0,84.0
