date,open,high,low,close,volume,dividend,unadj_close
2003-01-02,12.241464964150278,12.470188103774367,12.241464964150278,12.441597938537598,37200,0.0,26.110000610351562
2003-01-03,12.427299499511719,12.427299499511719,12.384413807238584,12.427299499511719,56100,0.0,26.079999923706055
2003-01-06,12.622667200286129,12.732263565063477,12.622667200286129,12.732263565063477,70000,0.0,26.719999313354492
2003-01-07,12.732263565063477,12.732263565063477,12.732263565063477,12.732263565063477,0,0.0,26.719999313354492
2003-01-08,12.203341902685647,12.265287399291992,12.150925853266202,12.265287399291992,40000,0.0,25.739999771118164
2003-01-09,12.351058006286621,12.351058006286621,12.351058006286621,12.351058006286621,1000,0.0,25.920000076293945
2003-01-10,12.455885887145996,12.455885887145996,12.455885887145996,12.455885887145996,1000,0.0,26.139999389648438
2003-01-13,12.546430694115278,12.61790657043457,12.546430694115278,12.61790657043457,9000,0.0,26.479999542236328
2003-01-14,12.641724973653089,12.689374923706055,12.641724973653089,12.689374923706055,6000,0.0,26.6299991607666
2003-01-15,12.646496948877708,12.646496948877708,12.579785346984863,12.579785346984863,15600,0.0,26.399999618530273
2003-01-16,12.503540282908045,12.503540282908045,12.427299255666176,12.46541976928711,21000,0.0,26.15999984741211
2003-01-17,12.141404095319926,12.141404095319926,12.055632647844137,12.098518371582031,266500,0.0,25.389999389648438
2003-01-21,11.941272928042356,11.941272928042356,11.793555916499868,11.803086280822754,43200,0.0,24.770000457763672
2003-01-22,11.579118809695416,11.622004508972168,11.579118809695416,11.622004508972168,3900,0.0,24.389999389648438
2003-01-23,11.741127345722164,11.741127345722164,11.626765821962291,11.731597900390625,47400,0.0,24.6200008392334
2003-01-24,11.66965315817457,11.66965315817457,11.464755058288574,11.464755058288574,22000,0.0,24.059999465942383
2003-01-27,11.312275571833112,11.312275571833112,11.040666739235022,11.12643814086914,57100,0.0,23.350000381469727
2003-01-28,11.1788547590099,11.274156530870203,11.088319075494173,11.25986099243164,46000,0.0,23.6299991607666
2003-01-29,11.169321716780654,11.540996507999393,11.169321716780654,11.512406349182129,194200,0.0,24.15999984741211
2003-01-30,11.4075776070854,11.426637414095678,11.297980308532715,11.297980308532715,23200,0.0,23.709999084472656
2003-01-31,11.55529440616676,11.598180107599873,11.531469420421674,11.58864974975586,7100,0.0,24.31999969482422
2003-02-03,11.650594420901532,11.674419403076172,11.650594420901532,11.674419403076172,6000,0.0,24.5
2003-02-04,11.331333913934087,11.407574941892648,11.326568736078585,11.39804458618164,286100,0.0,23.920000076293945
2003-02-05,11.39804582916242,11.55052790170803,11.345629775900552,11.38851547241211,279000,0.0,23.899999618530273
2003-02-06,11.197912794651229,11.216973508003628,11.1121414022951,11.178852081298828,142300,0.0,23.459999084472656
2003-02-07,11.112141735215797,11.112141735215797,10.921539140305507,11.002545356750488,88600,0.0,23.09000015258789
2003-02-10,11.002543737517167,11.002543737517167,10.926302710773365,10.993013381958008,153200,0.0,23.06999969482422
2003-02-11,11.097843696385409,11.197909687121708,11.06448745727539,11.06448745727539,25300,0.0,23.219999313354492
2003-02-12,10.964421991673804,10.964421991673804,10.864355087280273,10.864355087280273,101500,0.0,22.799999237060547
2003-02-13,10.993015742630774,11.107377307304816,10.940599684664157,11.054962158203125,82300,0.0,23.200000762939453
2003-02-14,11.107374124310608,11.436164096569076,11.093079500863283,11.369453430175781,25400,0.0,23.860000610351562
2003-02-18,11.602941513061523,11.674417355916653,11.560055825575514,11.602941513061523,153700,0.0,24.350000381469727
2003-02-19,11.521938116720301,11.526703295251126,11.421871185302734,11.421871185302734,70300,0.0,23.969999313354492
2003-02-20,11.245567283383162,11.255097643122326,11.193151213682883,11.231271743774414,1600,0.0,23.56999969482422
2003-02-21,11.216965636707785,11.450453758239746,11.216965636707785,11.450453758239746,170700,0.0,24.030000686645508
2003-02-24,11.145497947418427,11.164558662832647,11.112142604308476,11.12643814086914,24100,0.0,23.350000381469727
2003-02-25,10.807178322214774,10.90247917175293,10.640400699441845,10.90247917175293,523800,0.0,22.8799991607666
2003-02-26,10.621339711627357,10.721405728841429,10.587983463691176,10.592748641967773,90800,0.0,22.229999542236328
2003-02-27,10.688050643109213,10.797647019474244,10.587983714658428,10.721405982971191,15700,0.0,22.5
2003-02-28,10.988249821307893,11.059725680791143,10.96442483776843,11.002545356750488,405800,0.0,23.09000015258789
2003-03-03,11.212202370211763,11.221731812958085,11.064484646839357,11.078780174255371,219400,0.0,23.25
2003-03-04,10.869123620387459,10.95489501953125,10.869123620387459,10.95489501953125,21900,0.0,22.989999771118164
2003-03-05,10.850062583702373,10.973954489650183,10.850062583702373,10.964424133300781,13400,0.0,23.010000228881836
2003-03-06,10.726173917421104,10.80241497351408,10.616577512895583,10.649932861328125,545700,0.0,22.350000381469727
2003-03-07,10.521273032338634,10.597514068822875,10.464091800543029,10.554628372192383,36900,0.0,22.149999618530273
2003-03-10,10.349731003722573,10.359261361197218,10.106712341308594,10.106712341308594,139400,0.0,21.209999084472656
2003-03-11,10.197247794166966,10.259194202050523,10.116241582302571,10.18771743774414,45100,0.0,21.3799991607666
2003-03-12,9.88752064282289,9.88752064282289,9.649267133357279,9.787454605102539,311300,0.0,20.540000915527344
2003-03-13,10.092414099479607,10.435498665910835,10.030467706944712,10.344962120056152,763100,0.0,21.709999084472656
2003-03-14,10.530801682416941,10.692814085905255,10.402144613376567,10.487915992736816,798800,0.0,22.010000228881836
2003-03-17,10.425969491414326,11.102609255633036,10.425969491414326,11.069253921508789,360600,0.0,23.229999542236328
2003-03-18,11.050193693896496,11.050193693896496,10.759524235399489,11.007308006286621,176800,0.0,23.100000381469727
2003-03-19,11.078784654605972,11.150260502862745,10.973953471087022,11.0883150100708,166900,0.0,23.270000457763672
2003-03-20,10.954895061334026,10.99778076106957,10.83100314086078,10.96919059753418,129700,0.0,23.020000457763672
2003-03-21,11.261213545137732,11.509342193603516,11.246898115758286,11.509342193603516,472400,0.032,24.1200008392334
2003-03-24,10.998772030604433,11.070348284053164,10.745872423535799,10.769730567932129,134400,0.0,22.56999969482422
2003-03-25,10.879484904385867,11.180102770160424,10.879484904385867,11.098983764648438,38700,0.0,23.260000228881836
2003-03-26,11.15146755763169,11.189641135799622,11.022631390016215,11.118064880371094,130500,0.0,23.299999237060547
2003-03-27,10.788814911807744,11.017856312919838,10.788814911807744,10.965367317199707,98000,0.0,22.979999542236328
2003-03-28,10.812678807612583,10.998774931347336,10.807906995448857,10.917655944824219,38500,0.0,22.8799991607666
2003-03-31,10.645666376432349,10.779274353418202,10.550232887268066,10.550232887268066,55000,0.0,22.110000610351562
2003-04-01,10.693383413708027,10.81744776685466,10.640894403880257,10.769730567932129,93200,0.0,22.56999969482422
2003-04-02,11.084659968923948,11.21349609999328,11.079888159240308,11.175322532653809,420300,0.0,23.420000076293945
2003-04-03,11.213497983894083,11.246899747161512,11.089433641665211,11.113292694091797,149800,0.0,23.290000915527344
2003-04-04,11.342335348935658,11.428226126592234,11.332791726944953,11.399595260620117,143700,0.0,23.889999389648438
2003-04-07,11.79087609365949,11.819506963110566,11.571378221981213,11.614323616027832,142500,0.0,24.34000015258789
2003-04-08,11.676355346245172,11.71452892871661,11.590465468281932,11.614323616027832,119900,0.0,24.34000015258789
2003-04-09,11.767017739131921,11.843364902733152,11.62386703491211,11.62386703491211,174100,0.0,24.360000610351562
2003-04-10,11.604781724060413,11.628640785495568,11.49026095956207,11.537978172302246,76900,0.0,24.18000030517578
2003-04-11,11.700214310057993,11.700214310057993,11.523660923715726,11.576149940490723,63800,0.0,24.260000228881836
2003-04-14,11.66681600166754,11.848140343226335,11.642956936903055,11.843368530273438,55000,0.0,24.81999969482422
2003-04-15,11.862455493148904,12.024693489074707,11.857683680312233,12.024693489074707,100200,0.0,25.200000762939453
2003-04-16,12.024687942733891,12.024687942733891,11.86722183227539,11.86722183227539,32000,0.0,24.8700008392334
2003-04-17,12.062865644642226,12.19170093536377,12.053322020105778,12.19170093536377,35400,0.0,25.549999237060547
2003-04-21,12.143982061439582,12.17738383011416,12.12489481640843,12.158296585083008,8400,0.0,25.479999542236328
2003-04-22,12.048543035438538,12.48753949135277,12.048543035438538,12.477995872497559,120900,0.0,26.149999618530273
2003-04-23,12.435053998229401,12.473227574266467,12.330076891659933,12.449369430541992,83900,0.0,26.09000015258789
2003-04-24,12.349162621859827,12.349162621859827,12.215555567316287,12.306218147277832,48000,0.0,25.790000915527344
2003-04-25,12.115355202580709,12.115355202580709,12.00083442489136,12.024693489074707,53100,0.0,25.200000762939453
2003-04-28,12.143986808477393,12.430288314819336,12.143986808477393,12.430288314819336,26500,0.0,26.049999237060547
2003-04-29,12.54003416043192,12.544805972019205,12.287133607085877,12.353937149047852,105200,0.0,25.889999389648438
2003-04-30,12.520948312722721,12.520948312722721,12.382569401754013,12.420742988586426,608800,0.0,26.030000686645508
2003-05-01,12.3968773976319,12.435050964355469,12.25372674995092,12.435050964355469,159400,0.0,26.059999465942383
2003-05-02,12.310994411260447,12.57343864440918,12.310994411260447,12.57343864440918,1677300,0.0,26.350000381469727
2003-05-05,12.749989112067912,12.845423528812407,12.745217300217682,12.831108093261719,77900,0.0,26.889999389648438
2003-05-06,12.859736749397417,13.208070763296565,12.850193127340754,13.122179985046387,497600,0.0,27.5
2003-05-07,12.959940984238957,12.959940984238957,12.831104827464525,12.850192070007324,55400,0.0,26.93000030517578
2003-05-08,12.664099549304222,12.759533058331241,12.53526335648117,12.56389331817627,275500,0.0,26.329999923706055
2003-05-09,12.645009828222591,12.864507675170898,12.645009828222591,12.864507675170898,71400,0.0,26.959999084472656
2003-05-12,12.79293006584221,12.950396161694533,12.79293006584221,12.945624351501465,26400,0.0,27.1299991607666
2003-05-13,12.826336655562164,12.897912925273475,12.821565753702814,12.835880279541016,113600,0.0,26.899999618530273
2003-05-14,12.950400452560569,12.950400452560569,12.773847967568438,12.840651512145996,98700,0.0,26.90999984741211
2003-05-15,12.93131248567533,12.983800588314711,12.907453429812046,12.955170631408691,505000,0.0,27.149999618530273
2003-05-16,13.088781904098107,13.169900894165039,13.031521065761977,13.169900894165039,211600,0.0,27.600000381469727
2003-05-19,13.012435393732508,13.012435393732508,12.57343864440918,12.57343864440918,259800,0.0,26.350000381469727
2003-05-20,12.659325974643274,12.75475947038209,12.59252152648316,12.664097785949707,24900,0.0,26.540000915527344
2003-05-21,12.497088340267707,12.64023904248641,12.497088340267707,12.606837272644043,18600,0.0,26.420000076293945
2003-05-22,12.702264836840085,12.764296531677246,12.702264836840085,12.764296531677246,16600,0.0,26.75
2003-05-23,12.788168634948644,12.8836030960083,12.788168634948644,12.8836030960083,71800,0.0,27.0
2003-05-27,12.749990259112295,13.117411613464355,12.745218446832773,13.117411613464355,101900,0.0,27.489999771118164
2003-05-28,13.060147986142551,13.241472250740593,13.050604364287423,13.1555814743042,37600,0.0,27.56999969482422
2003-05-29,13.217617732358926,13.327366683411832,13.155585083412413,13.165128707885742,195700,0.0,27.59000015258789
2003-05-30,13.246242153051945,13.360762868422857,13.246242153051945,13.327361106872559,58100,0.0,27.93000030517578
2003-06-02,13.432341092492205,13.623208992519762,13.34645030994732,13.475286483764648,191200,0.0,28.239999771118164
2003-06-03,13.398933259091976,13.470508575439453,13.346444269043381,13.470508575439453,168300,0.0,28.229999542236328
2003-06-04,13.456196059084604,13.623204852018516,13.456196059084604,13.618433952331543,1100,0.0,28.540000915527344
2003-06-05,13.518235092068684,13.627984046936035,13.508691467263656,13.627984046936035,5000,0.0,28.559999465942383
2003-06-06,13.82362414480831,13.82362414480831,13.656615257263184,13.656615257263184,31000,0.0,28.6200008392334
2003-06-09,13.608890628098335,13.623205147729294,13.561173439025879,13.561173439025879,17700,0.0,28.420000076293945
2003-06-10,13.718646049499512,13.718646049499512,13.627983438162039,13.718646049499512,3100,0.0,28.75
2003-06-11,13.885658133805482,14.057438850402832,13.885658133805482,14.057438850402832,148600,0.0,29.459999084472656
2003-06-12,14.16718425084599,14.200586021012349,14.138553382020557,14.171956062316895,109500,0.0,29.700000762939453
2003-06-13,14.200583152015204,14.200583152015204,13.985856229856438,14.000171661376953,14700,0.0,29.34000015258789
2003-06-16,14.191043636748642,14.348509788513184,14.191043636748642,14.348509788513184,15300,0.0,30.06999969482422
2003-06-17,14.429624150078903,14.429624150078903,14.329418862918311,14.362820625305176,53800,0.0,30.100000381469727
2003-06-18,14.305560690047228,14.386679650883417,14.296017068741834,14.300788879394531,42700,0.0,29.969999313354492
2003-06-19,14.195818362183326,14.195818362183326,14.114699363708496,14.114699363708496,132800,0.0,29.579999923706055
2003-06-20,14.215505445974866,14.225199159476436,14.026482654911261,14.041022300720215,67600,0.458,28.969999313354492
2003-06-23,13.88108374713125,13.885930605286191,13.706601475771688,13.764761924743652,10900,0.0,28.399999618530273
2003-06-24,13.667825655289992,13.803533967190221,13.667825655289992,13.716292381286621,3600,0.0,28.299999237060547
2003-06-25,13.740519501723075,13.890768307719183,13.63873739644354,13.643584251403809,56400,0.0,28.149999618530273
2003-06-26,13.658131940313249,13.721139238774992,13.614511147361448,13.716292381286621,7400,0.0,28.299999237060547
2003-06-27,13.648441488820275,13.677521716260346,13.517579078674316,13.517579078674316,45100,0.0,27.889999389648438
2003-06-30,13.667832004467448,13.716298752978547,13.517582125862333,13.546663284301758,31500,0.0,27.950000762939453
2003-07-01,13.40125907081807,13.50304126739502,13.294630939377164,13.50304126739502,25200,0.0,27.860000610351562
2003-07-02,13.570895165911391,13.73083782196045,13.566048306704587,13.73083782196045,5200,0.0,28.329999923706055
2003-07-03,13.498190781536456,13.532117863132308,13.483650207519531,13.483650207519531,6900,0.0,27.81999969482422
2003-07-07,13.643592844769874,13.803535461425781,13.619359479148292,13.803535461425781,27400,0.0,28.479999542236328
2003-07-08,13.71629103264342,13.755064964294434,13.64843688336501,13.755064964294434,10600,0.0,28.3799991607666
2003-07-09,13.638746622706496,13.696907997131348,13.614513255954956,13.696907997131348,7900,0.0,28.260000228881836
2003-07-10,13.51272890498659,13.51757576244483,13.493342399597168,13.493342399597168,2300,0.0,27.84000015258789
2003-07-11,13.53696322063945,13.653285026550293,13.53696322063945,13.653285026550293,22068500,0.0,28.170000076293945
2003-07-14,13.837463863219408,13.837463863219408,13.70175552368164,13.70175552368164,1300,0.0,28.270000457763672
2003-07-15,13.929553283126864,13.929553283126864,13.59028148651123,13.59028148651123,4100,0.0,28.040000915527344
2003-07-16,13.643591540647979,13.643591540647979,13.551503096089682,13.585431098937988,1700,0.0,28.030000686645508
2003-07-17,13.328556660203184,13.377024323856316,13.270395278930664,13.270395278930664,17200,0.0,27.3799991607666
2003-07-18,13.459408385128876,13.643584251403809,13.410940759969243,13.643584251403809,171800,0.0,28.149999618530273
2003-07-21,13.386713608104566,13.386713608104566,13.299472027310086,13.32855224609375,181500,0.0,27.5
2003-07-22,13.386719417338425,13.50304126739502,13.386719417338425,13.50304126739502,27500,0.0,27.860000610351562
2003-07-23,13.54666023055815,13.54666023055815,13.517579078674316,13.517579078674316,33500,0.0,27.889999389648438
2003-07-24,13.769609693450525,13.852004438645768,13.70175552368164,13.70175552368164,40100,0.0,28.270000457763672
2003-07-25,13.81322525180009,13.837458610534668,13.682362895969256,13.837458610534668,102100,0.0,28.549999237060547
2003-07-28,13.929552296160601,13.929552296160601,13.881084635951417,13.910165786743164,163700,0.0,28.700000762939453
2003-07-29,13.968325345032865,13.968325345032865,13.764761924743652,13.764761924743652,3700,0.0,28.399999618530273
2003-07-30,13.784147547215714,13.803534052845958,13.779300689697266,13.779300689697266,1400,0.0,28.43000030517578
2003-07-31,13.905308872599992,13.905308872599992,13.643584251403809,13.643584251403809,76100,0.0,28.149999618530273
2003-08-01,13.57574145228632,13.629055976867676,13.57574145228632,13.629055976867676,82500,0.0,28.1200008392334
2003-08-04,13.69207052631052,13.69207052631052,13.507894409172286,13.667837142944336,47100,0.0,28.200000762939453
2003-08-05,13.730834842102729,13.798689007384576,13.725987983947787,13.764761924743652,30300,0.0,28.399999618530273
2003-08-06,13.556351258677072,13.595125198364258,13.512730460973533,13.595125198364258,3900,0.0,28.049999237060547
2003-08-07,13.517582125862333,13.58543723777702,13.483655032126975,13.546663284301758,2300,0.0,27.950000762939453
2003-08-08,13.696904884317076,13.696904884317076,13.55634880065918,13.55634880065918,5500,0.0,27.969999313354492
2003-08-11,13.653286413861219,13.725987434387207,13.653286413861219,13.725987434387207,2000,0.0,28.31999969482422
2003-08-12,13.769607978916003,13.84230899810791,13.740527756127962,13.84230899810791,151000,0.0,28.559999465942383
2003-08-13,13.827773094177246,13.827773094177246,13.827773094177246,13.827773094177246,400,0.0,28.530000686645508
2003-08-14,13.851996788111734,14.021633043286638,13.851996788111734,14.007092475891113,45700,0.0,28.899999618530273
2003-08-15,14.104038142950284,14.200972557067871,14.007102804388795,14.200972557067871,1100,0.0,29.299999237060547
2003-08-18,13.973174476692979,13.982868194580078,13.973174476692979,13.982868194580078,1100,0.0,28.850000381469727
2003-08-19,14.031332217859262,14.031332217859262,13.929550055349043,13.96347713470459,201300,0.0,28.809999465942383
2003-08-20,13.871391843464563,13.948939730021765,13.866544984999273,13.910165786743164,122700,0.0,28.700000762939453
2003-08-21,13.95863162872298,13.95863162872298,13.764761924743652,13.764761924743652,199600,0.0,28.399999618530273
2003-08-22,13.866544337723175,13.866544337723175,13.696907997131348,13.696907997131348,18100,0.0,28.260000228881836
2003-08-25,13.716285051577332,13.716285051577332,13.662971496582031,13.662971496582031,2800,0.0,28.190000534057617
2003-08-26,13.49334416815795,13.575738906860352,13.43033593738594,13.575738906860352,84200,0.0,28.010000228881836
2003-08-27,13.599969011725701,13.614509582519531,13.56119508071892,13.614509582519531,5100,0.0,28.09000015258789
2003-08-28,13.706601475771688,13.764761924743652,13.701754617616746,13.764761924743652,44800,0.0,28.399999618530273
2003-08-29,13.730831916603703,13.764758992016105,13.658130908656632,13.750219345092773,26600,0.0,28.3700008392334
2003-09-02,13.837467546828353,13.837467546828353,13.784153938293457,13.784153938293457,20300,0.0,28.440000534057617
2003-09-03,13.982864949768473,14.007098314418899,13.97317123413086,13.97317123413086,4200,0.0,28.829999923706055
2003-09-04,13.987709836539812,14.118571281433105,13.987709836539812,14.118571281433105,2200,0.0,29.1299991607666
2003-09-05,14.041022185434736,14.123416900634766,14.041022185434736,14.123416900634766,3900,0.0,29.139999389648438
2003-09-08,14.215508513266325,14.307596962514433,14.21066165546973,14.278515815734863,4200,0.0,29.459999084472656
2003-09-09,14.191273647751554,14.259127800839922,14.181579933183643,14.239740371704102,12000,0.0,29.3799991607666
2003-09-10,14.04103015201089,14.070111308776843,13.992563406288804,14.02164363861084,46900,0.0,28.93000030517578
2003-09-11,14.036176559011082,14.118571281433105,14.036176559011082,14.118571281433105,3300,0.0,29.1299991607666
2003-09-12,13.978022892326653,14.03618335723877,13.978022892326653,14.03618335723877,600,0.0,28.959999084472656
2003-09-15,14.133111852840571,14.137958709976393,14.118571281433105,14.118571281433105,17200,0.0,29.1299991607666
2003-09-16,14.128268745169306,14.13796246201354,14.104035377502441,14.104035377502441,27000,0.0,29.100000381469727
2003-09-17,14.22520611954598,14.22520611954598,14.171891593645164,14.181585311889648,127000,0.0,29.260000228881836
2003-09-18,14.322137242822489,14.380298614501953,14.31244445124561,14.380298614501953,4200,0.0,29.670000076293945
2003-09-19,14.346373175748758,14.356066892879351,14.283364938843645,14.336679458618164,302300,0.0,29.579999923706055
2003-09-22,14.049269187006983,14.107726097106934,14.049269187006983,14.107726097106934,600,0.15,28.959999084472656
2003-09-23,13.956700325012207,14.000543437598573,13.932343453199826,13.956700325012207,70000,0.0,28.649999618530273
2003-09-24,14.0638758147017,14.0638758147017,13.644930839538574,13.644930839538574,390300,0.0,28.010000228881836
2003-09-25,13.83004493902664,13.83004493902664,13.825173377990723,13.825173377990723,600,0.0,28.3799991607666
2003-09-26,13.693649723125356,13.72287817038078,13.64493502492926,13.659549713134766,59800,0.0,28.040000915527344
2003-09-29,13.722874027723048,13.766717149948624,13.688774028026556,13.761845588684082,255000,0.0,28.25
2003-09-30,13.84465885489089,13.84465885489089,13.591343269992977,13.630314826965332,361600,0.0,27.979999542236328
2003-10-01,13.776457927898505,14.03464412689209,13.776457927898505,14.03464412689209,163900,0.0,28.809999465942383
2003-10-02,13.898245017619637,13.95183032743951,13.898245017619637,13.917730331420898,53000,0.0,28.56999969482422
2003-10-03,14.127209663391113,14.317195978775873,14.127209663391113,14.127209663391113,324700,0.0,29.0
2003-10-06,14.248995329950846,14.307453155517578,14.224638444638819,14.307453155517578,3400,0.0,29.3700008392334
2003-10-07,14.17104892467642,14.239248931198468,14.15156267758132,14.175920486450195,3000,0.0,29.100000381469727
2003-10-08,14.390265197833322,14.390265197833322,14.278221130371094,14.278221130371094,600,0.0,29.309999465942383
2003-10-09,14.468210998256499,14.468210998256499,14.385396287470037,14.448724746704102,108300,0.0,29.65999984741211
2003-10-10,14.531530600157325,14.531530600157325,14.497430609881045,14.502302169799805,21200,0.0,29.770000457763672
2003-10-13,14.638707727877716,14.64845085144043,14.628965533470405,14.64845085144043,54300,0.0,30.06999969482422
2003-10-14,14.487690041723774,14.628962516784668,14.487690041723774,14.628962516784668,51700,0.0,30.030000686645508
2003-10-15,14.66793714970546,14.66793714970546,14.599736213684082,14.599736213684082,51300,0.0,29.969999313354492
2003-10-16,14.521785900089242,14.565629005432129,14.521785900089242,14.565629005432129,4200,0.0,29.899999618530273
2003-10-17,14.473072298412825,14.477943858159291,14.419486999511719,14.419486999511719,607900,0.0,29.600000381469727
2003-10-20,14.516917377210463,14.585118293762207,14.492560504327432,14.585118293762207,2600,0.0,29.940000534057617
2003-10-21,14.570498615902096,14.69715635560064,14.570498615902096,14.663056373596191,156400,0.0,30.100000381469727
2003-10-22,14.44384712046458,14.497433360583207,14.409747123718262,14.409747123718262,388000,0.0,29.579999923706055
2003-10-23,14.297703439557742,14.424361228942871,14.297703439557742,14.424361228942871,6000,0.0,29.610000610351562
2003-10-24,14.375650226149917,14.375650226149917,14.35616397857666,14.35616397857666,4600,0.0,29.469999313354492
2003-10-27,14.434104909396854,14.458462715148926,14.434104909396854,14.458462715148926,11300,0.0,29.68000030517578
2003-10-28,14.482817995029793,14.52178955078125,14.482817995029793,14.52178955078125,310000,0.0,29.809999465942383
2003-10-29,14.555901057541025,14.614358901977539,14.555901057541025,14.614358901977539,59000,0.0,30.0
