date,open,high,low,close,volume,dividend,unadj_close
2007-06-13,40.15681064579763,40.25526118177417,40.1130539247257,40.238853454589844,93800,0.0,73.56999969482422
2007-06-14,40.22790740713367,40.27713057773092,40.18415069580078,40.18415069580078,109800,0.0,73.47000122070312
2007-06-15,40.29899971187879,40.38650894165039,40.28259199210091,40.38650894165039,108600,0.0,73.83999633789062
2007-06-18,40.38102134091947,40.4411857305166,40.326327579340216,40.342735290527344,60300,0.0,73.76000213623047
2007-06-19,40.48495617395795,40.58340665756822,40.441203649028786,40.534183502197266,73400,0.0,74.11000061035156
2007-06-20,40.49045133853521,40.49592197229178,40.33730697631836,40.33730697631836,70300,0.0,73.75
2007-06-21,40.43572969066536,40.441200320656904,40.326342128042654,40.35915756225586,38500,0.0,73.79000091552734
2007-06-22,40.32633550788267,40.474009110467335,40.30445716437617,40.419315338134766,55800,0.0,73.9000015258789
2007-06-25,40.528682708740234,40.572439373972365,40.45758125738697,40.528682708740234,85500,0.0,74.0999984741211
2007-06-26,40.550603736643495,40.57248209229504,40.49043930181915,40.5123176574707,163100,0.0,74.06999969482422
2007-06-27,40.62169619520809,40.62169619520809,40.528716334096394,40.54512405395508,212000,0.0,74.12999725341797
2007-06-28,40.56152314123299,40.56152314123299,40.441194336432666,40.49041748046875,74300,0.0,74.02999877929688
2007-06-29,40.561562528482135,40.627193450927734,40.545150624999266,40.627193450927734,389200,0.0,74.27999877929688
2007-07-02,40.656243970459386,40.73854489836296,40.590406576935784,40.72757339477539,74900,0.233,74.2300033569336
2007-07-03,40.7495114088779,40.78243428760471,40.63429179833047,40.645267486572266,21900,0.0,74.08000183105469
2007-07-05,40.56296421259916,40.56296421259916,40.46420395415249,40.48066329956055,43100,0.0,73.77999877929688
2007-07-06,40.42579623826533,40.4312840819071,40.376414017485814,40.39836120605469,55400,0.0,73.62999725341797
2007-07-09,40.44774858652932,40.45872008921423,40.409342048134036,40.4422607421875,34900,0.0,73.70999908447266
2007-07-10,40.579450636394604,40.65077590942383,40.54104407614793,40.65077590942383,110400,0.0,74.08999633789062
2007-07-11,40.62884179332894,40.65078481599093,40.50264639001129,40.55202865600586,37300,0.0,73.91000366210938
2007-07-12,40.61784264732023,40.61784264732023,40.442269265368544,40.497135162353516,28100,0.0,73.80999755859375
2007-07-13,40.54650986032871,40.5904042441545,40.45323743419804,40.56296920776367,86400,0.0,73.93000030517578
2007-07-16,40.55199950741849,40.67819063402852,40.55199950741849,40.67270278930664,66700,0.0,74.12999725341797
2007-07-17,40.63432737732828,40.65078673810405,40.54105487559744,40.623355865478516,37500,0.0,74.04000091552734
2007-07-18,40.65077916156794,40.73856798401284,40.61237259824866,40.68918991088867,51500,0.0,74.16000366210938
2007-07-19,40.612349055363055,40.67270278930664,40.59040604847359,40.67270278930664,23500,0.0,74.12999725341797
2007-07-20,40.72209213074906,40.83182392835398,40.72209213074906,40.78792953491211,46300,0.0,74.33999633789062
2007-07-23,40.760521993304344,40.78246920257896,40.69468036548049,40.776981353759766,36700,0.0,74.31999969482422
2007-07-24,40.80988586839766,40.81537371530648,40.7385606025857,40.793426513671875,31400,0.0,74.3499984741211
2007-07-25,40.82083849594121,40.8537571867917,40.80437915051596,40.831809997558594,24900,0.0,74.41999816894531
2007-07-26,40.958017578569155,40.990936279296875,40.870228795295795,40.990936279296875,51500,0.0,74.70999908447266
2007-07-27,40.93059183847909,40.98545774749303,40.8812137761667,40.95802688598633,45700,0.0,74.6500015258789
2007-07-30,40.919620513916016,40.990945777352785,40.88669761956012,40.919620513916016,33600,0.0,74.58000183105469
2007-07-31,40.87570823044507,41.00190353393555,40.78791946523452,41.00190353393555,24300,0.0,74.7300033569336
2007-08-01,41.02063433838324,41.037160916025805,40.910454352034755,40.98207092285156,32600,0.304,74.38999938964844
2007-08-02,40.993103425372624,41.06472001712252,40.89393972743524,41.0536994934082,40600,0.0,74.5199966430664
2007-08-03,41.10326311936156,41.2079370273974,41.08673654506036,41.19140625,118800,0.0,74.7699966430664
2007-08-06,41.207935105764285,41.207935105764285,41.037150705391575,41.075714111328125,34100,0.0,74.55999755859375
2007-08-07,41.114308721083184,41.158382419345095,40.987602092454196,41.097782135009766,41700,0.0,74.5999984741211
2007-08-08,41.004124344213984,41.026161191015554,40.89394431330492,40.96556091308594,40900,0.0,74.36000061035156
2007-08-09,41.10877658734089,41.15284605455196,40.949012684798234,41.0591926574707,44900,0.0,74.52999877929688
2007-08-10,41.14734510547135,41.14734510547135,40.93799724707335,40.98207092285156,33900,0.0,74.38999938964844
2007-08-13,40.91043849507816,41.053671581194386,40.9049282369674,41.0206184387207,354100,0.0,74.45999908447266
2007-08-14,40.99309779868928,41.12531464342504,40.9710609573837,41.11980438232422,38900,0.0,74.63999938964844
2007-08-15,41.16388386151104,41.16388386151104,40.938009358645154,41.12532043457031,33600,0.0,74.6500015258789
2007-08-16,41.141841223629804,41.290584648570324,41.053693858407485,41.11980438232422,43100,0.0,74.63999938964844
2007-08-17,41.180372377007224,41.25749915959286,41.1473192424975,41.246482849121094,37300,0.0,74.87000274658203
2007-08-20,41.301600693695704,41.35669068943906,41.15285308178164,41.158363342285156,66500,0.0,74.70999908447266
2007-08-21,41.39525864795689,41.4062791701729,41.30160522460938,41.301605224609375,24900,0.0,74.97000122070312
2007-08-22,41.26304180304877,41.34567890727799,41.24100496171447,41.301605224609375,38900,0.0,74.97000122070312
2007-08-23,41.27405812216707,41.35669522639628,41.25753154194077,41.301605224609375,46600,0.0,74.97000122070312
2007-08-24,41.33460815379137,41.35664496834576,41.2574814043973,41.340118408203125,54300,0.0,75.04000091552734
2007-08-27,41.27954801681887,41.48889160156249,41.27954801681887,41.4888916015625,82200,0.0,75.30999755859375
2007-08-28,41.51645965046907,41.62113359723453,41.50543912812651,41.6046028137207,55400,0.0,75.5199966430664
2007-08-29,41.560535943309056,41.60460542615319,41.472388571424716,41.51095199584961,92200,0.0,75.3499984741211
2007-08-30,41.57705504709093,41.60459794352765,41.54400189012796,41.58256530761719,44500,0.0,75.4800033569336
2007-08-31,41.47788298825924,50.08307143719976,41.47788298825924,41.61009979248047,23600,0.0,75.52999877929688
2007-09-04,41.63995719514672,41.656548347632295,41.50722375574217,41.584651947021484,85500,0.294,75.19000244140625
2007-09-05,41.66761609656386,41.7505760952104,41.60678326504527,41.74504852294922,56800,0.0,75.4800033569336
2007-09-06,41.72294255793161,41.7395337205099,41.62891893745045,41.667633056640625,46500,0.0,75.33999633789062
2007-09-07,41.910982994489466,41.96076070368831,41.794840632389075,41.927574157714844,45700,0.0,75.80999755859375
2007-09-10,42.005017070085145,42.11010009991155,41.97736652822631,42.04926300048828,94800,0.0,76.02999877929688
2007-09-11,42.01603389130476,42.043684402383775,41.949665069580085,41.94966506958008,36400,0.0,75.8499984741211
2007-09-12,41.93863658121734,41.93863658121734,41.866735916541046,41.883331298828125,73900,0.0,75.7300033569336
2007-09-13,41.81144542931174,41.8280365979471,41.739548958717144,41.778263092041016,77800,0.0,75.54000091552734
2007-09-14,41.944159364340464,41.944159364340464,41.7229382600546,41.783775329589844,45800,0.0,75.55000305175781
2007-09-17,41.800368219547984,41.81695938110351,41.72846756011099,41.816959381103516,39300,0.0,75.61000061035156
2007-09-18,41.8003795501985,41.98841839149509,41.7284788712717,41.93311309814453,74700,0.0,75.81999969482422
2007-09-19,41.92203159060172,41.92203159060172,41.805885050515606,41.866722106933594,93600,0.0,75.69999694824219
2007-09-20,41.78377059329714,41.800361752285724,41.55701350172888,41.568077087402344,112700,0.0,75.16000366210938
2007-09-21,41.68421147190982,41.74504852294922,41.60125147326329,41.74504852294922,233800,0.0,75.4800033569336
2007-09-24,41.70080843903073,41.73399075530521,41.67315369578774,41.71739959716797,121500,0.0,75.43000030517578
2007-09-25,41.85565904146406,41.8722501972892,41.73398493938525,41.74504852294922,77500,0.0,75.4800033569336
2007-09-26,41.68976134018987,41.79484434264276,41.6676383807512,41.75613021850586,173600,0.0,75.5
2007-09-27,41.756078431906396,41.86116130403372,41.75054664402658,41.84457015991211,36300,0.0,75.66000366210938
2007-09-28,41.96075342158857,41.96075342158857,41.789301585794675,41.861202239990234,129200,0.0,75.69000244140625
2007-10-01,41.790686318133226,41.8961636369064,41.790686318133226,41.83509826660156,246000,0.283,75.36000061035156
2007-10-02,41.89619233202968,41.98501205444336,41.85178035314313,41.98501205444336,214300,0.0,75.62999725341797
2007-10-03,42.01275977978732,42.01831233455794,41.88507643221293,41.96279525756836,99300,0.0,75.58999633789062
2007-10-04,41.951670265234405,42.00718307495117,41.91281087489708,42.00718307495117,70200,0.0,75.66999816894531
2007-10-05,41.857325496294244,41.873978926587476,41.77405410946941,41.829566955566406,80500,0.0,75.3499984741211
2007-10-08,41.935056312261935,41.968363182366964,41.84623234483536,41.95170974731445,43600,0.0,75.56999969482422
2007-10-09,41.8573201379431,41.88507443975931,41.785149635433086,41.81290817260742,67200,0.0,75.31999969482422
2007-10-10,41.81846327966996,41.8906295512268,41.79625729564669,41.857322692871094,69900,0.0,75.4000015258789
2007-10-11,41.774059823975,41.90174319928742,41.751853835426786,41.89619064331055,125100,0.0,75.47000122070312
2007-10-12,41.812913525273174,41.90173746731531,41.79626009497994,41.829566955566406,61200,0.0,75.3499984741211
2007-10-15,41.77958833726602,41.91281995652593,41.76848323170289,41.796241760253906,394500,0.0,75.29000091552734
2007-10-16,41.873958487032084,41.89061190919644,41.84065164270339,41.88505935668945,107100,0.0,75.44999694824219
2007-10-17,41.929465630965765,42.09600830078125,41.88505368763417,42.09600830078125,90200,0.0,75.83000183105469
2007-10-18,42.129344305930175,42.16265116880855,42.1071383188916,42.15155029296875,92000,0.0,75.93000030517578
2007-10-19,42.2236922866472,42.351375579833984,42.212591417192776,42.351375579833984,117300,0.0,76.29000091552734
2007-10-22,42.30141386680042,42.34027326548675,42.26255446811409,42.3236198425293,90200,0.0,76.23999786376953
2007-10-23,42.2792122274918,42.35693102505024,42.26810712192241,42.31251907348633,84800,0.0,76.22000122070312
2007-10-24,42.429070371811484,42.52899508180437,42.40131186084241,42.47903060913086,207300,0.0,76.5199966430664
2007-10-25,42.46798006638551,42.49573861024576,42.412467214024154,42.44577407836914,88600,0.0,76.45999908447266
2007-10-26,42.368043532877614,42.45131490609365,42.312530695852914,42.38469696044922,154300,0.0,76.3499984741211
2007-10-29,42.35142604950976,42.41249149267136,42.329220048781764,42.39028549194336,54500,0.0,76.36000061035156
2007-10-30,42.37359381466879,42.40134811401367,42.34583527996615,42.40134811401367,86800,0.0,76.37999725341797
2007-10-31,42.34027906308638,42.3846910206254,42.1903940005889,42.245906829833984,116100,0.0,76.0999984741211
2007-11-01,42.31555856535913,42.49386993475472,42.31555856535913,42.48829650878906,141200,0.285,76.25
2007-11-02,42.39916144230698,42.57747715863348,42.39916144230698,42.53846740722656,105800,0.0,76.33999633789062
2007-11-05,42.58861248777438,42.58861248777438,42.37686898774013,42.41587448120117,63500,0.0,76.12000274658203
2007-11-06,42.46045353140538,42.46045353140538,42.32114757592009,42.3490104675293,55800,0.0,76.0
2007-11-07,42.47162290438773,42.47162290438773,42.31560083173581,42.41032791137695,88700,0.0,76.11000061035156
2007-11-08,42.53844491897239,42.53844491897239,42.41028587971575,42.46043395996094,552500,0.0,76.19999694824219
2007-11-09,42.6331754943182,42.6331754943182,42.432574673894074,42.51615905761719,36000,0.0,76.30000305175781
2007-11-12,42.34898607972243,42.61088180541992,42.34898607972243,42.61088180541992,47700,0.0,76.47000122070312
2007-11-13,42.52729832271311,42.544014347891,42.454860796516236,42.48271942138672,66900,0.0,76.23999786376953
2007-11-14,42.443713945545625,42.48271942138672,42.39356587001195,42.48271942138672,66100,0.0,76.23999786376953
2007-11-15,42.54961716421826,42.638770777175246,42.49946480276418,42.633201599121094,94400,0.0,76.51000213623047
2007-11-16,42.62763583449043,42.672214774624955,42.594203755030385,42.616493225097656,99500,0.0,76.4800033569336
2007-11-19,42.59976111682137,42.8282249331732,42.59976111682137,42.73906707763672,144100,0.0,76.69999694824219
2007-11-20,42.79478567888285,42.79478567888285,42.61647424902417,42.64433288574219,89500,0.0,76.52999877929688
2007-11-21,42.817076888147064,42.91180816984753,42.75578617826618,42.90623474121094,49300,0.0,77.0
2007-11-23,42.850471812739386,42.850471812739386,42.72788200884536,42.822608947753906,15000,0.0,76.8499984741211
2007-11-26,43.20713477548478,43.20713477548478,42.733495386825034,43.156982421875,171100,0.0,77.44999694824219
2007-11-27,43.01765850563079,43.18482727948213,42.80034165039116,42.928504943847656,60000,0.0,77.04000091552734
2007-11-28,42.92854348512806,42.934116916267875,42.80595350774617,42.88396453857422,73100,0.0,76.95999908447266
2007-11-29,43.08454882615539,43.12355432643182,39.763495119839966,43.07340621948242,119500,0.0,77.30000305175781
2007-11-30,42.89509475375007,43.10126486180519,42.89509475375007,43.07340621948242,107300,0.0,77.30000305175781
2007-12-03,43.217178184665656,43.2843132019043,43.16683012291049,43.2843132019043,78700,0.307,77.37000274658203
2007-12-04,43.31784934599883,43.31784934599883,43.138827022396505,43.261905670166016,89300,0.0,77.33000183105469
2007-12-05,43.1612172471337,43.25072629950058,43.12764761779482,43.166812896728516,74500,0.0,77.16000366210938
2007-12-06,43.015769141997936,43.11646951440518,42.93185145362008,42.94304275512695,75500,0.0,76.76000213623047
2007-12-07,42.79759648650985,42.94305356509838,42.70249174091551,42.803192138671875,135500,0.0,76.51000213623047
2007-12-10,42.82555769802513,42.84234038127048,42.64653529635678,42.724857330322266,84600,0.0,76.37000274658203
2007-12-11,42.87590425339617,43.049330998528006,42.72485584122177,43.010169982910156,97200,0.0,76.87999725341797
2007-12-12,42.75842651794176,42.982205607083,42.72486114845145,42.92626190185547,133600,0.0,76.7300033569336
2007-12-13,42.76961965675198,42.8255676381968,42.663327882116604,42.70808029174805,62300,0.0,76.33999633789062
2007-12-14,42.60176997025281,42.691279018779284,42.56820034235425,42.61295700073242,265300,0.0,76.16999816894531
2007-12-17,42.68570042729167,42.7919921875,42.668913474197694,42.7919921875,144700,0.0,76.48999786376953
2007-12-18,42.70249070872151,42.926269839241186,42.70249070872151,42.8927001953125,72000,0.0,76.66999816894531
2007-12-19,42.98216916279733,43.11643479514672,42.797551250674715,43.071678161621094,105900,0.0,76.98999786376953
2007-12-20,43.150046505337485,43.16683346211953,43.02137638096639,43.07732009887695,54800,0.0,77.0
2007-12-21,43.09968897075575,43.09968897075575,42.764022468805656,42.7919921875,3511900,0.0,76.48999786376953
2007-12-24,42.85428990448126,42.86551952109763,42.770089194077855,42.81499481201172,91000,0.261,76.2699966430664
2007-12-26,42.79816450735771,42.84868922805705,42.6634390569009,42.68589401245117,130800,0.0,76.04000091552734
2007-12-27,42.865519625188554,43.03392961209206,42.70833925492868,42.85429000854492,100700,0.0,76.33999633789062
2007-12-28,43.028301355263594,43.08443657240506,42.88796117098866,43.067596435546875,99000,0.0,76.72000122070312
2007-12-31,43.17988861111715,43.438114166259766,43.11252802976802,43.438114166259766,140500,0.0,77.37999725341797
2008-01-02,43.9321171302914,43.9321171302914,43.17428056663322,43.4268913269043,2723300,0.0,77.36000061035156
2008-01-03,43.81421445485668,43.81421445485668,43.297759236764726,43.483009338378906,281400,0.0,77.45999908447266
2008-01-04,43.64020594746509,43.64020594746509,43.49425516105765,43.53355026245117,231100,0.0,77.55000305175781
2008-01-07,43.61774849082577,43.61774849082577,43.43250261364727,43.54477310180664,186300,0.0,77.56999969482422
2008-01-08,43.72443193561552,43.72443193561552,43.4269111276438,43.58970642089844,144000,0.0,77.6500015258789
2008-01-09,43.449327107037824,43.68509761694874,43.449327107037824,43.53914260864258,195500,0.0,77.55999755859375
2008-01-10,43.67385904572005,43.67385904572005,43.426858996208935,43.52228927612305,77400,0.0,77.52999877929688
2008-01-11,43.932121110484985,43.932121110484985,43.54478057898817,43.65705108642578,139200,0.0,77.7699966430664
2008-01-14,43.763712431152676,43.763712431152676,43.62337215105681,43.713191986083984,171500,0.0,77.87000274658203
2008-01-15,43.88718239141768,43.88718239141768,43.62334216096655,43.87034225463867,204800,0.0,78.1500015258789
2008-01-16,43.7412267412359,43.90402186571401,43.73000141116679,43.786136627197266,173700,0.0,78.0
2008-01-17,43.75250833968844,43.965824127197266,43.75250833968844,43.965824127197266,131700,0.0,78.31999969482422
2008-01-18,43.79177470938861,44.01631997570088,43.79177470938861,43.94334030151367,100500,0.0,78.27999877929688
2008-01-22,44.12860255990784,44.21841812133789,43.92651219313285,44.21841812133789,205700,0.0,78.7699966430664
2008-01-23,44.49346536830336,44.543985792669844,44.027534801430726,44.14542007446289,263500,0.0,78.63999938964844
2008-01-24,43.99945579366929,44.08366076608786,43.786140242006006,43.85911560058594,136200,0.0,78.12999725341797
2008-01-25,43.623373541830034,44.151054382324226,43.55600866341197,44.15105438232422,168800,0.0,78.6500015258789
2008-01-28,44.07244088322219,44.07244088322219,43.90964572518002,43.99385070800781,172100,0.0,78.37000274658203
2008-01-29,43.81425117659032,43.96581684313236,43.80863636439341,43.93213653564453,107600,0.0,78.26000213623047
2008-01-30,43.791809342292126,44.021965317219426,43.78619452841153,43.94898986816406,121500,0.0,78.29000091552734
2008-01-31,44.12857142711449,44.13979675830653,43.94893614814152,43.98261642456055,120800,0.0,78.3499984741211
2008-02-01,44.202402935054344,44.2362126772463,44.03898201561659,44.12914276123047,126500,0.3,78.30999755859375
2008-02-04,44.06713345285355,44.06713345285355,43.875539276638634,43.971336364746094,181700,0.0,78.02999877929688
2008-02-05,44.06715752916829,44.168591060025456,43.98263316954248,44.089698791503906,143400,0.0,78.23999786376953
2008-02-06,43.96011515469331,44.09535850092172,43.96011515469331,43.99956130981445,149000,0.0,78.08000183105469
2008-02-07,44.038982841511924,44.04461923175162,43.65015360178851,43.72904586791992,135100,0.0,77.5999984741211
2008-02-08,43.84175677842374,43.90374417964921,43.76286450401071,43.85866165161133,88000,0.0,77.83000183105469
2008-02-11,43.92628248833054,43.9995426734602,43.86429508520851,43.95446014404297,93500,0.0,78.0
2008-02-12,43.85864999563378,43.903732511690436,43.689592710074045,43.88119125366211,113000,0.0,77.87000274658203
2008-02-13,43.78540712915369,43.85303092995269,43.644527435302734,43.644527435302734,123500,0.0,77.44999694824219
2008-02-14,43.55999308976739,43.599439223046154,43.38529938584192,43.441650390625,144900,0.0,77.08999633789062
2008-02-15,43.63320623608092,43.63320623608092,43.41907090788537,43.50923156738281,161000,0.0,77.20999908447266
2008-02-19,43.57689814610723,43.57689814610723,43.10917663574219,43.10917663574219,602700,0.0,76.5
2008-02-20,43.04719296554663,43.26132852288344,43.04719296554663,43.14299011230469,197000,0.0,76.55999755859375
2008-02-21,43.37963829568687,43.576868830232534,43.2725684486607,43.50360870361328,205100,0.0,77.19999694824219
2008-02-22,43.4923883665719,43.62763169718785,43.37968630760994,43.39659118652344,175400,0.0,77.01000213623047
2008-02-25,43.278216407486546,43.362740731105106,43.12606402636443,43.18241500854492,180900,0.0,76.62999725341797
2008-02-26,43.22753632775124,43.40786221222493,43.19372656794624,43.34587478637695,271500,0.0,76.91999816894531
2008-02-27,43.50926848341485,43.50926848341485,43.340215491183635,43.424739837646484,221900,0.0,77.05999755859375
2008-02-28,43.58252787627787,43.77976283213038,43.58252787627787,43.745948791503906,146900,0.0,77.62999725341797
2008-02-29,43.824867282064915,44.11226315320595,43.824867282064915,44.02210235595703,163100,0.0,78.12000274658203
2008-03-03,43.89255847256486,44.039622379676835,43.81337121074659,43.915184020996094,117300,0.291,77.63999938964844
2008-03-04,43.898228603158515,43.909539222946194,43.62672625903737,43.70591354370117,229800,0.0,77.2699966430664
2008-03-05,43.71722356917258,43.739849121590304,43.41178508460757,43.423095703125,158900,0.0,76.7699966430664
2008-03-06,43.52487854426935,43.53053600732172,43.36650410184232,43.389129638671875,187600,0.0,76.70999908447266
2008-03-07,43.51926476544213,43.62673076837468,43.27038795055533,43.50794982910156,142800,0.0,76.91999816894531
2008-03-10,43.609755614368204,43.68894289438843,43.48531722708411,43.638038635253906,71100,0.0,77.1500015258789
2008-03-11,43.507910470492156,43.51356793354452,43.27600626990397,43.389129638671875,85900,0.0,76.70999908447266
2008-03-12,43.394808480366784,43.79640224733368,43.394808480366784,43.79074478149414,66200,0.0,77.41999816894531
2008-03-13,43.65499998059369,43.79640643242052,43.46268496211034,43.59843826293945,207000,0.0,77.08000183105469
2008-03-14,43.75677026414836,44.062208421034796,43.68889367971418,43.78505325317383,119900,0.0,77.41000366210938
2008-03-17,43.909503369765595,44.15272249274817,43.55316087974082,43.93212890625,83700,0.0,77.66999816894531
2008-03-18,45.15389676274956,45.15389676274956,43.886892197218216,43.971736907958984,86200,0.0,77.73999786376953
2008-03-19,44.06789161471939,44.203640547478116,43.96607883630515,44.005672454833984,144700,0.0,77.80000305175781
2008-03-20,44.31110766759136,44.31110766759136,43.93213954927316,44.124454498291016,77400,0.0,78.01000213623047
2008-03-24,44.69007407649655,44.69007407649655,43.796384708546825,43.881229400634766,300600,0.0,77.58000183105469
2008-03-25,44.316764821473264,44.316764821473264,43.83598392536798,43.96607971191406,134900,0.0,77.7300033569336
2008-03-26,44.2715128561671,44.2715128561671,43.91517028940765,44.005672454833984,117400,0.0,77.80000305175781
2008-03-27,43.864319516969566,44.07925594873697,43.864319516969566,44.01137924194336,86600,0.0,77.80999755859375
2008-03-28,44.48645630989252,44.48645630989252,43.94910937642389,44.04526901245117,78900,0.0,77.87000274658203
2008-03-31,44.333739372765294,44.333739372765294,43.926492506910826,44.19799041748047,101600,0.0,78.13999938964844
2008-04-01,44.15316453055745,44.42571249544648,43.55127947162322,43.7386589050293,1952300,0.301,77.02999877929688
2008-04-02,43.72724977841341,43.86352359018102,43.59665097358911,43.68182373046875,170100,0.0,76.93000030517578
2008-04-03,43.812465704098344,43.891959200293954,43.6307613332848,43.664833068847656,279000,0.0,76.9000015258789
2008-04-04,44.1190522743597,44.1190522743597,43.87489260013632,44.06795120239258,294600,0.0,77.61000061035156
2008-04-07,44.022548357630356,44.022548357630356,43.75000049925625,43.89762878417969,105600,0.0,77.30999755859375
2008-04-08,44.00551049922083,44.00551049922083,43.82381050011974,43.92033767700195,97200,0.0,77.3499984741211
2008-04-09,44.01686832471939,44.130433540656014,43.91466179641144,44.0906867980957,78500,0.0,77.6500015258789
2008-04-10,44.1020439169697,44.13043630575036,43.89195583544594,43.96009063720703,118100,0.0,77.41999816894531
2008-04-11,43.98278227109142,44.2155876159668,43.98278227109142,44.2155876159668,174500,0.0,77.87000274658203
2008-04-14,44.36889128949093,44.36889128949093,44.02252513926548,44.06795120239258,116900,0.0,77.61000061035156
2008-04-15,44.03390288398369,44.03390288398369,43.846523541516085,43.92033767700195,154000,0.0,77.3499984741211
2008-04-16,44.11905369084516,44.11905369084516,43.61370063551783,43.68751907348633,284500,0.0,76.94000244140625
2008-04-17,43.7783835718847,43.7783835718847,43.49447705801766,43.647789001464844,396200,0.0,76.87000274658203
