date,open,high,low,close,volume,dividend,unadj_close
2002-09-03,38.363950548430104,38.41829097371897,38.27338409423828,38.27338409423828,49300,0.549,105.6500015258789
2002-09-04,38.43641173599048,38.45452613667907,38.30961922277882,38.414676666259766,1690000,0.0,106.04000091552734
2002-09-05,38.61749759404577,38.653723587376504,38.33493097665348,38.52330780029297,138300,0.0,106.33999633789062
2002-09-06,38.5197436180397,38.5197436180397,38.11038127793337,38.262535095214844,224800,0.0,105.62000274658203
2002-09-09,38.12846308561323,38.400162347505955,38.12846308561323,38.28786087036133,53600,0.0,105.69000244140625
2002-09-10,38.13210047973395,38.526968891623156,38.12847704769888,38.45089340209961,176800,0.0,106.13999938964844
2002-09-11,38.21901751464268,38.400150299072266,38.117583597580825,38.400150299072266,125500,0.0,106.0
2002-09-12,38.47260820172696,38.66823197054668,38.363930172738705,38.599403381347656,523900,0.0,106.55000305175781
2002-09-13,38.68999320308778,38.73346333544478,38.4907458835547,38.664634704589844,93400,0.0,106.7300033569336
2002-09-16,38.97618281979584,38.97618281979584,38.73346535524895,38.81678771972656,32200,0.0,107.1500015258789
2002-09-17,38.85298155241916,39.20800301953571,38.671848771289,38.84573745727539,135500,0.0,107.2300033569336
2002-09-18,38.90736023299757,38.90736023299757,38.70448943903247,38.79867935180664,214400,0.0,107.0999984741211
2002-09-19,38.90736023299757,38.92909530368791,38.70811287210407,38.79867935180664,143000,0.0,107.0999984741211
2002-09-20,38.798673321053855,38.81678771972656,38.65376642327973,38.81678771972656,46900,0.0,107.1500015258789
2002-09-23,38.94357981663026,38.94357981663026,38.68999482104638,38.69723892211914,75100,0.0,106.81999969482422
2002-09-24,38.72619411722219,39.01600494582007,38.5450613128983,38.68996810913086,229100,0.0,106.80000305175781
2002-09-25,38.65373392253627,38.744300312011624,38.44362199949225,38.61026382446289,97000,0.0,106.58000183105469
2002-09-26,38.403805065035385,38.675504463378594,38.32772956516359,38.65376663208008,280200,0.0,106.69999694824219
2002-09-27,38.72619670772901,38.961669921875,38.603024955338476,38.961669921875,301400,0.0,107.55000305175781
2002-09-30,38.979783790145135,39.07035020358128,38.8167653515071,38.889217376708984,105200,0.0,107.3499984741211
2002-10-01,38.888150690826,38.92452819947863,38.74263788078948,38.86268615722656,333500,0.447,106.83000183105469
2002-10-02,38.92448528376989,38.92448528376989,38.73532078208159,38.85173034667969,314000,0.0,106.80000305175781
2002-10-03,38.94268088121746,38.94268088121746,38.74260061295306,38.83354568481445,160500,0.0,106.75
2002-10-04,38.433409512552934,38.79719000434155,38.433409512552934,38.74262237548828,123300,0.0,106.5
2002-10-07,38.70625804052886,38.70625804052886,38.56074523925781,38.56074523925781,61300,0.0,106.0
2002-10-08,38.196972530474895,38.4879981932586,38.196972530474895,38.20061111450195,281800,0.0,105.01000213623047
2002-10-09,38.19695906431043,38.19695906431043,37.88774614125586,38.05872344970703,300600,0.0,104.62000274658203
2002-10-10,37.869531953393846,38.051422119140625,37.724019265711696,38.051422119140625,116600,0.0,104.5999984741211
2002-10-11,38.3242338435495,38.3242338435495,38.00774692568751,38.1605339050293,86100,0.0,104.9000015258789
2002-10-14,38.16058176120463,38.29517879376232,38.11328851155965,38.229698181152344,47600,0.0,105.08999633789062
2002-10-15,37.76039617690068,38.06960887621601,37.76039617690068,37.77858352661133,47600,0.0,103.8499984741211
2002-10-16,37.74220492745484,38.08779509132003,37.61488238157942,37.68763732910156,1124900,0.0,103.5999984741211
2002-10-17,37.56032582753368,37.56032582753368,37.25111304650807,37.403900146484375,638900,0.0,102.81999969482422
2002-10-18,37.378425558672404,37.505748107680525,37.069212860960285,37.50210952758789,599800,0.0,103.08999633789062
2002-10-21,37.6149012132691,37.6149012132691,37.2183790571138,37.28022384643555,183400,0.0,102.4800033569336
2002-10-22,37.26932621820916,37.502145610525126,37.26932621820916,37.43302917480469,464900,0.0,102.9000015258789
2002-10-23,37.40022169593896,37.65123078933598,37.323828227387956,37.50571823120117,128500,0.0,103.0999984741211
2002-10-24,37.46938477767307,37.65127499504042,37.36024953708288,37.64763641357422,30600,0.0,103.48999786376953
2002-10-25,37.85863528643127,37.90592575073242,37.62945457807589,37.90592575073242,58500,0.0,104.19999694824219
2002-10-28,38.01142501831055,38.015063600558804,37.90592833651158,38.01142501831055,771200,0.0,104.48999786376953
2002-10-29,38.160597628170784,38.371591109357915,38.015084786820125,38.23335266113281,29200,0.0,105.0999984741211
2002-10-30,38.19693831360338,38.37155410993781,38.10599322238051,38.24059295654297,828500,0.0,105.12000274658203
2002-10-31,38.35336872350835,38.651668548583984,38.35336872350835,38.651668548583984,111000,0.0,106.25
2002-11-01,38.65056935067924,38.65056935067924,38.27404109127519,38.376399993896484,13100,0.517,104.9800033569336
2002-11-04,38.38375260918774,38.45686340332031,38.14613834475983,38.45686340332031,155200,0.0,105.19999694824219
2002-11-05,38.639648070177465,38.639648070177465,38.255812168883345,38.416656494140625,53100,0.0,105.08999633789062
2002-11-06,38.62132946459756,38.851630753141194,38.3910253870586,38.53359603881836,598300,0.0,105.41000366210938
2002-11-07,38.910132091656116,39.07828903198242,38.82970860084873,39.07828903198242,247800,0.0,106.9000015258789
2002-11-08,39.169694030269426,39.169694030269426,37.49543114808778,39.12948226928711,847700,0.0,107.04000091552734
2002-11-11,39.29762567531123,39.29762567531123,39.17333684910283,39.23548126220703,18100,0.0,107.33000183105469
2002-11-12,39.224506896563234,39.224506896563234,38.910125732421875,38.910125732421875,26300,0.0,106.44000244140625
2002-11-13,39.10386184495106,39.10386184495106,38.90645957369782,39.059993743896484,339400,0.0,106.8499984741211
2002-11-14,38.82239729607285,39.04538869651005,38.75294292424545,38.80046463012695,120300,0.0,106.13999938964844
2002-11-15,38.85896359584447,39.04174328766124,38.80412913050009,39.02346420288086,112900,0.0,106.75
2002-11-18,39.06363271569575,39.31586930366201,38.97224297095363,39.2939338684082,50400,0.0,107.48999786376953
2002-11-19,39.34878176812465,39.34878176812465,39.12579049135719,39.2208366394043,22600,0.0,107.29000091552734
2002-11-20,39.454805977218555,39.454805977218555,39.09290313720703,39.09290313720703,81200,0.0,106.94000244140625
2002-11-21,39.078280434005144,39.1111794244628,38.87356537817415,39.09290313720703,239200,0.0,106.94000244140625
2002-11-22,39.02344623082121,39.07462429784035,38.93205642700195,38.93205642700195,1099900,0.0,106.5
2002-11-25,39.045369311558,39.05633563908647,38.899147892518705,38.92839050292969,28100,0.0,106.48999786376953
2002-11-26,38.98687623905846,39.14772033691406,38.9685971695548,39.14772033691406,75800,0.0,107.08999633789062
2002-11-27,39.0782710831382,39.111170065723606,38.82237802182984,38.92839050292969,123000,0.0,106.48999786376953
2002-11-29,39.00515758462375,39.04171572837837,38.75657726766424,38.92839050292969,17200,0.0,106.48999786376953
2002-12-02,38.83477639043776,39.058724561872886,38.65855662335082,38.99264144897461,63300,0.455,106.20999908447266
2002-12-03,38.98897357289916,39.13215319939068,38.97429092486777,39.062400817871094,2064200,0.0,106.4000015258789
2002-12-04,39.062400817871094,39.113798488869946,38.952261350894695,39.062400817871094,248700,0.0,106.4000015258789
2002-12-05,38.9596302272115,39.223960074152146,38.952286097567026,39.150535583496094,123500,0.0,106.63999938964844
2002-12-06,39.356114171996154,39.40751185968148,38.95594606059412,39.172550201416016,297400,0.0,106.69999694824219
2002-12-09,39.22761995278284,39.31940193807291,39.09912573356952,39.172550201416016,63500,0.0,106.69999694824219
2002-12-10,39.10278442627703,39.279004209236824,39.10278442627703,39.24596405029297,115600,0.0,106.9000015258789
2002-12-11,39.39279337150655,39.44786027181545,39.21289882729294,39.41114807128906,217600,0.0,107.3499984741211
2002-12-12,39.374435870762674,39.49925791274467,39.25695514850142,39.41114807128906,26800,0.0,107.3499984741211
2002-12-13,39.24595980651124,39.425851632444655,39.19456214195883,39.20924758911133,44900,0.0,106.80000305175781
2002-12-16,39.4111750501732,39.4111750501732,39.19089889526367,39.19089889526367,317400,0.0,106.75
2002-12-17,39.50298653819122,39.50298653819122,39.21295497709654,39.3377799987793,294400,0.0,107.1500015258789
2002-12-18,39.46623268597189,39.5470012382274,39.37445074949289,39.535987854003906,46800,0.0,107.69000244140625
2002-12-19,39.66815660545031,39.789306640625,39.484592720743855,39.789306640625,50600,0.0,108.37999725341797
2002-12-20,39.81500231639643,39.81500231639643,39.653468015313784,39.80031967163086,39800,0.0,108.41000366210938
2002-12-23,39.75992974336387,39.83335416060231,39.66447576018432,39.807655334472656,23900,0.0,108.43000030517578
2002-12-24,39.83337093263974,40.01693485398831,39.79665870856265,39.892112731933594,14500,0.0,108.66000366210938
2002-12-26,39.77096042307985,40.02427673339844,39.77096042307985,40.02427673339844,14100,0.0,109.0199966430664
2002-12-27,40.10870255415983,40.26289552103872,40.01692062611827,40.25555419921875,16500,0.0,109.6500015258789
2002-12-30,40.328984397039385,40.420766338225626,40.20049023957117,40.376712799072266,30200,0.0,109.9800033569336
2002-12-31,40.46118678063622,40.53864458475063,40.33209513042375,40.45750045776367,96100,0.509,109.69000244140625
2003-01-02,40.1919481621945,40.1919481621945,39.469031940127806,39.587059020996094,66700,0.0,107.33000183105469
2003-01-03,39.68663309734979,39.81203842163086,39.56123058705558,39.81203842163086,23800,0.0,107.94000244140625
2003-01-06,39.74195389332481,39.7935905456543,39.52065355277181,39.7935905456543,623000,0.0,107.88999938964844
2003-01-07,39.778824018054664,39.989059696047725,39.61653865464716,39.944801330566406,45100,0.0,108.30000305175781
2003-01-08,40.055466421440535,40.1107922148791,39.90793191026662,39.985389709472656,107600,0.0,108.41000366210938
2003-01-09,39.83417638118537,39.83417638118537,39.4764060134497,39.664512634277344,55600,0.0,107.54000091552734
2003-01-10,39.907925073776106,39.907925073776106,39.583351455984484,39.76776885986328,82100,0.0,107.81999969482422
2003-01-13,39.834124065434565,39.9263326859564,39.66446054135243,39.723472595214844,53300,0.0,107.69999694824219
2003-01-14,40.092358452572995,40.092358452572995,39.76778470545401,39.83417510986328,239200,0.0,108.0
2003-01-15,39.90794097521252,39.926383848543516,39.73090177277939,39.83417510986328,111500,0.0,108.0
2003-01-16,39.83415204466357,39.848905771988036,39.55752598879785,39.741943359375,185900,0.0,107.75
2003-01-17,39.92636489868164,39.944807763259284,39.74563664456213,39.92636489868164,1489000,0.0,108.25
2003-01-21,39.834163361030036,39.97431958945035,39.741954649546166,39.95219039916992,37600,0.0,108.31999969482422
2003-01-22,39.92640843127518,40.073943066798265,39.87108259120538,40.03337097167969,39300,0.0,108.54000091552734
2003-01-23,39.94480583725678,40.110780354508655,39.9337384306522,40.05176544189453,200300,0.0,108.58999633789062
2003-01-24,40.18086533506182,40.335775280804114,40.07759203790028,40.23250198364258,1025300,0.0,109.08000183105469
2003-01-27,40.22143798067713,40.22143798067713,39.88579694598272,39.9964485168457,819100,0.0,108.44000244140625
2003-01-28,39.944787465014166,40.12182649345722,39.896837167073016,40.11813735961914,691100,0.0,108.7699966430664
2003-01-29,40.166126526482174,40.166126526482174,39.85261738249238,39.88212203979492,38100,0.0,108.12999725341797
2003-01-30,39.94481554567065,40.08497177621469,39.83785310105023,40.01858139038086,812000,0.0,108.5
2003-01-31,40.110806696953304,40.147689634566746,39.907946319097746,40.129249572753906,128300,0.0,108.80000305175781
2003-02-03,39.90885760242981,40.1940519076037,39.90885760242981,40.16812515258789,25300,0.455,108.44999694824219
2003-02-04,40.07553158620034,40.29776415765647,40.04960482963773,40.24591064453125,557200,0.0,108.66000366210938
2003-02-05,40.23108494681711,40.29404950769637,40.00515062761147,40.18663787841797,118900,0.0,108.5
2003-02-06,40.260724661706014,40.290356048853695,40.09775768400299,40.257022857666016,29600,0.0,108.69000244140625
2003-02-07,40.2236817813952,40.37554050207303,40.094048011185016,40.345909118652344,266500,0.0,108.93000030517578
2003-02-10,40.31624218714402,40.334762491903085,40.02363889192176,40.09771728515625,425700,0.0,108.26000213623047
2003-02-11,40.07923621593915,40.24591064453125,40.07923621593915,40.24591064453125,133300,0.0,108.66000366210938
2003-02-12,40.349610906575435,40.349610906575435,40.186641135042386,40.190345764160156,35300,0.0,108.51000213623047
2003-02-13,40.27553245324039,40.46442897698969,40.190345764160156,40.190345764160156,79200,0.0,108.51000213623047
2003-02-14,40.35329351463316,40.35329351463316,40.09402611579896,40.17180633544922,75900,0.0,108.45999908447266
2003-02-18,40.186658952189646,40.312588139985074,40.09406296382054,40.29777526855469,930400,0.0,108.80000305175781
2003-02-19,40.34962602524278,40.48666627010335,40.26073184793282,40.427406311035156,27200,0.0,109.1500015258789
2003-02-20,40.43109503423723,40.623693357688914,40.3718322726804,40.531097412109375,164900,0.0,109.43000030517578
2003-02-21,40.64963339160887,40.64963339160887,40.37184546410357,40.41999435424805,81200,0.0,109.12999725341797
2003-02-24,40.594049008693545,40.63849606566207,40.48663740703862,40.553306579589844,125200,0.0,109.48999786376953
2003-02-25,40.738524363170924,40.738524363170924,40.54222134833152,40.627410888671875,163800,0.0,109.69000244140625
2003-02-26,40.738521575927734,40.742226205899044,40.57555459265134,40.738521575927734,32300,0.0,109.98999786376953
2003-02-27,40.74223718582885,40.92372454206747,40.63853012512107,40.90890884399414,89700,0.0,110.44999694824219
2003-02-28,40.91261787457262,41.031140646099274,40.73483513018553,40.923728942871094,81000,0.0,110.48999786376953
2003-03-03,41.12188508547658,41.22227464079221,40.93970031039474,41.15906524658203,196700,0.423,110.69999694824219
2003-03-04,41.05124922564767,41.2111236565255,40.991758690438836,41.18138122558594,96400,0.0,110.76000213623047
2003-03-05,41.2334284054574,41.2334284054574,40.991753103275265,41.15906524658203,23900,0.0,110.69999694824219
2003-03-06,41.23342547157881,41.23342547157881,40.991750186592576,41.08842086791992,48000,0.0,110.51000213623047
2003-03-07,41.18136927186353,41.25572958262515,40.98802792522089,41.099571228027344,28400,0.0,110.54000091552734
2003-03-10,41.09955775223085,41.29289619881731,41.095838886912915,41.21481704711914,48600,0.0,110.8499984741211
2003-03-11,41.26320642028347,41.26320642028347,41.02896582973609,41.121917724609375,49700,0.0,110.5999984741211
2003-03-12,41.08469984034248,41.21483180644061,40.973156534164595,41.04751968383789,139500,0.0,110.4000015258789
2003-03-13,40.72030225572896,40.891335975620166,40.627350503757036,40.787227630615234,190500,0.0,109.69999694824219
2003-03-14,40.73144908192443,40.87645355329758,40.65708599618072,40.73888397216797,212800,0.0,109.56999969482422
2003-03-17,40.82442438043654,40.932245952854736,40.47120590172195,40.5269775390625,502800,0.0,109.0
2003-03-18,40.53443481789949,40.75752149045666,40.25929818152115,40.367122650146484,1098700,0.0,108.56999969482422
2003-03-19,40.41542662076137,40.42658321545012,40.09195629135691,40.1551628112793,869800,0.0,108.0
2003-03-20,40.39315753983112,40.44892921969196,40.06224916576638,40.22584533691406,44700,0.0,108.19000244140625
2003-03-21,40.266714417140776,40.28530307215221,39.99529395667088,40.02132034301758,142200,0.0,107.63999938964844
2003-03-24,40.15518751012565,40.41173544917299,40.14775261242283,40.34109115600586,123000,0.0,108.5
2003-03-25,40.359654773367055,40.45260653209276,40.28529166438895,40.38568115234375,30700,0.0,108.62000274658203
2003-03-26,40.39683211505413,40.59760824041238,40.39683211505413,40.564144134521484,129600,0.0,109.0999984741211
2003-03-27,40.690578353384545,40.690578353384545,40.53070115382854,40.61993408203125,54600,0.0,109.25
2003-03-28,40.69430303452115,40.89507929316079,40.6757143737197,40.783538818359375,650500,0.0,109.69000244140625
2003-03-31,40.78724096652262,40.991736022388054,40.78724096652262,40.97314453125,59000,0.0,110.19999694824219
2003-04-01,41.09707211599412,41.22432943502059,40.90992698405537,41.19438552856445,94500,0.731,110.05999755859375
2003-04-02,40.94730491076149,41.10076224467026,40.876188934586565,41.074562072753906,155700,0.0,109.73999786376953
2003-04-03,41.074587293764246,41.20558823378447,40.98475848569414,41.078330993652344,31200,0.0,109.75
2003-04-04,41.07459685267002,41.10828444829006,40.91365198730246,40.9772834777832,680000,0.0,109.4800033569336
2003-04-07,40.80512665597414,40.9922718032519,40.63669716566749,40.902442932128906,61800,0.0,109.27999877929688
2003-04-08,40.98472886399304,41.07455760713945,40.8499843214713,41.052101135253906,377400,0.0,109.68000030517578
2003-04-09,41.09704177750388,41.205583360966116,40.95106891079979,41.18687057495117,31500,0.0,110.04000091552734
2003-04-10,41.17188829742447,41.17188829742447,40.984743350618004,41.03714370727539,795300,0.0,109.63999938964844
2003-04-11,40.90988613845987,41.01468685081226,40.8200545087819,40.891170501708984,106100,0.0,109.25
2003-04-14,40.91736369294916,40.98099227806888,40.685302972647804,40.91361999511719,145200,0.0,109.30999755859375
2003-04-15,41.10449706995037,41.17186933399379,40.91735220934131,40.988468170166016,824100,0.0,109.51000213623047
2003-04-16,41.20933215061489,41.284191870739335,41.07833120990502,41.26547622680664,196400,0.0,110.25
2003-04-17,41.39648270228705,41.400226402695395,41.17565292350892,41.17939376831055,54800,0.0,110.0199966430664
2003-04-21,41.20933215061489,41.31413290318278,41.126987886281164,41.26547622680664,89000,0.0,110.25
2003-04-22,41.392725077064625,41.49004126569668,41.24675222191941,41.284183502197266,35500,0.0,110.30000305175781
2003-04-23,41.30290245332088,41.564907176354815,41.30290245332088,41.52373504638672,51700,0.0,110.94000244140625
2003-04-24,41.59859561490899,41.845628416737526,41.59859561490899,41.767024993896484,344000,0.0,111.58999633789062
2003-04-25,41.845623110523704,41.879307839807254,41.658478110665556,41.7707633972168,128400,0.0,111.5999984741211
2003-04-28,41.785717865227944,41.81940543602954,41.624773118432266,41.79320526123047,50300,0.0,111.66000366210938
2003-04-29,41.69589400810698,41.79695102119173,41.55366202337373,41.64349365234375,275900,0.0,111.26000213623047
2003-04-30,41.65846866008733,42.02527117745762,41.624781082840016,41.939186096191406,345500,0.0,112.05000305175781
2003-05-01,42.275956373561385,42.38155152377843,42.03836728557304,42.17413330078125,47700,0.843,111.83000183105469
2003-05-02,42.091214145607715,42.272233793007935,41.95167588957618,42.0308723449707,49200,0.0,111.44999694824219
2003-05-05,42.12510145236189,42.219383239746094,41.94408203184523,42.219383239746094,32100,0.0,111.94999694824219
2003-05-06,42.294853171333095,42.5588412920952,42.110061486799616,42.441932678222656,139900,0.0,112.54000091552734
2003-05-07,42.70965745540804,42.747369601772505,42.5437205587016,42.7247428894043,102300,0.0,113.29000091552734
2003-05-08,42.91708690004102,42.951026975176,42.67572566379375,42.72852325439453,1671300,0.0,113.30000305175781
2003-05-09,42.78507008680103,42.78507008680103,42.52485433373302,42.653076171875,36100,0.0,113.0999984741211
2003-05-12,42.988769007417204,42.988769007417204,42.67575532480177,42.80020523071289,59500,0.0,113.48999786376953
2003-05-13,42.71720309900392,42.81525699137341,42.62292128483204,42.8039436340332,73100,0.0,113.5
2003-05-14,42.935934460054305,43.060387136205044,42.8039405053122,42.99250411987305,36500,0.0,114.0
2003-05-15,42.841635754286074,43.086768931975136,42.80769569813363,42.97740173339844,55200,0.0,113.95999908447266
2003-05-16,42.99253633472505,43.26784068426399,42.841684754590894,43.264068603515625,84400,0.0,114.72000122070312
2003-05-19,43.16600366301643,43.33194064667359,42.98498411471212,43.08680725097656,751100,0.0,114.25
2003-05-20,43.143379069785105,43.331942786980626,42.935957829968444,43.21880340576172,559100,0.0,114.5999984741211
2003-05-21,43.21880340576172,43.36588287499391,43.037783848516256,43.21880340576172,52700,0.0,114.5999984741211
2003-05-22,43.21878473661958,43.50917434692383,43.21878473661958,43.50917434692383,39200,0.0,115.37000274658203
2003-05-23,43.633649098709476,43.671364149216195,43.41868654619137,43.56953811645508,2946200,0.0,115.52999877929688
2003-05-27,43.60722666626738,43.61099874472547,43.2338714619954,43.418663024902344,63800,0.0,115.12999725341797
2003-05-28,43.369661502914234,43.43377248589922,43.10567340988522,43.245208740234375,711900,0.0,114.66999816894531
2003-05-29,43.501650217451356,43.644960488033995,43.377197470025614,43.55821990966797,134300,0.0,115.5
2003-05-30,43.55821462268667,43.58838550517401,43.31685331729537,43.57707214355469,32900,0.0,115.55000305175781
2003-06-02,43.54406110507928,43.574419315275044,43.26704750349994,43.39227294921875,73100,0.713,114.3499984741211
2003-06-03,43.61612091195304,43.81723880259155,43.46053739950251,43.79067611694336,43600,0.0,115.4000015258789
2003-06-04,43.824863258716206,43.91973048546603,43.6047734929463,43.847633361816406,344300,0.0,115.55000305175781
2003-06-05,43.866580556769755,44.01836861377156,43.6426954164073,43.775508880615234,124600,0.0,115.36000061035156
2003-06-06,43.76035423935465,43.870400569798605,43.63892430491959,43.847633361816406,81600,0.0,115.55000305175781
2003-06-09,44.014602013507755,44.0791139342917,43.82486754146646,43.9425048828125,38600,0.0,115.80000305175781
2003-06-10,44.15119452447417,44.28400802612305,44.063918321298,44.28400802612305,32100,0.0,116.69999694824219
2003-06-11,44.2119472876524,44.37891172914951,44.13605172777227,44.23471450805664,191600,0.0,116.56999969482422
2003-06-12,44.20052740796836,44.45477081092404,44.20052740796836,44.3940544128418,70200,0.0,116.98999786376953
2003-06-13,44.49269987821414,44.663459615222685,44.39403721710542,44.579978942871094,26800,0.0,117.4800033569336
2003-06-16,44.739372242833674,44.762139444469355,44.302982542407506,44.41682434082031,173500,0.0,117.05000305175781
2003-06-17,44.41301428975971,44.41301428975971,44.09425909571783,44.276405334472656,43000,0.0,116.68000030517578
2003-06-18,44.037374250888455,44.18536691463623,43.86661148071289,43.86661148071289,75200,0.0,115.5999984741211
2003-06-19,43.8286630415404,44.06772743406986,43.77174212090436,43.9425048828125,107700,0.0,115.80000305175781
2003-06-20,43.94247357704052,43.94247357704052,43.695818360086825,43.7337646484375,57900,0.0,115.25
2003-06-23,43.752766067575344,44.00700954004437,43.737586963904626,43.95388412475586,233500,0.0,115.83000183105469
2003-06-24,43.98041004336596,44.11322347049055,43.87036380514398,44.01835632324219,365000,0.0,116.0
2003-06-25,44.30298142000209,44.33333961815868,43.72619013061248,43.79449462890625,76700,0.0,115.41000366210938
2003-06-26,43.722400141850564,43.722400141850564,43.31636859946974,43.41123580932617,98400,0.0,114.4000015258789
2003-06-27,43.58200310662261,43.589594105979344,43.187355098493846,43.297401428222656,47700,0.0,114.0999984741211
2003-06-30,43.449167119418625,43.498497009277344,43.26322826290264,43.498497009277344,279500,0.0,114.62999725341797
2003-07-01,43.58743239099687,43.64468441851449,43.236290893095436,43.26300811767578,1089100,0.663,113.3499984741211
2003-07-02,43.25154760228239,43.54925457742654,43.07979447414797,43.41566848754883,1120200,0.0,113.75
2003-07-03,43.5110782449896,43.54542769849593,43.129402120033554,43.14848709106445,118500,0.0,113.05000305175781
2003-07-07,43.0912659598605,43.125615437974275,42.87371052926044,42.938594818115234,211300,0.0,112.5
2003-07-08,43.01493937506118,43.12944348715643,42.785934062831224,42.97677230834961,191600,0.0,112.5999984741211
2003-07-09,43.09126180975489,43.24774760380181,42.99584271934886,43.12942886352539,131800,0.0,113.0
2003-07-10,43.35844253873167,43.35844253873167,43.12943725956846,43.21722412109375,68000,0.0,113.2300033569336
2003-07-11,43.3011961208419,43.316463529699156,43.20577699945445,43.27066421508789,43700,0.0,113.37000274658203
2003-07-14,43.224848866194506,43.49202116018626,43.15614700317383,43.15614700317383,47400,0.0,113.06999969482422
2003-07-15,43.224860349589804,43.224860349589804,42.53020928870616,42.663795471191406,64700,0.0,111.77999877929688
2003-07-16,42.36608548349599,42.724862274372676,42.36608548349599,42.64852523803711,191200,0.0,111.73999786376953
2003-07-17,42.614178984003075,42.656163629178245,42.3660886930481,42.45005798339844,80600,0.0,111.22000122070312
2003-07-18,42.652328510764626,42.68667798162348,42.44622294973388,42.62942886352539,74100,0.0,111.69000244140625
2003-07-21,42.595071550445155,42.595071550445155,41.98820767317457,42.114158630371094,40900,0.0,110.33999633789062
2003-07-22,42.04167072813195,42.25922623564872,41.9195343539464,42.079837799072266,116500,0.0,110.25
2003-07-23,42.404243513953496,42.48821278005781,42.251572385760156,42.35844421386719,172300,0.0,110.9800033569336
2003-07-24,42.26688695370222,42.26688695370222,42.034063878600335,42.17528533935547,73000,0.0,110.5
2003-07-25,42.251591074284136,42.43097951086059,41.96533367429045,42.079837799072266,95300,0.0,110.25
2003-07-28,41.8889745307538,42.030195812101255,41.659969329833984,41.659969329833984,142100,0.0,109.1500015258789
2003-07-29,41.60271404684032,41.98439032249941,41.26683997256553,41.278289794921875,355200,0.0,108.1500015258789
2003-07-30,41.4042462456158,41.69813571493044,41.36226161971956,41.48821258544922,565300,0.0,108.69999694824219
2003-07-31,41.354610878515594,41.38514566983472,40.839348650826665,40.97293472290039,165400,0.0,107.3499984741211
2003-08-01,40.998711624721594,41.236943251157186,40.80659019643042,41.09477233886719,179400,0.717,106.94999694824219
2003-08-04,41.00638875288365,41.402158335677186,41.00638875288365,41.33683776855469,74200,0.0,107.58000183105469
2003-08-05,41.22923020406901,41.44056186515817,41.01021204968163,41.148536682128906,82500,0.0,107.08999633789062
2003-08-06,41.22924774684023,41.47516286933015,41.03712637417376,41.306095123291016,103500,0.0,107.5
2003-08-07,41.59429429756912,41.605821115625865,41.26768841595178,41.532814025878906,62800,0.0,108.08999633789062
2003-08-08,41.53664148687825,41.78255661708071,41.421370418586875,41.55585479736328,40500,0.0,108.1500015258789
2003-08-11,41.53664580305798,41.56354268160818,41.27152026636022,41.39447784423828,76500,0.0,107.7300033569336
