date,open,high,low,close,volume,dividend,unadj_close
2007-01-23,28.33658255211021,28.479667882492258,28.32007117215724,28.435640335083008,10600,0.0,51.66999816894531
2007-01-24,28.534720512675406,28.66129875183105,28.50720432564829,28.661298751831055,9900,0.0,52.08000183105469
2007-01-25,28.65028136671291,28.65028136671291,28.331087835891168,28.347597122192383,11200,0.0,51.5099983215332
2007-01-26,28.41363892812733,28.41363892812733,28.23202837846187,28.314579010009766,3700,0.0,51.45000076293945
2007-01-29,28.364107783535704,28.430147026403922,28.314577826547122,28.331087112426758,4600,0.0,51.47999954223633
2007-01-30,28.391618389913134,28.43014144897461,28.342088442641344,28.43014144897461,9600,0.0,51.65999984741211
2007-01-31,28.45214944424627,28.870400614508142,28.39711501437705,28.61724853515625,31000,0.0,52.0
2007-02-01,28.677783404980808,28.80435943603516,28.655769634532565,28.804359436035156,20000,0.0,52.34000015258789
2007-02-02,28.782345645228418,28.848384857177738,28.754829481861925,28.848384857177734,6100,0.0,52.41999816894531
2007-02-05,28.820892445319863,28.859415525649844,28.7438462846599,28.826396942138672,15900,0.0,52.380001068115234
2007-02-06,28.892410912740544,28.892410912740544,28.815364819535674,28.859390258789062,14800,0.0,52.439998626708984
2007-02-07,28.886929876014026,28.897934669451708,28.776863047485968,28.82088851928711,12400,0.0,52.369998931884766
2007-02-08,28.793352550811036,28.80435943603516,28.688790290204928,28.804359436035156,23200,0.0,52.34000015258789
2007-02-09,28.86491716059152,28.86491716059152,28.617267312059422,28.705320358276367,38000,0.0,52.15999984741211
2007-02-12,28.710812720019078,28.710812720019078,28.60625042023066,28.644773483276367,11300,0.0,52.04999923706055
2007-02-13,28.73832643791493,28.864902496337887,28.73832643791493,28.86490249633789,9600,0.0,52.45000076293945
2007-02-14,28.90892976342189,29.074030988505054,28.90892976342189,29.052017211914062,5900,0.0,52.790000915527344
2007-02-15,29.046513478354953,29.046513478354953,28.996983529403465,29.02450180053711,109900,0.0,52.7400016784668
2007-02-16,29.007989462683998,29.007989462683998,28.95845951536365,28.99698257446289,7200,0.0,52.689998626708984
2007-02-20,28.95295731660388,29.090540271273657,28.930943540012887,29.052017211914062,41500,0.0,52.790000915527344
2007-02-21,28.985972629304587,29.030000177545755,28.919933406291886,28.969463348388672,14800,0.0,52.63999938964844
2007-02-22,28.98046175258963,28.98596414483465,28.886906388985274,28.94744110107422,5400,0.0,52.599998474121094
2007-02-23,28.974973830476287,28.974973830476287,28.804370194803003,28.88141632080078,8900,0.0,52.47999954223633
2007-02-26,29.079521607787438,29.079521607787438,28.92542943274571,28.94744110107422,22100,0.0,52.599998474121094
2007-02-27,28.793366498484644,28.793366498484644,28.01189616316153,28.105451583862305,43600,0.0,51.06999969482422
2007-02-28,28.110960678683607,28.380622193705126,28.06693310925557,28.17149543762207,119100,0.0,51.189998626708984
2007-03-01,27.835790112966187,28.199009103912793,27.835790112966187,28.105451583862305,18900,0.0,51.06999969482422
2007-03-02,28.055917380107616,28.066924268997777,27.76424217224121,27.76424217224121,10300,0.0,50.45000076293945
2007-03-05,27.68718605621107,27.830271361440538,27.516582489013675,27.516582489013672,19400,0.0,50.0
2007-03-06,27.769743323530367,27.956856227585735,27.68169031570133,27.923837661743164,10700,0.0,50.7400016784668
2007-03-07,27.890826810854644,27.989886741938463,27.83579444885254,27.83579444885254,13400,0.0,50.58000183105469
2007-03-08,28.077928881070974,28.11094954506384,28.03940582275391,28.039405822753906,9100,0.0,50.95000076293945
2007-03-09,28.143964370681157,28.143964370681157,28.000879044419918,28.088932037353516,5100,0.0,51.040000915527344
2007-03-12,28.055913168128097,28.13846377273645,27.98987394405086,28.08342933654785,6500,0.0,51.029998779296875
2007-03-13,27.97887832417566,28.033910683177233,27.604652404785156,27.604652404785156,10800,0.0,50.15999984741211
2007-03-14,27.731234785951546,27.731234785951546,27.417545650080307,27.714725494384766,10100,0.0,50.36000061035156
2007-03-15,27.75323692271019,27.901826782480356,27.75323692271019,27.852296829223633,4900,0.0,50.61000061035156
2007-03-16,27.835780498049118,27.92933588643439,27.676183789140023,27.7257137298584,8900,0.0,50.380001068115234
2007-03-19,27.84129384716505,28.022902301695144,27.835791451297396,27.995386123657227,6100,0.0,50.869998931884766
2007-03-20,28.028402634269813,28.22652244567871,28.02289813986984,28.22652244567871,4600,0.0,51.290000915527344
2007-03-21,28.232039269722943,28.58975601196289,28.221032374647038,28.58975601196289,16900,0.0,51.95000076293945
2007-03-22,28.727334144668156,28.776864114374575,28.67780417496174,28.705320358276367,8100,0.0,52.15999984741211
2007-03-23,28.69980892076758,28.78235744470826,28.68880203103891,28.76584815979004,12600,0.0,52.27000045776367
2007-03-26,28.659642535477165,28.7868709564209,28.537944867544454,28.7868709564209,13800,0.268,52.040000915527344
2007-03-27,28.68730362637905,28.68730362637905,28.609860414827086,28.665176391601562,8000,0.0,51.81999969482422
2007-03-28,28.587732526153456,28.587732526153456,28.421782489456607,28.47709846496582,17000,0.0,51.47999954223633
2007-03-29,28.637514274576233,28.637514274576233,28.526880226808018,28.593259811401367,5900,0.0,51.689998626708984
2007-03-30,28.6153922614353,28.698368339935634,28.344341010650304,28.52135467529297,14300,0.0,51.560001373291016
2007-04-02,28.60985616728795,28.60985616728795,28.48815850424875,28.571134567260742,12800,0.0,51.650001525878906
2007-04-03,28.72601501552387,28.864307018444677,28.72601501552387,28.74814224243164,16600,0.0,51.970001220703125
2007-04-04,28.82558822631836,28.842182593026774,28.77580301602441,28.82558822631836,4400,0.0,52.11000061035156
2007-04-05,28.792398697050245,28.908563489649264,28.7813350820167,28.886438369750977,3500,0.0,52.220001220703125
2007-04-09,28.88643884931676,28.936224062709833,28.87537523409954,28.91409683227539,19400,0.0,52.27000045776367
2007-04-10,28.919625138277866,29.01919555664063,28.919625138277866,29.019195556640625,4300,0.0,52.459999084472656
2007-04-11,29.002603241304303,29.002603241304303,28.814526005559635,28.86431121826172,5800,0.0,52.18000030517578
2007-04-12,28.842187201904203,28.92516326904297,28.764743997998178,28.92516326904297,4800,0.0,52.290000915527344
2007-04-13,29.041333071181768,29.074523925781246,28.9694206079676,29.07452392578125,12100,0.0,52.560001373291016
2007-04-16,29.245993447046935,29.41194343566894,29.245993447046935,29.411943435668945,11400,0.0,53.16999816894531
2007-04-17,29.45619829772531,29.494919891932305,29.400882337477782,29.461729049682617,6200,0.0,53.2599983215332
2007-04-18,29.450679638821192,29.55578085051566,29.450679638821192,29.539186477661133,3400,0.0,53.400001525878906
2007-04-19,29.43407106955885,29.52257787205607,29.43407106955885,29.461729049682617,5600,0.0,53.2599983215332
2007-04-20,29.70512688024519,29.70512688024519,29.638747300236115,29.67193603515625,2400,0.0,53.63999938964844
2007-04-23,29.760436693126234,29.760436693126234,29.62214469909668,29.62214469909668,5400,0.0,53.54999923706055
2007-04-24,29.57237279096449,29.611094397886415,29.467271587914873,29.577905654907227,3700,0.0,53.470001220703125
2007-04-25,29.677474883031547,29.810234069824222,29.677474883031547,29.81023406982422,6900,0.0,53.88999938964844
2007-04-26,29.90426401777886,29.92085838317871,29.804693605042676,29.92085838317871,6700,0.0,54.09000015258789
2007-04-27,29.837899895209336,29.904281616210938,29.78811465954303,29.904281616210938,2700,0.0,54.060001373291016
2007-04-30,29.893202958891823,29.948518921731168,29.727252960205078,29.727252960205078,3800,0.0,53.7400016784668
2007-05-01,29.749382536270772,29.77704263200318,29.677472195839815,29.710660934448242,10500,0.0,53.709999084472656
2007-05-02,29.871079801125333,29.987244605022482,29.871079801125333,29.931928634643555,15800,0.0,54.11000061035156
2007-05-03,30.031498353114838,30.08128356933594,30.00937112142347,30.081283569335938,5000,0.0,54.380001068115234
2007-05-04,30.136602401733402,30.26383083079356,30.064689946988388,30.1366024017334,12100,0.0,54.47999954223633
2007-05-07,30.252764263852786,30.252764263852786,30.20297904775621,30.21404266357422,6100,0.0,54.619998931884766
2007-05-08,30.13106351146567,30.180848718972452,30.07574544192003,30.175315856933594,5500,0.0,54.54999923706055
2007-05-09,30.180863659624652,30.31362287191777,30.14767280146656,30.30809211730957,6500,0.0,54.790000915527344
2007-05-10,30.169799356575886,30.18639373019408,29.93746757507324,29.937467575073242,18000,0.0,54.119998931884766
2007-05-11,29.96510807132961,30.13106015129119,29.96510807132961,30.09233856201172,2400,0.0,54.400001525878906
2007-05-14,30.21403187977272,30.269349939119007,30.064676284790043,30.06467628479004,14600,0.0,54.349998474121094
2007-05-15,30.12553453688404,30.34680262328228,30.12553453688404,30.1531925201416,8000,0.0,54.5099983215332
2007-05-16,30.31914029502516,30.418710708618168,30.285949453771305,30.418710708618164,15800,0.0,54.9900016784668
2007-05-17,30.40212340988667,30.457441495341037,30.346807434601494,30.41318702697754,7400,0.0,54.97999954223633
2007-05-18,30.479564544822694,30.5791349816943,30.479564544822694,30.568071365356445,7600,0.0,55.2599983215332
2007-05-21,30.61232583070785,30.66211104914365,30.568071365356445,30.568071365356445,9300,0.0,55.2599983215332
2007-05-22,30.551475364892056,30.662109412195125,30.529348133397654,30.59572982788086,4600,0.0,55.310001373291016
2007-05-23,30.590179937241448,30.717408282260617,30.55145835876465,30.55145835876465,7000,0.0,55.22999954223633
2007-05-24,30.523822182376907,30.59573464096195,30.269365310668945,30.269365310668945,7500,0.0,54.720001220703125
2007-05-25,30.34680140195887,30.418713843669472,30.291483327501183,30.34126853942871,12700,0.0,54.849998474121094
2007-05-29,30.435313265776887,30.474034869243965,30.335742825384656,30.42424964904785,15600,0.0,55.0
2007-05-30,30.335745455223293,30.590202331542972,30.324681837535135,30.59020233154297,10900,0.0,55.29999923706055
2007-05-31,30.68423521174213,30.695298826973023,30.595728400063827,30.62338638305664,9600,0.0,55.36000061035156
2007-06-01,30.69531414444009,30.717439275773838,30.60127442313455,30.667654037475586,24900,0.0,55.439998626708984
2007-06-04,30.639989713944438,30.728496551513675,30.6289260954771,30.728496551513672,15800,0.0,55.54999923706055
2007-06-05,30.634473630590094,30.634473630590094,30.468523494445733,30.540433883666992,11800,0.0,55.209999084472656
2007-06-06,30.374471723456125,30.374471723456125,30.225116026999146,30.30809211730957,5300,0.0,54.790000915527344
2007-06-07,30.225116918069954,30.225116918069954,29.777051925659183,29.77705192565918,7200,0.0,53.83000183105469
2007-06-08,29.671932954994826,30.197443008422848,29.671932954994826,30.19744300842285,87200,0.0,54.59000015258789
2007-06-11,30.09787416920212,30.225102570242676,29.98724013476769,30.125532150268555,33500,0.0,54.459999084472656
2007-06-12,30.070220310475456,30.070220310475456,29.777041872675635,29.815763473510742,9700,0.0,53.900001525878906
2007-06-13,29.93745007609866,30.18084533446775,29.91532496093012,30.15871810913086,7100,0.0,54.52000045776367
2007-06-14,30.330219852666094,30.418726699033805,30.313623368230502,30.380002975463867,8200,0.0,54.91999816894531
2007-06-15,30.606802159306653,30.66211814362565,30.529356827022696,30.56254768371582,19400,0.0,55.25
2007-06-18,30.6067983870715,30.6067983870715,30.496164321899418,30.496164321899414,9200,0.0,55.130001068115234
2007-06-19,30.43531120004914,30.579133987426758,30.42424758407102,30.579133987426758,5700,0.0,55.279998779296875
2007-06-20,30.62338937583158,30.62338937583158,30.208513259887695,30.208513259887695,33600,0.0,54.61000061035156
2007-06-21,30.01490838868626,30.263834523818602,30.01490838868626,30.225112915039062,16700,0.0,54.63999938964844
2007-06-22,30.142135647899217,30.142135647899217,29.82682783775898,29.871082305908203,8700,0.0,54.0
2007-06-25,29.91334626179653,30.108023463274552,29.7576061980535,29.796541213989258,8700,0.296,53.56999969482422
2007-06-26,29.902237311150838,30.024605780563025,29.75762176513672,29.75762176513672,5800,0.0,53.5
2007-06-27,29.679757329143793,30.03573608398438,29.60744848150407,30.035736083984375,2800,0.0,54.0
2007-06-28,30.035718259567236,30.197021700193087,30.01346907014309,30.091339111328125,11900,0.0,54.099998474121094
2007-06-29,30.235961164979425,30.274896191294758,29.82435958733189,29.99122428894043,23300,0.0,53.91999816894531
2007-07-02,30.169205361245208,30.302696228027347,30.169205361245208,30.302696228027344,5900,0.0,54.47999954223633
2007-07-03,30.369448960786734,30.441757768722773,30.319389343261715,30.31938934326172,2400,0.0,54.5099983215332
2007-07-05,30.45843889785473,30.491812678318365,30.258202580470694,30.37500762939453,13900,0.0,54.61000061035156
2007-07-06,30.286020957187468,30.441761063320648,30.286020957187468,30.35832977294922,4000,0.0,54.58000183105469
2007-07-09,30.452881828940118,30.49738020898043,30.286017147388026,30.464006423950195,135200,0.0,54.77000045776367
2007-07-10,30.241508077694604,30.341627275596014,30.035708447252276,30.046833038330078,10600,0.0,54.02000045776367
2007-07-11,30.09690889429975,30.219277340454788,30.063535103039303,30.185903549194336,5100,0.0,54.27000045776367
2007-07-12,30.408372880711145,30.79216384887695,30.408372880711145,30.792163848876953,2200,0.0,55.36000061035156
2007-07-13,30.842229262853465,30.997969324631157,30.842229262853465,30.94234848022461,8400,0.0,55.630001068115234
2007-07-16,30.93680167253157,30.992424668493175,30.836682401601017,30.914554595947266,14500,0.0,55.58000183105469
2007-07-17,30.95348476351601,30.992419793664833,30.825552953827007,30.83667755126953,9800,0.0,55.439998626708984
2007-07-18,30.803298854219424,30.803298854219424,30.580811199720518,30.73655128479004,11300,0.0,55.2599983215332
2007-07-19,30.870039329135952,30.870039329135952,30.73654633358048,30.85335350036621,15400,0.0,55.470001220703125
2007-07-20,30.78660824932293,30.78660824932293,30.430629730224606,30.43062973022461,12500,0.0,54.709999084472656
2007-07-23,30.636428111981257,30.730983967263114,30.61974016202632,30.647550582885742,19600,0.0,55.099998474121094
2007-07-24,30.40837687010896,30.491810253734133,29.957842539570457,30.007902145385742,18800,0.0,53.95000076293945
2007-07-25,30.2359468430551,30.252632668772403,29.879968415760658,30.046833038330078,11300,0.0,54.02000045776367
2007-07-26,29.8132288065634,29.8132288065634,29.140206780666656,29.496185302734375,50500,0.0,53.029998779296875
2007-07-27,29.312621156502733,29.53510656829766,29.062323211659866,29.06788444519043,23000,0.0,52.2599983215332
2007-07-30,28.895465422825986,29.307064698504377,28.778660395009055,29.25144386291504,23400,0.0,52.59000015258789
2007-07-31,29.468376276077148,29.52399924891276,28.978904724121094,28.978904724121094,18700,0.0,52.099998474121094
2007-08-01,29.00115280267107,29.223640441894535,28.75641809696476,29.22364044189453,39700,0.0,52.540000915527344
2007-08-02,29.20138239413817,29.35712242126465,29.11794902429257,29.35712242126465,6700,0.0,52.779998779296875
2007-08-03,29.368251716311043,29.368251716311043,28.511677186309697,28.622920989990234,16700,0.0,51.459999084472656
2007-08-06,28.678539362994773,29.340436600174872,28.46717638200835,29.273691177368164,16200,0.0,52.630001068115234
2007-08-07,29.201397962973154,29.85773431550397,29.201397962973154,29.618560791015625,28900,0.0,53.25
2007-08-08,29.935603805123858,30.03016181436329,29.63524606537483,29.996788024902344,24300,0.0,53.93000030517578
2007-08-09,29.557376487694242,29.72980455331913,29.19027328491211,29.19027328491211,29900,0.0,52.47999954223633
2007-08-10,28.84542177022972,29.234774200018176,28.70080412286256,29.21808624267578,12300,0.0,52.529998779296875
2007-08-13,29.34600785763827,29.34600785763827,28.978904724121094,28.978904724121094,6500,0.0,52.099998474121094
2007-08-14,29.023397871711037,29.023397871711037,28.645170211791992,28.645170211791992,11700,0.0,51.5
2007-08-15,28.645183544532927,28.90104292715499,28.367074966430664,28.367074966430664,10700,0.0,51.0
2007-08-16,28.20577060116967,28.711928112638933,27.810856941827716,28.678556442260742,31200,0.0,51.560001373291016
2007-08-17,29.446138470936507,29.446138470936507,28.934419653813148,29.38495635986328,8800,0.0,52.83000183105469
2007-08-20,29.223656001827884,29.34602235893447,29.02897868340292,29.312650680541992,41900,0.0,52.70000076293945
2007-08-21,29.257003230317437,29.440555795284293,29.257003230317437,29.273691177368164,9500,0.0,52.630001068115234
2007-08-22,29.53512801636344,29.601875597991768,29.368263305892444,29.540691375732422,13000,0.0,53.11000061035156
2007-08-23,29.657499346149162,29.668623944169486,29.41276455510236,29.55181884765625,10100,0.0,53.130001068115234
2007-08-24,29.590735520813954,29.8132209777832,29.546237156340823,29.813220977783203,11800,0.0,53.599998474121094
2007-08-27,29.651937756760056,29.65749899480428,29.56850433349609,29.568504333496094,5700,0.0,53.15999984741211
2007-08-28,29.334883516274477,29.340444752304062,28.901032842990325,28.917720794677734,10200,0.0,51.9900016784668
2007-08-29,29.062336432507507,29.435000780738182,29.02896265074682,29.429439544677734,10600,0.0,52.90999984741211
2007-08-30,29.290387515166913,29.435003003451513,29.24032789964542,29.284826278686523,6200,0.0,52.650001525878906
2007-08-31,29.574058847931262,29.71867646580357,29.412757519719307,29.535123825073242,12700,0.0,53.099998474121094
2007-09-04,29.529557959884926,29.857726045251486,29.529557959884926,29.824352264404297,7700,0.0,53.619998931884766
2007-09-05,29.56849545421138,29.56849545421138,29.36269575957443,29.512874603271484,12900,0.0,53.060001373291016
2007-09-06,29.50175091097998,29.58518218994141,29.418317510219026,29.585182189941406,13200,0.0,53.189998626708984
2007-09-07,29.346013394637904,29.346013394637904,29.09571739594998,29.19027328491211,3300,0.0,52.47999954223633
2007-09-10,29.201397580916606,29.229208011395606,28.91772779515106,29.12352752685547,12800,0.0,52.36000061035156
2007-09-11,29.234760326585626,29.457245808169354,29.234760326585626,29.446121215820312,11000,0.0,52.939998626708984
2007-09-12,29.396068695576595,29.646366779254073,29.396068695576595,29.59074592590332,4600,0.0,53.20000076293945
2007-09-13,29.74649716593558,29.930049870053857,29.729811328034042,29.75762176513672,2800,0.0,53.5
2007-09-14,29.66860654382411,29.846595764160153,29.66860654382411,29.846595764160156,7700,0.0,53.65999984741211
2007-09-17,29.763178544093723,29.779866501295064,29.69087184282134,29.707557678222656,8800,0.0,53.40999984741211
2007-09-18,29.83546942424667,30.56967544555664,29.824344833402733,30.56967544555664,17000,0.0,54.959999084472656
2007-09-19,30.831111572154917,30.92010621620925,30.719867736637084,30.742116928100586,17800,0.0,55.27000045776367
2007-09-20,30.725429445693212,30.781050299565894,30.547438045341586,30.553001403808594,6800,0.0,54.93000030517578
2007-09-21,30.72542981855092,30.753240245824745,30.653121010199303,30.66424560546875,10500,0.0,55.130001068115234
2007-09-24,30.628418125297856,30.66200054982476,30.410123825073242,30.410123825073242,29500,0.346,54.33000183105469
2007-09-25,30.320564999135012,30.42131654311559,30.264592868123547,30.410123825073242,14700,0.0,54.33000183105469
2007-09-26,30.49968458352182,30.634018569945283,30.471696379083397,30.62282371520996,2000,0.0,54.709999084472656
2007-09-27,30.600434462238855,30.65081024169922,30.52767110817408,30.65081024169922,2700,0.0,54.7599983215332
2007-09-28,30.622825365996754,30.628423861266324,30.51087894780902,30.589242935180664,4800,0.0,54.650001525878906
2007-10-01,30.611615319239114,30.9530507644297,30.611615319239114,30.913869857788086,8600,0.0,55.22999954223633
2007-10-02,30.919485719108966,30.919485719108966,30.785149581447172,30.90829086303711,16000,0.0,55.220001220703125
2007-10-03,30.885905118587115,30.897099976097095,30.796348393708023,30.835529327392578,3100,0.0,55.09000015258789
2007-10-04,30.8970849922674,30.930667413310484,30.8635004360246,30.902681350708008,2200,0.0,55.209999084472656
2007-10-05,31.05940701100411,31.193740964997883,31.042613665355116,31.120975494384766,6400,0.0,55.599998474121094
2007-10-08,31.048212994507622,31.05940784684165,30.958656311035156,30.958656311035156,5400,0.0,55.310001373291016
2007-10-09,31.087395015267692,31.15456199645996,30.95865741164924,31.15456199645996,9400,0.0,55.65999984741211
2007-10-10,31.104199284342982,31.104199284342982,30.96986526556487,31.0874080657959,1900,0.0,55.540000915527344
2007-10-11,31.22173072046544,31.272106492971606,30.874698807200737,31.014631271362305,8800,0.0,55.40999984741211
2007-10-12,31.048218366669094,31.048218366669094,30.986647735778472,31.00343894958496,6700,0.0,55.38999938964844
2007-10-15,31.641533043160866,31.641533043160866,30.701186566659477,30.779550552368164,9100,0.0,54.9900016784668
2007-10-16,30.662012206190617,30.690000417536183,30.550067901611325,30.550067901611328,3900,0.0,54.58000183105469
2007-10-17,30.729172027525024,30.729172027525024,30.314970966573423,30.40452766418457,6600,0.0,54.31999969482422
2007-10-18,30.4157267894611,30.494088643974923,30.39333707811418,30.432518005371094,1300,0.0,54.369998931884766
2007-10-19,30.382138081322147,30.382138081322147,29.76083755493164,29.76083755493164,24200,0.0,53.16999816894531
2007-10-22,29.660087675312745,29.91756291109042,29.60411340544799,29.911964416503906,11400,0.0,53.439998626708984
2007-10-23,30.10787376817171,30.10787376817171,29.80561909030088,29.967941284179688,6400,0.0,53.540000915527344
2007-10-24,30.007116905756234,30.007116905756234,29.576124675005563,29.962337493896484,26500,0.0,53.529998779296875
2007-10-25,29.984741298286615,30.091089248657223,29.80003147551652,30.091089248657227,9800,0.0,53.7599983215332
2007-10-26,30.225412993674,30.393331527709964,30.113466592583354,30.39333152770996,2200,0.0,54.29999923706055
2007-10-29,30.51086729506608,30.56124305725098,30.48847972813908,30.561243057250977,4500,0.0,54.599998474121094
2007-10-30,30.359753281073367,30.36534964105824,30.28138929488303,30.34855842590332,7500,0.0,54.220001220703125
2007-10-31,30.37652924298695,30.58362862163941,30.22540197687865,30.49407196044922,23200,0.0,54.47999954223633
2007-11-01,29.990319562555275,30.035096830060688,29.469770749708275,29.682466506958008,13000,0.0,53.029998779296875
2007-11-02,29.637699890374265,29.637699890374265,29.273874585847206,29.553739547729492,25000,0.0,52.79999923706055
2007-11-05,29.273880977232736,29.44179956398384,29.23470004483083,29.430606842041016,22600,0.0,52.58000183105469
2007-11-06,29.48657541953221,29.676883697509766,29.385823852649946,29.676883697509766,8100,0.0,53.02000045776367
2007-11-07,29.408210572500106,29.469781205464567,28.84288215637207,28.84288215637207,24100,0.0,51.529998779296875
2007-11-08,28.97722292101064,29.117155423738023,28.646982129165995,29.038793563842773,11200,0.0,51.880001068115234
2007-11-09,28.702942900104194,29.178714501931168,28.680555331293274,28.82608413696289,26900,0.0,51.5
2007-11-12,29.005207789761354,29.11155571874472,28.663772155656254,28.669370651245117,87400,0.0,51.220001220703125
2007-11-13,29.005213290923606,29.397024783637608,28.9324477808708,29.38582992553711,10900,0.0,52.5
2007-11-14,29.58173558367819,29.643306237668963,29.2626895904541,29.2626895904541,14300,0.0,52.279998779296875
2007-11-15,29.24589256097872,29.24589256097872,28.75332956209557,28.94363784790039,25600,0.0,51.709999084472656
2007-11-16,28.977216426876645,29.04998190984344,28.686156630209535,28.910049438476562,137600,0.0,51.650001525878906
2007-11-19,28.87086795956808,28.87086795956808,28.38390143127477,28.42308235168457,27200,0.0,50.779998779296875
2007-11-20,28.479058883543683,28.686158355768296,28.18240057446497,28.55742073059082,15900,0.0,51.02000045776367
2007-11-21,28.37830829851122,28.445475293250347,28.06485876439487,28.076053619384766,115100,0.0,50.15999984741211
2007-11-23,28.4006859587865,28.495838983029174,28.383892615826518,28.479047775268555,900,0.0,50.880001068115234
2007-11-26,28.50145350541438,28.596608725501802,27.829779144518145,27.89134979248047,58600,0.0,49.83000183105469
2007-11-27,28.132025767468114,28.28875160217285,27.91373143310109,28.28875160217285,13200,0.0,50.540000915527344
2007-11-28,28.523840793487285,29.06118109057012,28.523840793487285,28.97162437438965,13700,0.0,51.7599983215332
