date,open,high,low,close,volume,dividend,unadj_close
1999-03-05,5.630526111321608,5.638176282668512,5.538724055158755,5.596100807189941,185400,0.0,11.429688453674316
1999-03-08,5.626703606193566,5.691729620139233,5.603753083531713,5.676429271697998,215200,0.0,11.59375
1999-03-09,5.615225791931152,5.707027848474986,5.592275277795194,5.615225791931152,158000,0.0,11.46875
1999-03-10,5.638176291259294,5.951833316960285,5.638176291259294,5.936532974243164,3467600,0.0,12.125
1999-03-11,6.120136944432725,6.181338313877053,5.936532836099744,6.020684719085693,1818000,0.0,12.296875
1999-03-12,6.089539510863168,6.1354405624525885,5.936536005565098,5.997737407684326,1208600,0.0,12.25
1999-03-15,6.013036545260706,6.028336892704118,5.879158972060404,5.9518351554870605,1046000,0.0,12.15625
1999-03-16,5.8982831359833705,5.951834344740678,5.875332617944525,5.921233654022217,546600,0.0,12.09375
1999-03-17,5.951833644501808,6.081886564754418,5.936533300942678,6.0742363929748535,725600,0.0,12.40625
1999-03-18,6.181341323093395,6.1966416729030325,6.10483957404521,6.150740623474121,665200,0.0,12.5625
1999-03-19,6.20356119355518,6.211238868299679,6.050007698665201,6.088396072387695,520800,0.045,12.390625
1999-03-22,6.14214062989505,6.172851333044525,6.076880854310557,6.1267852783203125,330000,0.0,12.46875
1999-03-23,6.080717077060622,6.080717077060622,5.9578743078270735,6.019295692443848,275800,0.0,12.25
1999-03-24,6.0500087884756235,6.073041816858145,5.934843646563016,5.988587379455566,122200,0.0,12.1875
1999-03-25,5.973231311954196,6.0346527136195345,5.9118099102888575,6.003942012786865,333000,0.0,12.21875
1999-03-26,6.065364118778344,6.111430175376661,6.011620386080309,6.080719470977783,89400,0.0,12.375
1999-03-29,6.234274618162863,6.311051399174721,6.226596940061677,6.249629974365234,168800,0.0,12.71875
1999-03-30,6.211240072572634,6.218917748805728,6.119107957775513,6.134463310241699,121600,0.0,12.484375
1999-03-31,6.180530854677155,6.188208532757499,6.042332649230957,6.042332649230957,134000,0.0,12.296875
1999-04-01,6.050008538418447,6.057686214228623,5.969393411019745,6.034653186798096,44000,0.0,12.28125
1999-04-05,6.0346500159790795,6.2035587950522855,6.0346500159790795,6.180525779724121,116800,0.0,12.578125
1999-04-06,6.165175220149673,6.1728528978833594,6.073043087345444,6.119109153747559,85200,0.0,12.453125
1999-04-07,6.111428136305815,6.119105809843887,6.011618380310871,6.057684421539307,1672800,0.0,12.328125
1999-04-08,6.084560072554233,6.188208253350731,6.061527039353176,6.119109153747559,1704600,0.0,12.453125
1999-04-09,6.122940566144016,6.2649769524635355,6.115262898310114,6.23426628112793,104800,0.0,12.6875
1999-04-12,6.203562006682231,6.32640481869574,6.203562006682231,6.280338764190674,125000,0.0,12.78125
1999-04-13,6.241951454517453,6.3225675323168575,6.241951454517453,6.272662162780762,135600,0.0,12.765625
1999-04-14,6.264982826204548,6.303371201365115,6.195883750915527,6.195883750915527,54000,0.0,12.609375
1999-04-15,6.234271756260526,6.495312691867493,6.234271756260526,6.464601993560791,518800,0.0,13.15625
1999-04-16,6.533701941516061,6.671900102441195,6.479958212267398,6.66806173324585,177000,0.0,13.570313453674316
1999-04-19,6.848487526347884,6.963652675333554,6.741000053961257,6.748677730560303,491000,0.0,13.734375
1999-04-20,6.771706660496706,6.771706660496706,6.575926494362362,6.641186237335205,772800,0.0,13.515625
1999-04-21,6.602802780312551,6.648868846221709,6.479959937888132,6.541381359100342,362400,0.0,13.3125
1999-04-22,6.526023733849619,6.656544208526611,6.449246984039623,6.656544208526611,791800,0.0,13.546875
1999-04-23,6.6296741451212515,6.63351251477393,6.522186673817044,6.572091102600098,32600,0.0,13.375
1999-04-26,6.526023028429549,6.526023028429549,6.391664199393452,6.426213264465332,595600,0.0,13.078125
1999-04-27,6.499157200238788,6.6335161442748,6.4953178912690746,6.629677772521973,164800,0.0,13.492188453674316
1999-04-28,6.664219430743846,6.948293300487536,6.664219430743846,6.848483562469482,207400,0.0,13.9375
1999-04-29,6.587443764762338,7.094170208205596,6.572088417991331,7.055781841278076,480200,0.0,14.359375
1999-04-30,6.971330003928273,7.032751413654513,6.879197889338912,6.93678092956543,1932200,0.0,14.117188453674316
1999-05-03,6.94061919061978,7.109528064727783,6.879197781853233,7.109528064727783,553200,0.0,14.46875
1999-05-04,7.1172075271606445,7.15559591727478,7.05962541059772,7.1172075271606445,717000,0.0,14.484375
1999-05-05,7.109529848093628,7.109529848093628,6.917587897551144,7.013559341430664,762000,0.0,14.273438453674316
1999-05-06,7.048105121574863,7.0634604704236095,6.886873958663019,6.994361400604248,805000,0.0,14.234375
1999-05-07,6.948294478622113,7.044265865443125,6.906067743216387,7.036588191986084,721400,0.0,14.320313453674316
1999-05-10,7.028914898102379,7.10185237278212,6.955976486206055,6.955976486206055,541400,0.0,14.15625
1999-05-11,7.002040271318392,7.009717947054487,6.940618865429634,6.979007244110107,143200,0.0,14.203125
1999-05-12,6.8177728738485435,6.879194251090421,6.694930119364786,6.848483562469482,1063400,0.0,13.9375
1999-05-13,6.894550270030338,6.955971653282279,6.848484232591383,6.8830342292785645,529400,0.0,14.007813453674316
1999-05-14,6.848486664589871,6.894552718387561,6.794742935159233,6.833131313323975,509800,0.0,13.90625
1999-05-17,6.7409975065608485,6.825451917235301,6.725642159165493,6.806258201599121,211600,0.0,13.851563453674316
1999-05-18,6.741000205209569,6.756355558752188,6.637352037405095,6.648868083953857,67600,0.0,13.53125
1999-05-19,6.702607524693691,6.779384243189609,6.637347782580061,6.74099588394165,561400,0.0,13.71875
1999-05-20,6.717966886254044,6.840809709316975,6.717966886254044,6.817776679992676,295000,0.0,13.875
1999-05-21,6.848484762492042,6.963649865000317,6.802418721488733,6.925261497497559,430200,0.0,14.09375
1999-05-24,6.955975555620908,7.025074650544295,6.760195255279541,6.760195255279541,620600,0.0,13.757813453674316
1999-05-25,6.771712443439827,6.925266013585855,6.73332405090332,6.73332405090332,902000,0.0,13.703125
1999-05-26,6.8254517419903875,6.948294517999213,6.787063374487629,6.925261497497559,129400,0.0,14.09375
1999-05-27,6.87919677734375,6.9713288770403175,6.717965602874756,6.717965602874756,153400,0.0,13.671875
1999-05-28,6.733319409292748,6.8331291610838605,6.710286389648645,6.787063121795654,215600,0.0,13.8125
1999-06-01,6.771710760357436,6.771710760357436,6.637351888482345,6.748677730560303,843000,0.0,13.734375
1999-06-02,6.77555028105383,6.840810065596659,6.77555028105383,6.8254547119140625,64000,0.0,13.890625
1999-06-03,6.9022272675561265,6.9406156283323,6.848483562469482,6.848483562469482,86600,0.0,13.9375
1999-06-04,6.917588095001827,6.955976486206055,6.848488990834217,6.955976486206055,45000,0.0,14.15625
1999-06-07,6.963649825536196,7.059621212357207,6.948294478622113,7.036588191986084,364600,0.0,14.320313453674316
1999-06-08,7.002038232503074,7.02507125300473,6.925261497497559,6.925261497497559,339600,0.0,14.09375
1999-06-09,6.917584538459778,6.9943612813949585,6.90990686416626,6.940617561340332,28800,0.0,14.125
1999-06-10,6.971329568374013,7.009717947054487,6.909908162485255,6.979007244110107,244200,0.0,14.203125
1999-06-11,7.017397159051687,7.0634632235531205,6.986686449384065,7.032752513885498,163400,0.0,14.3125
1999-06-14,7.063463673447118,7.109529740882643,7.009719928105672,7.094174385070801,542000,0.0,14.4375
1999-06-15,7.109526226945202,7.2093359903904375,7.067299487941796,7.182464599609375,302600,0.0,14.617188453674316
1999-06-16,7.21701553006924,7.21701553006924,7.086495036440328,7.109528064727783,457600,0.0,14.46875
1999-06-17,7.063463781000856,7.140240561229126,7.048108424955201,7.1172075271606445,128600,0.0,14.484375
1999-06-18,7.1609751053186725,7.191841377324356,7.106959129308725,7.130108833312988,119600,0.073,14.4375
1999-06-21,7.114674019917478,7.114674019917478,6.906326733000155,6.9642014503479,175000,0.0,14.101563453674316
1999-06-22,6.883173082870705,6.933331205240889,6.8754565211186085,6.890889644622803,502000,0.0,13.953125
1999-06-23,6.944908618927002,6.9757748794555665,6.917901111946266,6.944908618927002,523600,0.0,14.0625
1999-06-24,6.898611708818856,6.898611708818856,6.794438513056875,6.82916259765625,465000,0.0,13.828125
1999-06-25,6.8291586135134335,6.8291586135134335,6.759709542867534,6.775142669677734,531000,0.0,13.71875
1999-06-28,6.7674272792834245,6.794435726864352,6.70955351469546,6.73270320892334,111200,0.0,13.632813453674316
1999-06-29,6.732705697076693,6.829162321024509,6.705697239514461,6.8253045082092285,137400,0.0,13.820313453674316
1999-06-30,6.852311270298948,6.9680597714864305,6.852311270298948,6.925619125366211,216000,0.0,14.023438453674316
1999-07-01,6.944912114441888,6.991211528538168,6.906329269361656,6.979637145996094,66400,0.0,14.132813453674316
1999-07-02,6.983489512668611,7.02593108013607,6.937190134684068,7.002781391143799,103200,0.0,14.179688453674316
1999-07-06,7.037509831148843,7.187983374178355,7.037509831148843,7.133967399597168,97600,0.0,14.445313453674316
1999-07-07,7.122389702890028,7.122389702890028,7.060657181088165,7.114673137664795,241200,0.0,14.40625
1999-07-08,7.160975933074951,7.214991915328749,7.149401550716839,7.160975933074951,188600,0.0,14.5
1999-07-09,7.133968137840396,7.184125362731416,7.114676245368814,7.15711784362793,51400,0.0,14.492188453674316
1999-07-12,7.22270545430219,7.230422019958496,7.160972929051744,7.230422019958496,184400,0.0,14.640625
1999-07-13,7.1686925019683505,7.176409070861751,7.1146765197145525,7.160975933074951,92400,0.0,14.5
1999-07-14,7.172550678253174,7.214991332758036,7.122392513514082,7.172550678253174,37600,0.0,14.523438453674316
1999-07-15,7.218848683423261,7.253572762902103,7.176407095211656,7.238139629364014,66000,0.0,14.65625
1999-07-16,7.18412408143154,7.214990350309871,7.145541245333627,7.191840648651123,54000,0.0,14.5625
1999-07-19,7.176404105337076,7.184120668891201,7.1069550333499425,7.164829730987549,49200,0.0,14.507813453674316
1999-07-20,7.137823605959395,7.145540172019891,6.975775718688965,6.975775718688965,36800,0.0,14.125
1999-07-21,6.929479077295349,7.056802938895808,6.914045939038567,7.052944183349609,81000,0.0,14.28125
1999-07-22,6.921757787027207,6.960340606352888,6.840734337424958,6.948766231536865,107000,0.0,14.070313453674316
1999-07-23,7.006641594481073,7.025933479544584,6.956484388850388,6.983491897583008,112600,0.0,14.140625
1999-07-26,6.96805963322923,7.022075599378294,6.852311134338379,6.852311134338379,143600,0.0,13.875
1999-07-27,6.89861053389472,6.929476800265613,6.833020188838418,6.852311134338379,59400,0.0,13.875
1999-07-28,6.860025550893091,6.9757740135065855,6.813726165847694,6.952624320983887,28400,0.0,14.078125
1999-07-29,6.906324676793992,6.968057187871481,6.89089154902462,6.910183429718018,58800,0.0,13.992188453674316
1999-07-30,7.022073922579396,7.099239570080268,7.006640793079221,7.056798934936523,81200,0.0,14.289063453674316
1999-08-02,7.0104996355353775,7.025932765231698,6.902467727661133,6.902467727661133,27000,0.0,13.976563453674316
1999-08-03,6.96419961924822,6.991207122802734,6.914041481270695,6.991207122802734,49000,0.0,14.15625
1999-08-04,6.9796350545203545,7.118533255187788,6.9796350545203545,7.087666988372803,58200,0.0,14.351563453674316
1999-08-05,7.141680115816353,7.222703563009471,7.122388235745451,7.211129188537598,117200,0.0,14.601563453674316
1999-08-06,7.2535718343393345,7.284438097464182,7.184122742308426,7.19955587387085,80800,0.0,14.578125
1999-08-09,7.284438453921782,7.3731794357299805,7.241997811030117,7.3731794357299805,203400,0.0,14.929688453674316
1999-08-10,7.373180612932805,7.392471560428017,7.253573347392835,7.3307390213012695,122800,0.0,14.84375
1999-08-11,7.307588899484738,7.37703800201416,7.226565417515615,7.37703800201416,211800,0.0,14.9375
1999-08-12,7.330737357846381,7.450344596245665,7.330737357846381,7.392469882965088,293600,0.0,14.96875
1999-08-13,7.365462104074842,7.384753046485142,7.33073708898734,7.369319915771484,446800,0.0,14.921875
1999-08-16,7.334594745757729,7.334594745757729,7.234279411121129,7.296011924743652,1744000,0.0,14.773438453674316
1999-08-17,7.292152861149321,7.350027561187744,7.276719733400857,7.350027561187744,1101400,0.0,14.882813453674316
1999-08-18,7.2921531716605426,7.353885685283066,7.288295360540837,7.296011924743652,1350800,0.0,14.773438453674316
1999-08-19,7.261285376148064,7.369317252095006,7.261285376148064,7.34616756439209,504800,0.0,14.875
1999-08-20,7.33073708898734,7.388611800145328,7.31916271193387,7.369319915771484,83200,0.0,14.921875
1999-08-23,7.384753972291946,7.4233368039131165,7.35388770699501,7.407903671264648,196800,0.0,15.0
1999-08-24,7.342312317866808,7.361603260040283,7.303729491556324,7.361603260040283,761400,0.0,14.90625
1999-08-25,7.392470319005575,7.392470319005575,7.249714317229977,7.326879978179932,585600,0.0,14.835938453674316
1999-08-26,7.269004233076766,7.269004233076766,7.1301060630179744,7.13782262802124,111200,0.0,14.453125
1999-08-27,7.1609749159058405,7.187983374178355,7.091525805730029,7.133967399597168,77800,0.0,14.445313453674316
1999-08-30,7.1609750044973275,7.1609750044973275,7.037509918212891,7.037509918212891,207200,0.0,14.25
1999-08-31,7.06065953454078,7.187983374178355,7.052942966743467,7.133967399597168,582400,0.0,14.445313453674316
1999-09-01,7.133965021709642,7.176405659466659,7.110815326033943,7.114673137664795,141600,0.0,14.40625
1999-09-02,7.060659621891223,7.0876680804978704,6.991210510856227,7.037509918212891,99800,0.0,14.25
1999-09-03,7.12238883972168,7.145538532591847,7.087664771398135,7.12238883972168,30600,0.0,14.421875
1999-09-07,7.106957234220301,7.261288553095878,7.106957234220301,7.2535719871521,299800,0.0,14.6875
1999-09-08,7.238139597507449,7.33073839832844,7.207273330567118,7.276722431182861,97800,0.0,14.734375
1999-09-09,7.342312740172823,7.481210922879538,7.342312740172823,7.438769340515137,223600,0.0,15.0625
1999-09-10,7.485068462145564,7.485068462145564,7.384753111621963,7.415619373321533,134600,0.0,15.015625
1999-09-13,7.346173240064819,7.346173240064819,7.2805828785462054,7.2998738288879395,322000,0.0,14.78125
1999-09-14,6.975776380348625,7.315305319215152,6.975776380348625,7.218848705291748,452400,0.0,14.617188453674316
1999-09-15,7.176405659466659,7.207271920367591,7.09924000721433,7.114673137664795,56400,0.0,14.40625
1999-09-16,7.130105989545403,7.130105989545403,7.0529403403079,7.110815048217773,38600,0.0,14.398438453674316
1999-09-17,7.115933597474068,7.185697652351265,7.061672665902915,7.177946090698242,821800,0.065,14.46875
1999-09-20,7.1856951525336825,7.1856951525336825,7.042291784958874,7.069421768188477,463600,0.0,14.25
1999-09-21,6.9376447438653095,6.968650977357445,6.774862018031598,6.836874485015869,407000,0.0,13.78125
1999-09-22,6.867883495404253,6.945399110476536,6.840753503246722,6.844628810882568,53800,0.0,13.796875
1999-09-23,6.898888782400719,6.929895024119374,6.7671122550964355,6.7671122550964355,261200,0.0,13.640625
1999-09-24,6.759362044157806,6.759362044157806,6.538443000924114,6.697349548339844,374400,0.0,13.5
1999-09-27,6.74385814491762,6.805870633606517,6.71285190057317,6.759361267089844,293000,0.0,13.625
1999-09-28,6.705099294235657,6.705099294235657,6.51131029729243,6.650838375091553,1388400,0.0,13.40625
1999-09-29,6.643086211682718,6.83687519102002,6.643086211682718,6.739981174468994,735600,0.0,13.585938453674316
1999-09-30,6.759360220003236,6.821372699085835,6.720602420576612,6.8058695793151855,1219200,0.0,13.71875
1999-10-01,6.821374904087612,6.821374904087612,6.759362404959543,6.782617092132568,170200,0.0,13.671875
1999-10-04,6.852377277440419,6.852377277440419,6.693470811431809,6.705097675323486,136400,0.0,13.515625
1999-10-05,6.643086521338064,6.643086521338064,6.480303771106909,6.557819366455078,132400,0.0,13.21875
1999-10-06,6.604330149261794,6.674094200134277,6.581075465637633,6.674094200134277,138400,0.0,13.453125
1999-10-07,6.604329780714046,6.604329780714046,6.519062612183701,6.5500688552856445,441000,0.0,13.203125
1999-10-08,6.495807412874421,6.495807412874421,6.371782450337439,6.476428985595703,730800,0.0,13.054688453674316
1999-10-11,6.480306404941487,6.581076719850864,6.480306404941487,6.573325157165527,368600,0.0,13.25
1999-10-12,6.627584223408416,6.6663420258844885,6.584951113802442,6.608205795288086,91400,0.0,13.320313453674316
1999-10-13,6.635335255336095,6.697347734357928,6.635335255336095,6.650838375091553,44400,0.0,13.40625
1999-10-14,6.643085667124966,6.689595018353379,6.604327874434622,6.627582550048828,1125600,0.0,13.359375
1999-10-15,6.526815369471673,6.596579429240372,6.48030599629254,6.530691623687744,556200,0.0,13.164063453674316
1999-10-18,6.48805646421785,6.550068951331044,6.441547098882955,6.5423173904418945,487000,0.0,13.1875
1999-10-19,6.565568973863003,6.6159545689759165,6.5616936683654785,6.5616936683654785,527600,0.0,13.226563453674316
1999-10-20,6.596579242635657,6.697349548339844,6.57720081081034,6.697349548339844,321400,0.0,13.5
1999-10-21,6.712850381701772,6.728353500366211,6.666341025708458,6.728353500366211,48200,0.0,13.5625
1999-10-22,6.798117598104584,6.871757885568853,6.782614479294767,6.840751647949219,598000,0.0,13.789063453674316
1999-10-25,6.790365975023963,6.805869093688402,6.712850381701772,6.728353500366211,109200,0.0,13.5625
1999-10-26,6.666343909389568,6.697350160130915,6.573325157165527,6.573325157165527,33600,0.0,13.25
1999-10-27,6.600452568283174,6.654713478049656,6.573321640282347,6.627582550048828,147600,0.0,13.359375
1999-10-28,6.716729416308667,6.732232541393931,6.658592224121094,6.658592224121094,177600,0.0,13.421875
1999-10-29,6.681843001305023,6.720600791335795,6.6353336532680975,6.705097675323486,197000,0.0,13.515625
1999-11-01,6.71285167204016,6.74385791532903,6.681845428751291,6.7012248039245605,460800,0.0,13.507813453674316
1999-11-02,6.650839476962598,6.697348843934364,6.627584793476714,6.639212608337402,88000,0.0,13.382813453674316
1999-11-03,6.639211602252485,6.643086909128467,6.573322869242637,6.6043291091918945,640400,0.0,13.3125
1999-11-04,6.596578372619784,6.631460870034568,6.46867808998167,6.4996843338012695,48200,0.0,13.101563453674316
1999-11-05,6.519063804435264,6.534566928821555,6.294268500834048,6.34077787399292,232000,0.0,12.78125
1999-11-08,6.39503634018106,6.584950013704065,6.39503634018106,6.581073760986328,93400,0.0,13.265625
1999-11-09,6.697346882011651,6.724477811248519,6.662465340118782,6.720601558685303,230600,0.0,13.546875
1999-11-10,6.782614148766408,6.871757550696382,6.782614148766408,6.8678812980651855,517400,0.0,13.84375
1999-11-11,6.875632857092347,6.875632857092347,6.825248196533413,6.8678812980651855,435200,0.0,13.84375
1999-11-12,6.774864372116568,6.945398715579456,6.774864372116568,6.914392471313477,274200,0.0,13.9375
1999-11-15,6.941525308053751,6.960903742906109,6.91439436377756,6.953152179718018,53400,0.0,14.015625
1999-11-16,7.022912414450395,7.069421768188477,6.98415461966866,7.069421768188477,156200,0.0,14.25
1999-11-17,7.092679661923441,7.239959348892343,7.092679661923441,7.193449974060059,113800,0.0,14.5
1999-11-18,7.224456223948248,7.232207786420296,7.135313728637529,7.193449974060059,133000,0.0,14.5
1999-11-19,7.10818485966591,7.13143955386329,7.030669212341309,7.030669212341309,358800,0.0,14.171875
1999-11-22,7.065545417960998,7.084923839371277,6.9182658195495605,6.9182658195495605,719800,0.0,13.945313453674316
1999-11-23,6.945398535826659,6.953150096692537,6.759361075045588,6.774864196777344,718600,0.0,13.65625
1999-11-24,6.767112064361573,6.860130786895752,6.7516089439392095,6.860130786895752,47000,0.0,13.828125
1999-11-26,6.805870633606517,6.836876877950966,6.759361267089844,6.759361267089844,14800,0.0,13.625
1999-11-29,6.724477043456426,6.728352349341949,6.685719253425654,6.705097675323486,59000,0.0,13.515625
1999-11-30,6.701226332182296,6.759362578489545,6.677971644412263,6.693474769592285,28600,0.0,13.492188453674316
1999-12-01,6.681846259453256,6.825250625610352,6.681846259453256,6.825250625610352,43400,0.0,13.757813453674316
1999-12-02,6.821373755778741,6.821373755778741,6.728355022745395,6.759361267089844,107600,0.0,13.625
1999-12-03,6.759359737695087,6.825248465136585,6.7206019410339914,6.728353500366211,497000,0.0,13.5625
1999-12-06,6.743858104775158,6.7748643489350435,6.681845616455386,6.724479675292969,297200,0.0,13.554688453674316
1999-12-07,6.681843356436204,6.712849590108762,6.59657621383667,6.59657621383667,252000,0.0,13.296875
1999-12-08,6.534565258026124,6.666341781616211,6.488055896759033,6.666341781616211,135800,0.0,13.4375
1999-12-09,6.705098440902868,6.743856235358955,6.643085969773131,6.720601558685303,98200,0.0,13.546875
1999-12-10,6.697345869558157,6.697345869558157,6.526811599731445,6.526811599731445,98000,0.0,13.15625
1999-12-13,6.526812560161424,6.635334384202113,6.495806324721228,6.56557035446167,89800,0.0,13.234375
1999-12-14,6.519062612183701,6.604329780714046,6.503559490632729,6.5500688552856445,1014600,0.0,13.203125
1999-12-15,6.612078312101608,6.7593578993582675,6.612078312101608,6.68184232711792,436200,0.0,13.46875
1999-12-16,6.705097643688176,6.790364781353575,6.701222337820937,6.747731685638428,124200,0.0,13.601563453674316
1999-12-17,6.763746192057927,6.779295033878751,6.654904299312168,6.717099666595459,1911800,0.04,13.5
1999-12-20,6.686004266231018,6.724876384057943,6.561613489184859,6.569387912750244,1562600,0.0,13.203125
1999-12-21,6.60825937779902,6.670454760178305,6.584936109406788,6.5888237953186035,1451600,0.0,13.242188453674316
1999-12-22,6.569388054161027,6.608260172824702,6.546064782962822,6.553839206695557,1210600,0.0,13.171875
1999-12-23,6.6004817527058215,6.740421295166016,6.6004817527058215,6.740421295166016,288800,0.0,13.546875
1999-12-27,6.779293308413126,6.96587936277312,6.693774700164795,6.693774700164795,2502400,0.0,13.453125
1999-12-28,6.647131431960174,6.763747772871756,6.647131431960174,6.701552391052246,112200,0.0,13.46875
1999-12-29,6.724877404016961,6.8181705009513,6.697667391924341,6.771523952484131,94800,0.0,13.609375
1999-12-30,6.732648508416282,6.748197350237104,6.6860019829538135,6.717099666595459,116400,0.0,13.5
1999-12-31,6.717098038089317,6.779293390293847,6.670451523935919,6.740421295166016,69600,0.0,13.546875
2000-01-03,6.7948433819939105,6.7948433819939105,6.561610771627987,6.608257293701172,760600,0.0,13.28125
2000-01-04,6.546063499770862,6.546063499770862,6.437221588848306,6.48386812210083,1444400,0.0,13.03125
2000-01-05,6.49941687717616,6.654905319213867,6.468319188768619,6.654905319213867,675600,0.0,13.375
2000-01-06,6.654907256599486,6.927012109381007,6.654907256599486,6.911463260650635,266200,0.0,13.890625
2000-01-07,6.888139791768916,7.066951547085716,6.888139791768916,6.985320568084717,936000,0.0,14.039063453674316
2000-01-10,6.985315814246725,6.985315814246725,6.872586266360299,6.92700719833374,244200,0.0,13.921875
2000-01-11,6.927009990397056,6.981430944305899,6.8570401925142574,6.934784412384033,289600,0.0,13.9375
2000-01-12,6.927010267167478,6.927010267167478,6.8570404664890185,6.903687000274658,114600,0.0,13.875
2000-01-13,6.950335304900478,7.043628396241424,6.895914334951593,7.024192810058594,298400,0.0,14.117188453674316
