date,open,high,low,close,volume,dividend,unadj_close
2008-05-21,42.31459825539375,42.31459825539375,42.23174344270779,42.28559875488281,7600,0.0,102.06999969482422
2008-05-22,42.21512249889542,42.21512249889542,42.14055199036697,42.15712356567383,3300,0.0,101.76000213623047
2008-05-23,42.13227235066987,42.22755813598633,42.13227235066987,42.22755813598633,10200,0.0,101.93000030517578
2008-05-27,42.17373880591106,42.18616671008233,42.15302352515355,42.177879333496094,11200,0.0,101.80999755859375
2008-05-28,42.16540633307566,42.18612159167803,42.11983529271421,42.13226318359375,8000,0.0,101.69999694824219
2008-05-29,42.037016021274155,42.037016021274155,41.90859015963632,41.99972915649414,5000,0.0,101.37999725341797
2008-05-30,42.045291515723555,42.057719414503744,41.88372251016762,42.03286361694336,12300,0.0,101.45999908447266
2008-06-02,42.086561058031855,42.09904861450195,42.03246101361435,42.09904861450195,2700,0.459,101.16000366210938
2008-06-03,42.107351862036865,42.194745668262655,42.04076429058665,42.169776916503906,3200,0.0,101.33000183105469
2008-06-04,42.23218332327583,42.23218332327583,42.107333269469514,42.186405181884766,2800,0.0,101.37000274658203
2008-06-05,42.09903516522988,42.11567888506309,42.09903516522988,42.107357025146484,12800,0.0,101.18000030517578
2008-06-06,42.12816150802772,42.14896774291992,42.115673957008184,42.14896774291992,3300,0.0,101.27999877929688
2008-06-09,42.12816150802772,42.14896774291992,42.1198364740147,42.14896774291992,6200,0.0,101.27999877929688
2008-06-10,42.06159348916434,42.06159348916434,41.76611814574948,41.945068359375,11100,0.0,100.79000091552734
2008-06-11,41.845170228514284,41.96585464477539,41.72448263718303,41.96585464477539,10400,0.0,100.83999633789062
2008-06-12,41.5913126442649,41.8035533933394,41.58715012710551,41.736968994140625,7300,0.0,100.29000091552734
2008-06-13,41.562177556847324,41.682865142822266,41.562177556847324,41.682865142822266,4700,0.0,100.16000366210938
2008-06-16,41.68285950568848,41.69118136304717,41.562171936035156,41.562171936035156,3500,0.0,99.87000274658203
2008-06-17,41.55384695569211,41.670372009277344,41.433159385887514,41.670372009277344,21900,0.0,100.12999725341797
2008-06-18,41.437310481288876,41.6453917839317,41.437310481288876,41.61626052856445,5100,0.0,100.0
2008-06-19,41.49143128418381,41.57050323486328,41.46646253136726,41.57050323486328,5300,0.0,99.88999938964844
2008-06-20,41.5580222281904,41.5580222281904,41.470628411175845,41.55385971069336,1200,0.0,99.8499984741211
2008-06-23,41.449794996096124,41.48725128173828,41.39569500024491,41.48725128173828,4300,0.0,99.69000244140625
2008-06-24,41.362412423321366,41.4581312458051,41.358249907108274,41.449806213378906,5800,0.0,99.5999984741211
2008-06-25,41.43735591229634,41.47064971923828,41.383255857319824,41.47064971923828,2100,0.0,99.6500015258789
2008-06-26,41.38326400575454,41.38326400575454,41.32500141967024,41.37493896484375,5600,0.0,99.41999816894531
2008-06-27,41.2417405296619,41.2417405296619,41.04614346920458,41.13353729248047,4100,0.0,98.83999633789062
2008-06-30,41.187634642014864,41.20428153575807,40.97955323283024,41.20011901855469,37900,0.0,99.0
2008-07-01,40.98581447665043,41.035946066473095,40.92315078617402,40.98163604736328,16000,0.377,98.0999984741211
2008-07-02,41.03177047207467,41.11531994034386,41.02759204249884,41.09025573730469,9100,0.0,98.36000061035156
2008-07-03,40.86885866675655,41.056846618652344,40.86885866675655,41.056846618652344,10500,0.0,98.27999877929688
2008-07-07,40.973276807181826,41.144554138183594,40.973276807181826,41.144554138183594,12100,0.0,98.48999786376953
2008-07-08,41.198872627082515,41.2322905020908,41.13203050265012,41.173805236816406,15200,0.0,98.55999755859375
2008-07-09,41.3200237393673,41.3200237393673,41.002530006192536,41.11532211303711,14300,0.0,98.41999816894531
2008-07-10,41.08190453239172,41.08190453239172,40.969112415983574,41.05266189575195,6000,0.0,98.2699966430664
2008-07-11,41.0568224797296,41.19050350157687,40.98998356240944,41.18632507324219,24500,0.0,98.58999633789062
2008-07-14,41.265705086495295,41.265705086495295,41.140380903669566,41.22393035888672,3700,0.0,98.68000030517578
2008-07-15,41.25316998824385,41.25316998824385,41.115310528669866,41.211395263671875,11600,0.0,98.6500015258789
2008-07-16,41.07354523737572,41.173805236816406,40.99834944099322,41.173805236816406,12200,0.0,98.55999755859375
2008-07-17,41.28659027540697,41.34089709762044,41.14455238985364,41.30747604370117,7400,0.0,98.87999725341797
2008-07-18,41.29911970483319,41.32000865898454,41.165438685002485,41.31583023071289,4100,0.0,98.9000015258789
2008-07-21,41.37851169122763,41.40775432728442,41.32002641911406,41.4035758972168,6800,0.0,99.11000061035156
2008-07-22,41.42862541554694,41.42862541554694,41.052646522963535,41.19050598144531,23200,0.0,98.5999984741211
2008-07-23,41.28240715712664,41.28240715712664,41.0777088027376,41.236454010009766,4200,0.0,98.70999908447266
2008-07-24,41.33672155180569,41.33672155180569,41.11113739013672,41.11113739013672,10100,0.0,98.41000366210938
2008-07-25,41.07770124096171,41.278221130371094,41.07770124096171,41.278221130371094,3200,0.0,98.80999755859375
2008-07-28,41.23227476579681,41.248985290527344,41.106950611127886,41.248985290527344,1800,0.0,98.73999786376953
2008-07-29,41.26989366997725,41.35344314575195,41.26989366997725,41.35344314575195,8700,0.0,98.98999786376953
2008-07-30,41.424419117746865,41.4494832960591,41.33251288099564,41.44530487060547,23000,0.0,99.20999908447266
2008-07-31,41.5330423863575,41.5330423863575,41.524688720703125,41.524688720703125,5000,0.0,99.4000015258789
2008-08-01,41.414790509763876,41.53646336231782,41.389617919921875,41.389617919921875,7100,0.428,98.6500015258789
2008-08-04,41.51127530132832,41.53644788178856,41.502882307181984,41.51546859741211,1800,0.0,98.94999694824219
2008-08-05,41.51966443439004,41.523860931396484,41.372819049057604,41.523860931396484,2500,0.0,98.97000122070312
2008-08-06,41.549051318399094,41.549051318399094,41.43157495978556,41.53226852416992,6700,0.0,98.98999786376953
2008-08-07,41.51547931714147,41.57002419020855,41.51547931714147,41.557437896728516,9800,0.0,99.05000305175781
2008-08-08,41.43155476888124,41.46092384422215,41.38540290748994,41.44833755493164,9500,0.0,98.79000091552734
2008-08-11,41.460946669995316,41.48611926243478,41.40220848697598,41.48192596435547,5900,0.0,98.87000274658203
2008-08-12,41.565830562167214,41.582613354962845,41.45255071203476,41.5616340637207,7000,0.0,99.05999755859375
2008-08-13,41.410591469184304,41.59100248762229,41.410591469184304,41.57002639770508,9200,0.0,99.08000183105469
2008-08-14,41.56583591842062,41.59520500934992,41.56583591842062,41.582618713378906,11000,0.0,99.11000061035156
2008-08-15,41.607786081895064,41.66233095890967,41.607786081895064,41.65813446044922,2700,0.0,99.29000091552734
2008-08-18,41.69591616963864,41.758850877036714,41.68752636911526,41.69172286987305,8500,0.0,99.37000274658203
2008-08-19,41.666541798581726,41.666541798581726,41.59521729967755,41.63717269897461,5000,0.0,99.23999786376953
2008-08-20,41.695899036300474,41.695899036300474,41.674922943115234,41.674922943115234,3800,0.0,99.33000183105469
2008-08-21,41.683324598498906,41.683324598498906,41.61619659982197,41.63717269897461,1800,0.0,99.23999786376953
2008-08-22,41.662331492222954,41.71687316894531,41.62037290906217,41.71687316894531,18400,0.0,99.43000030517578
2008-08-25,41.57843053986255,41.708496426585384,41.57843053986255,41.70429992675781,7200,0.0,99.4000015258789
2008-08-26,41.49869072611612,41.64553611985184,41.49869072611612,41.63294982910156,9200,0.0,99.2300033569336
2008-08-27,41.63717134157267,41.68332323959239,41.561650344903285,41.67912673950195,4100,0.0,99.33999633789062
2008-08-28,41.649733378867886,41.75462341308594,41.595191713430836,41.75462341308594,5600,0.0,99.5199966430664
2008-08-29,41.76302391132539,41.82176208496094,41.74204462031681,41.82176208496094,4900,0.0,99.68000030517578
2008-09-02,41.89340238741461,41.89340238741461,41.71638878556851,41.88918685913086,10200,0.45,99.38999938964844
2008-09-03,41.86812181208053,41.88498071348613,41.758543776204085,41.872337341308594,5000,0.0,99.3499984741211
2008-09-04,41.88920975027181,41.91449650278083,41.771200617886116,41.783843994140625,104900,0.0,99.13999938964844
2008-09-05,41.83020018567942,41.83020018567942,41.665829882996434,41.72483444213867,16100,0.0,99.0
2008-09-08,41.847038206827364,41.85125373480729,41.716385779000994,41.74167251586914,5500,0.0,99.04000091552734
2008-09-09,41.83436857124881,41.83436857124881,41.61099396115171,41.6657829284668,5100,0.0,98.86000061035156
2008-09-10,41.72906702502865,41.72906702502865,41.58155556689171,41.640560150146484,3300,0.0,98.80000305175781
2008-09-11,41.657375548067414,41.657375548067414,41.408714075686596,41.51829528808594,11600,0.0,98.51000213623047
2008-09-12,41.43402480491525,41.43402480491525,41.10528419285362,41.261226654052734,27500,0.0,97.9000015258789
2008-09-15,41.210638942672716,41.210638942672716,40.79760713047019,40.831321716308594,87800,0.0,96.87999725341797
2008-09-16,40.2412869387694,40.380367279052734,39.95890429702565,40.380367279052734,56500,0.0,95.80999755859375
2008-09-17,40.228644471001296,40.228644471001296,39.465797424316406,39.465797424316406,38600,0.0,93.63999938964844
2008-09-18,40.06847874514083,40.06847874514083,36.700990992896735,37.417476654052734,47800,0.0,88.77999877929688
2008-09-19,38.91364655707087,40.67114500472488,36.82319223595284,39.090660095214844,20300,0.0,92.75
2008-09-22,38.62707452161847,40.16541471361874,38.30676182479353,38.348907470703125,36800,0.0,90.98999786376953
2008-09-23,38.60179288962199,39.25506179643037,38.60179288962199,39.1159782409668,14400,0.0,92.80999755859375
2008-09-24,39.288757906215096,39.74393844604492,39.25082458680982,39.74393844604492,6400,0.0,94.30000305175781
2008-09-25,39.891449020477175,39.891449020477175,39.381479490472806,39.50370407104492,25000,0.0,93.7300033569336
2008-09-26,39.67232635396783,39.67232635396783,39.250863191197716,39.55853271484375,6600,0.0,93.86000061035156
2008-09-29,38.92631616765323,39.50793384892272,38.65236462219402,38.84623718261719,27100,0.0,92.16999816894531
2008-09-30,38.9473729416919,39.06959430537563,38.694492727918075,38.83357620239258,11500,0.0,92.13999938964844
2008-10-01,39.038966358991075,39.038966358991075,38.729837649385125,38.9585075378418,7900,0.435,92.0
2008-10-02,39.034746511155426,39.034746511155426,38.64939435063186,38.68750762939453,8600,0.0,91.36000061035156
2008-10-03,38.58164774830389,38.88654110017991,38.36568108559825,38.611289978027344,5700,0.0,91.18000030517578
2008-10-06,38.369914604671806,38.602820133709464,37.72201788122596,38.124305725097656,22500,0.0,90.02999877929688
2008-10-07,37.56532297158467,37.60766853596065,37.163035263873674,37.35359191894531,10800,0.0,88.20999908447266
2008-10-08,36.01546534143462,37.0571820796794,35.71903983055746,36.08321762084961,62900,0.0,85.20999908447266
2008-10-09,36.27375787442792,36.27375787442792,35.69784927368164,35.69784927368164,23800,0.0,84.30000305175781
2008-10-10,33.89815326636728,34.4909978118487,33.04275774086899,34.08024215698242,39000,0.0,80.4800033569336
2008-10-13,34.122558633181086,34.5460205078125,33.86848215455378,34.5460205078125,9800,0.0,81.58000183105469
2008-10-14,35.058422679925044,35.10076823777402,34.03364531848867,34.410526275634766,25600,0.0,81.26000213623047
2008-10-15,35.10923110988429,35.10923110988429,34.169145083118,34.211490631103516,13200,0.0,80.79000091552734
2008-10-16,33.589027537002906,33.843104255950855,32.74210298666924,32.96653747558594,17400,0.0,77.8499984741211
2008-10-17,32.293232672248955,32.71669492988908,32.187367107838924,32.66587829589844,10000,0.0,77.13999938964844
2008-10-20,32.805605994551314,32.805605994551314,31.988324097258147,32.36096954345703,13200,0.0,76.41999816894531
2008-10-21,33.11050774745421,33.16555666588427,32.60235121050313,32.80561447143555,53000,0.0,77.47000122070312
2008-10-22,32.191573801540486,32.19580932536125,30.93389461045053,31.08210563659668,4400,0.0,73.4000015258789
2008-10-23,30.37919154689621,30.37919154689621,29.142682119346098,29.50262451171875,63100,0.0,69.66999816894531
2008-10-24,28.44817141723794,28.719186782836914,27.44033322833913,28.719186782836914,16300,0.0,67.81999969482422
2008-10-27,29.03679163509548,29.03679163509548,28.084002055545632,28.723430633544922,19900,0.0,67.83000183105469
2008-10-28,28.795431723001848,29.189251727267436,26.644242813018618,27.613971710205078,43000,0.0,65.20999908447266
2008-10-29,27.724055932426566,28.109404648462554,27.245541834505605,27.8129825592041,52000,0.0,65.68000030517578
2008-10-30,29.091867231348594,29.684715270996094,28.92248484638808,29.684715270996094,12800,0.0,70.0999984741211
2008-10-31,30.90004403837663,31.691916458631553,30.082761683623268,31.302331924438477,16800,0.0,73.91999816894531
2008-11-03,32.520850100324814,36.92200866216221,31.753948121782912,32.84465026855469,71600,0.45,77.08999633789062
2008-11-04,33.22808135516469,34.374172167024575,32.80628714488359,34.242095947265625,43100,0.0,80.37000274658203
2008-11-05,34.93656688727831,35.362622581025605,34.64684888550827,35.08568572998047,26700,0.0,82.3499984741211
2008-11-06,34.51052478475308,34.8300666809082,34.114292703498805,34.8300666809082,14200,0.0,81.75
2008-11-07,34.08445649248604,34.60850644129872,32.891499215030194,33.13009262084961,46000,0.0,77.76000213623047
2008-11-10,33.57319051138625,34.28044128417969,33.53058234088369,34.28044128417969,19700,0.0,80.45999908447266
2008-11-11,34.08446502685547,34.08446502685547,33.926823205909024,34.08446502685547,7400,0.0,80.0
2008-11-12,33.81177623868754,34.01628112792969,33.56040171791692,34.01628112792969,8700,0.0,79.83999633789062
2008-11-13,32.9128040190201,34.084457236525665,32.9128040190201,33.79047775268555,14400,0.0,79.30999755859375
2008-11-14,33.236595832605495,34.33155851441167,32.68698375878194,34.088706970214844,26300,0.0,80.01000213623047
2008-11-17,33.603013984678576,34.88118107537776,32.324846893979384,33.61579513549805,56100,0.0,78.9000015258789
2008-11-18,33.18124311311511,33.18124311311511,32.20557439473911,32.601806640625,32700,0.0,76.5199966430664
2008-11-19,32.39727264178134,32.67846768592804,32.37596855865122,32.461181640625,18700,0.0,76.19000244140625
2008-11-20,31.809321573688713,32.52509206182343,31.03815851112937,31.25118637084961,36600,0.0,73.3499984741211
2008-11-21,31.306588174104725,32.912817446426885,31.01260857033006,31.805072784423828,35300,0.0,74.6500015258789
2008-11-24,32.33336335905911,33.50927787559937,32.09903144887198,32.83610916137695,17500,0.0,77.06999969482422
2008-11-25,33.914042523309995,34.86414842938935,32.92559315380511,34.05464172363281,26800,0.0,79.93000030517578
2008-11-26,34.774694518054375,34.78747567893233,33.296279566245516,34.467933654785156,7600,0.0,80.9000015258789
2008-11-28,34.723533346045826,35.10698405764519,33.615789374072676,34.29747772216797,6100,0.0,80.5
2008-12-01,35.158439816316424,35.158439816316424,33.22901324103076,33.271888732910156,19600,0.508,77.5999984741211
2008-12-02,33.447693001832505,35.21847721472742,33.447693001832505,33.752113342285156,13700,0.0,78.72000122070312
2008-12-03,33.014624178927775,35.32564760975756,32.958886380669504,35.317073822021484,65700,0.0,82.37000274658203
2008-12-04,35.034119154277214,35.359978971882605,34.30522555112036,35.25278854370117,15800,0.0,82.22000122070312
2008-12-05,35.40710684332206,35.41139210081225,34.31376428456187,35.227027893066406,23100,0.0,82.16000366210938
2008-12-08,35.32566455748806,35.32566455748806,33.95362887820644,34.579620361328125,21800,0.0,80.6500015258789
2008-12-09,34.49386189569591,34.70824264898473,34.23660564598745,34.682518005371094,35300,0.0,80.88999938964844
2008-12-10,34.768297553176794,34.77258608769811,34.25807316571524,34.50675582885742,15900,0.0,80.4800033569336
2008-12-11,34.76828552896622,34.781151128080744,34.55819320678711,34.55819320678711,18400,0.0,80.5999984741211
2008-12-12,34.571024932303416,34.72966780236213,33.77781712438858,34.099388122558594,42300,0.0,79.52999877929688
2008-12-15,33.88930878315848,35.205606435195335,33.88073172143582,34.84115982055664,28100,0.0,81.26000213623047
2008-12-16,34.30090262095159,35.428543616987334,34.30090262095159,35.154136657714844,18500,0.0,81.98999786376953
2008-12-17,35.304202907920924,36.01594821665896,35.17986501296213,35.510009765625,15800,0.0,82.81999969482422
2008-12-18,36.007381182981085,37.40514088969554,35.994515594120706,37.04498291015625,47900,0.0,86.4000015258789
2008-12-19,36.08027598219532,37.98826308975501,36.08027598219532,37.55950164794922,49000,0.0,87.5999984741211
2008-12-22,37.31082605023033,37.66241036596319,36.87349073892977,37.59809875488281,30200,0.0,87.69000244140625
2008-12-23,37.85535103540193,38.02256774902344,37.743872135924114,38.02256774902344,35900,0.0,88.68000030517578
2008-12-24,37.94109614582222,38.08687672582163,37.645252998182436,38.08258819580078,21100,0.0,88.81999969482422
2008-12-26,37.105022233170644,39.44605973350766,37.105022233170644,39.33029556274414,46100,0.0,91.7300033569336
2008-12-29,39.693610963709816,39.6979165803271,38.65187506950373,39.45254898071289,34400,0.364,91.6500015258789
