date,open,high,low,close,volume,dividend,unadj_close
2007-02-16,55.014551736481394,55.17526698241506,54.986600099964775,55.168277740478516,6000,0.0,78.94999694824219
2007-02-20,55.098429193380284,55.14734324922641,55.04252589206121,55.11240768432617,5100,0.0,78.87000274658203
2007-02-21,55.329004046301634,55.48273539744535,55.329004046301634,55.475746154785156,6700,0.0,79.38999938964844
2007-02-22,55.39887188923925,55.412850372392185,55.32200622558594,55.32200622558594,21700,0.0,79.16999816894531
2007-02-23,55.43383333302791,55.580575473202536,55.43383333302791,55.56659698486328,23800,0.0,79.5199966430664
2007-02-26,55.68543559287126,55.72736042763655,55.58760742426201,55.706398010253906,17300,0.0,79.72000122070312
2007-02-27,55.594598059336825,55.692426239765375,55.37797927856445,55.37797927856445,9700,0.0,79.25
2007-02-28,55.37795387333144,55.4198786939285,55.27313649060524,55.336029052734375,9900,0.0,79.19000244140625
2007-03-01,55.24268005236423,55.24268005236423,55.06726192173773,55.11637878417969,5100,0.327,78.55000305175781
2007-03-02,54.95499866639412,55.00411553501902,54.84273383239599,54.84974670410156,54700,0.0,78.16999816894531
2007-03-05,54.24630584089273,54.42874221195268,54.127022786226874,54.15509033203125,65900,0.0,77.18000030517578
2007-03-06,54.267375946044915,54.41473195628875,54.25334484443738,54.26737594604492,22800,0.0,77.33999633789062
2007-03-07,54.66029757147449,54.75853130893425,54.498910515169335,54.68134689331055,9700,0.0,77.93000030517578
2007-03-08,54.68135335524713,54.68135335524713,54.47084940533592,54.63223648071289,13900,0.0,77.86000061035156
2007-03-09,54.765535635702285,54.87078221817334,54.765535635702285,54.84272003173828,1800,0.0,78.16000366210938
2007-03-12,54.91992202855178,55.312862396240234,54.90589092946987,55.312862396240234,9500,0.0,78.83000183105469
2007-03-13,55.17251751769886,55.46020586845823,55.09533309936524,55.095333099365234,40100,0.0,78.5199966430664
2007-03-14,55.08128413698484,55.35493594837945,55.08128413698484,55.235652923583984,5300,0.0,78.72000122070312
2007-03-15,55.38302778887597,55.58651351928711,55.38302778887597,55.58651351928711,2800,0.0,79.22000122070312
2007-03-16,56.0636774338678,56.13384366778443,55.94439430087548,55.99351119995117,3200,0.0,79.80000305175781
2007-03-19,56.2811393737793,56.40042239022245,56.126770597989214,56.2811393737793,16500,0.0,80.20999908447266
2007-03-20,56.28118903509644,56.610976191947806,56.28118903509644,56.582908630371094,11500,0.0,80.63999938964844
2007-03-21,56.414455904321265,56.92667370282889,56.37235192462537,56.90562438964844,10600,0.0,81.0999984741211
2007-03-22,56.87058459239061,56.98284946062443,56.76533259800097,56.83549880981445,19200,0.0,81.0
2007-03-23,56.786356880171965,56.898621698890565,56.68812315629202,56.7582893371582,6400,0.0,80.88999938964844
2007-03-26,56.961811344385644,57.3968505086015,56.961811344385644,57.095130920410156,21100,0.0,81.37000274658203
2007-03-27,56.97580019738801,57.04597172431624,56.961769104003906,56.961769104003906,5800,0.0,81.18000030517578
2007-03-28,56.821471182597364,56.89865027297341,56.793403625488274,56.79340362548828,6700,0.0,80.94000244140625
2007-03-29,56.975814108823435,57.04598565288502,56.89161682128906,56.89161682128906,4900,0.0,81.08000183105469
2007-03-30,56.933723601059114,57.333676834013545,56.933723601059114,57.04599380493164,6100,0.0,81.30000305175781
2007-04-02,57.729026722074174,57.729026722074174,57.588049073822496,57.623294830322266,25500,0.369,81.75
2007-04-03,57.44706879187887,57.496409617449146,57.094632787020714,57.397727966308594,4400,0.0,81.43000030517578
2007-04-04,57.46113669845156,57.884064006520205,57.44704163112986,57.75718688964844,15700,0.0,81.94000244140625
2007-04-05,57.77130299249637,57.9616214259743,57.77130299249637,57.93342590332031,7400,0.0,82.19000244140625
2007-04-09,57.623258568527945,57.69374465942382,57.623258568527945,57.69374465942383,4600,0.0,81.8499984741211
2007-04-10,58.12373981746696,58.70878482124902,58.12373981746696,58.384544372558594,20000,0.0,82.83000183105469
2007-04-11,58.30701151500934,58.65944750784402,58.26472091674805,58.26472091674805,10600,0.0,82.66000366210938
2007-04-12,58.377483174785645,58.645332526990586,58.34223743313586,58.61009216308594,14200,0.0,83.1500015258789
2007-04-13,58.7651937960451,58.93436160833273,58.74404311397982,58.906166076660156,8600,0.0,83.56999969482422
2007-04-16,58.941417199639325,58.97665758412624,58.779294222205024,58.85683059692383,7900,0.0,83.5
2007-04-17,59.195173359168464,59.26565950794952,59.11058675398213,59.17402267456055,19000,0.0,83.94999694824219
2007-04-18,59.04011227313715,59.24452590942383,59.04011227313715,59.24452590942383,27100,0.0,84.05000305175781
2007-04-19,59.0259895324707,59.13877165243433,59.01189445634899,59.0259895324707,5800,0.0,83.73999786376953
2007-04-20,59.1176249569136,59.30088783091668,59.09647427660801,59.28679275512695,10000,0.0,84.11000061035156
2007-04-23,58.884981977137855,59.082345191069216,58.884981977137855,58.913177490234375,16300,0.0,83.58000183105469
2007-04-24,58.497316510342415,58.652389186223886,58.29290301738463,58.532562255859375,12900,0.0,83.04000091552734
2007-04-25,58.99073814794342,59.06122427089701,58.962542623212684,59.00483322143555,5800,0.0,83.70999908447266
2007-04-26,58.58192437161142,58.58192437161142,58.455047170465534,58.476192474365234,13700,0.0,82.95999908447266
2007-04-27,58.997778750877345,59.06122002139345,58.73697957693913,58.77927017211914,11400,0.0,83.38999938964844
2007-04-30,58.7792843289056,59.03303871659373,58.75108879941276,58.80747985839844,13000,0.0,83.43000030517578
2007-05-01,59.00992914480487,59.00992914480487,58.65594036121103,58.691341400146484,24500,0.366,82.9000015258789
2007-05-02,58.48607666237966,58.55687339861446,58.26660515961837,58.443599700927734,15400,0.0,82.55000305175781
2007-05-03,58.33736093967931,58.408157626210766,58.259482964062414,58.36568069458008,8400,0.0,82.44000244140625
2007-05-04,58.231195600432045,58.25243407806135,58.1391603968904,58.209957122802734,15000,0.0,82.22000122070312
2007-05-07,58.58518873961514,58.60642721873376,58.48607223609871,58.52854919433594,10600,0.0,82.66999816894531
2007-05-08,58.78339767456055,59.89492263862935,58.68428121163279,58.78339767456055,7400,0.0,83.02999877929688
2007-05-09,58.90373470819408,58.93913574910006,58.30195482287575,58.77629852294922,23300,0.0,83.0199966430664
2007-05-10,59.03117706005501,59.12321761544927,58.783385952149395,58.825862884521484,16300,0.0,83.08999633789062
2007-05-11,59.05948526387206,59.11612476358397,59.002845764160156,59.002845764160156,7600,0.0,83.33999633789062
2007-05-14,59.13735905449911,59.186917262891555,59.0665623855727,59.109039306640625,8700,0.0,83.48999786376953
2007-05-15,58.960366636065956,59.29311693263469,58.953285348506675,59.15152359008789,11200,0.0,83.55000305175781
2007-05-16,58.748026081931755,58.79758433368997,58.50022942169634,58.52854919433594,25600,0.0,82.66999816894531
2007-05-17,58.3231538648265,58.542630447501246,58.24527594862528,58.53554916381836,58100,0.0,82.68000030517578
2007-05-18,58.39399571947739,58.69842630820017,58.386914430965554,58.556827545166016,14100,0.0,82.70999908447266
2007-05-21,58.17453916851448,58.46481268235314,58.12498093462036,58.436492919921875,31500,0.0,82.54000091552734
2007-05-22,58.401072887404155,58.42231135196495,58.25947952270508,58.25947952270508,15900,0.0,82.29000091552734
2007-05-23,58.67721654606577,58.76925714589241,58.549780285988895,58.59933853149414,12500,0.0,82.7699966430664
2007-05-24,57.73560297053103,58.613494100730826,57.18337564200359,58.20286560058594,87800,0.0,82.20999908447266
2007-05-25,58.33737343473503,58.478966838125295,58.2170185017091,58.22409439086914,14400,0.0,82.23999786376953
2007-05-29,58.30194890067565,58.415227898915745,58.160355554315466,58.19575119018555,64500,0.0,82.19999694824219
2007-05-30,58.372793145540314,58.54271178137791,58.372793145540314,58.52854919433594,19700,0.0,82.66999816894531
2007-05-31,58.93208015530352,58.967481211644525,58.804643914495834,58.91792297363281,15200,0.0,83.22000122070312
2007-06-01,59.09286005087753,59.348889255635534,59.043076895838865,59.2635498046875,22000,0.376,83.33000183105469
2007-06-04,59.35599579160598,59.420005798339844,59.30621264234911,59.420005798339844,13100,0.0,83.55000305175781
2007-06-05,59.59776434191715,59.668882304663995,59.52664095321755,59.65465545654297,18800,0.0,83.87999725341797
2007-06-06,60.01029019693188,60.13119678173414,59.83960588879901,59.88938903808594,41100,0.0,84.20999908447266
2007-06-07,60.18811584378492,60.323243922777024,59.90364367363563,59.988983154296875,27500,0.0,84.3499984741211
2007-06-08,60.081450189910036,60.152568242741886,59.924987218104185,60.088558197021484,18000,0.0,84.48999786376953
2007-06-11,59.974725329319185,60.152523040771484,59.9533904720978,60.152523040771484,10400,0.0,84.58000183105469
2007-06-12,60.010319981411996,60.209458103352816,59.953428801102206,60.003211975097656,22600,0.0,84.37000274658203
2007-06-13,59.87517030915935,60.003184902526314,59.81116029949758,59.92495346069336,15800,0.0,84.26000213623047
2007-06-14,59.590676337309425,59.66890775748777,59.48399663470668,59.5977897644043,29000,0.0,83.80000305175781
2007-06-15,59.896505299060244,60.031633321781364,59.81116042798008,60.01740646362305,15800,0.0,84.38999938964844
2007-06-18,60.06011952990715,60.21658252682417,59.932104843880545,60.195247650146484,18100,0.0,84.63999938964844
2007-06-19,60.21654900935993,60.444129943847656,60.21654900935993,60.444129943847656,7800,0.0,84.98999786376953
2007-06-20,60.37298359880702,60.45121501702309,60.30897903442383,60.30897903442383,21300,0.0,84.80000305175781
2007-06-21,60.465457044743964,60.529467056889516,60.4085658878951,60.48679733276367,10100,0.0,85.05000305175781
2007-06-22,60.65745388989743,60.671675316110736,60.39431138433967,60.47965621948242,102200,0.0,85.04000091552734
2007-06-25,60.6290658177279,60.65751412435871,60.47260284423828,60.47260284423828,9400,0.0,85.02999877929688
2007-06-26,60.678843704784626,60.73574031308312,60.429927825927734,60.429927825927734,18100,0.0,84.97000122070312
2007-06-27,60.04587005593848,60.04587005593848,59.7116093414713,59.882293701171875,22200,0.0,84.19999694824219
2007-06-28,60.472563955222036,60.52234710332122,60.38011108759674,60.451229095458984,17400,0.0,85.0
2007-06-29,60.821077457522996,60.84241775428258,60.607723323558126,60.70017623901367,56900,0.0,85.3499984741211
2007-07-02,61.30520469877475,61.576654354899205,61.26234566097359,61.490936279296875,44400,0.377,86.08000183105469
2007-07-03,61.16233444213868,61.21947800624076,61.0837559102146,61.16233444213867,8000,0.0,85.62000274658203
2007-07-05,61.34808541862287,61.35523041079171,61.20521827543911,61.25522232055664,13700,0.0,85.75
2007-07-06,61.37667608922412,61.448109679614554,61.298097504784565,61.39810562133789,21300,0.0,85.94999694824219
