date,open,high,low,close,volume,dividend,unadj_close
2004-03-08,25.705570668742013,25.72796193855868,25.571219633153245,25.58465576171875,461900,0.0,57.130001068115234
2004-03-09,25.615990583579034,25.615990583579034,25.342812791929994,25.392074584960938,448600,0.0,56.70000076293945
2004-03-10,25.4592554176024,25.4592554176024,25.002468157128757,25.038293838500977,480400,0.0,55.90999984741211
2004-03-11,24.818860447136114,25.083081521381352,24.639728586779,24.675554275512695,631800,0.0,55.099998474121094
2004-03-12,24.78750670973909,24.908421584950492,24.66659354287162,24.90394401550293,691800,0.0,55.61000061035156
2004-03-15,24.9666445499837,24.9666445499837,24.500898663174215,24.545682907104492,580700,0.0,54.810001373291016
2004-03-16,24.765112703405826,24.77854882694851,24.52776225705793,24.697938919067383,406800,0.0,55.150001525878906
2004-03-17,24.832295033562442,24.997992463900555,24.80990376595095,24.975601196289062,419900,0.0,55.77000045776367
2004-03-18,24.957683390593353,24.96216266838485,24.697941654036363,24.90394401550293,295900,0.0,55.61000061035156
2004-03-19,24.948725581493417,24.948725581493417,24.639722051206736,24.68002700805664,319600,0.0,55.11000061035156
2004-03-22,24.58598000497915,24.599414419687115,24.18740804909138,24.30832290649414,650100,0.0,54.279998779296875
2004-03-23,24.40685908063057,24.438207203332624,24.294901011453366,24.312814712524414,430500,0.0,54.290000915527344
2004-03-24,24.384449878739776,24.384449878739776,24.120228961427678,24.160533905029297,373400,0.0,53.95000076293945
2004-03-25,24.29488904912514,24.45162958545943,24.209801573449916,24.415803909301758,441700,0.0,54.52000045776367
2004-03-26,24.45781593358407,24.50298203154852,24.34489896569675,24.417165756225586,324100,0.463,54.060001373291016
2004-03-29,24.570739556946563,24.71978909898325,24.462338480302616,24.66107177734375,357700,0.0,54.599998474121094
2004-03-30,24.751394987937765,24.84624481201172,24.656545163863807,24.84624481201172,442900,0.0,55.0099983215332
2004-03-31,24.891415028474274,25.026915036371154,24.769464504474257,24.972715377807617,659400,0.0,55.290000915527344
2004-04-01,25.09014292494265,25.189510380332653,25.022393796884142,25.166927337646484,482200,0.0,55.720001220703125
2004-04-02,25.451476332559814,25.451476332559814,25.02239336008566,25.10820960998535,774700,0.0,55.59000015258789
2004-04-05,25.17144325699343,25.1940262996796,25.04045919724765,25.166927337646484,386800,0.0,55.720001220703125
2004-04-06,25.1443479287499,25.198549310314654,25.090148270161226,25.175966262817383,347900,0.0,55.7400016784668
2004-04-07,25.203070173555258,25.203070173555258,24.963686721778323,25.035953521728516,489400,0.0,55.43000030517578
2004-04-08,25.225639386940664,25.225639386940664,24.846238464593714,24.932056427001953,415800,0.0,55.20000076293945
2004-04-12,25.067562863493244,25.13079607972501,24.864312009194062,24.91399574279785,348100,0.0,55.15999984741211
2004-04-13,25.022401857240265,25.022401857240265,24.399099685061266,24.50298309326172,484900,0.0,54.25
2004-04-14,24.390064578896567,24.48039849600623,24.164230647610488,24.29069709777832,358400,0.0,53.779998779296875
2004-04-15,24.313283920288086,24.50298361154237,24.168748606934336,24.313283920288086,347200,0.0,53.83000183105469
2004-04-16,24.322305831574006,24.62492409741755,24.322305831574006,24.593307495117188,242600,0.0,54.45000076293945
2004-04-19,24.435226945042896,24.570728661506237,24.417161542760226,24.561695098876953,327800,0.0,54.380001068115234
2004-04-20,24.65201885508909,24.66556833196792,24.27713391367312,24.29971694946289,309200,0.0,53.79999923706055
2004-04-21,24.390058517456055,24.390058517456055,24.18229176582153,24.390058517456055,357500,0.0,54.0
2004-04-22,24.435223966919875,24.859792743870962,24.390057882254123,24.837209701538086,284900,0.0,54.9900016784668
2004-04-23,24.88689773576127,24.88689773576127,24.57524754091077,24.76043128967285,281600,0.0,54.81999969482422
2004-04-26,24.773971557617188,24.877856640230593,24.670088197979243,24.773971557617188,271400,0.0,54.849998474121094
2004-04-27,24.661049098792017,24.90946764536604,24.63846606446031,24.796550750732422,322800,0.0,54.900001525878906
2004-04-28,24.787538298657033,24.787538298657033,24.390070008674826,24.457820892333984,338700,0.0,54.150001525878906
2004-04-29,24.52556379989332,24.588797022932212,24.119063770510664,24.241012573242188,419900,0.0,53.66999816894531
2004-04-30,24.390056592364644,24.390056592364644,24.209388817305037,24.27713966369629,242800,0.0,53.75
2004-05-03,24.322314788819185,24.466848373413086,24.21391546186188,24.466848373413086,224500,0.0,54.16999816894531
2004-05-04,24.54814910888672,24.692682695710708,24.399099601276593,24.54814910888672,247400,0.0,54.349998474121094
2004-05-05,24.66107177734375,24.724306743789104,24.59332261204586,24.66107177734375,266600,0.0,54.599998474121094
2004-05-06,24.683649484566264,24.683649484566264,24.277147717318375,24.53911590576172,381900,0.0,54.33000183105469
2004-05-07,24.50298314183936,24.530083835631743,23.92484879141196,23.983564376831055,454300,0.0,53.099998474121094
2004-05-10,23.735149375536363,23.802900254223026,23.455115741385903,23.64481544494629,674400,0.0,52.349998474121094
2004-05-11,23.780319121321714,23.830001150327853,23.66740212971615,23.735151290893555,380400,0.0,52.54999923706055
2004-05-12,23.82548636307096,23.86613655090332,23.387367863430686,23.86613655090332,357700,0.0,52.84000015258789
2004-05-13,23.848065562757423,24.046800548023565,23.73966622804531,23.888715744018555,304200,0.0,52.88999938964844
2004-05-14,23.983563737549847,24.091964786853694,23.766763361918382,23.956464767456055,284900,0.0,53.040000915527344
2004-05-17,23.897737904220687,23.897737904220687,23.57705425118919,23.730621337890625,286200,0.0,52.540000915527344
2004-05-18,23.85708856461543,23.93387297210036,23.77127231905048,23.89322280883789,301600,0.0,52.900001525878906
2004-05-19,24.0964745858872,24.209391527194967,23.843541740062307,23.852575302124023,420100,0.0,52.810001373291016
2004-05-20,23.9383892994727,24.01065606617472,23.852573052443926,23.974523544311523,192400,0.0,53.08000183105469
2004-05-21,23.979048513640112,24.173265845511555,23.93839833434199,24.051315307617188,237400,0.0,53.25
2004-05-24,24.20940404498105,24.227471178446326,23.96098699025186,24.096487045288086,276800,0.0,53.349998474121094
2004-05-25,24.11906502992211,24.421681676831554,23.9790473694704,24.417165756225586,285100,0.0,54.060001373291016
2004-05-26,24.457808559757392,24.638474620122068,24.367474668087215,24.588790893554688,355800,0.0,54.439998626708984
2004-05-27,24.75139506622489,24.801078799842465,24.548144211869324,24.688161849975586,347800,0.0,54.65999984741211
2004-05-28,24.75140085888915,24.76495206766824,24.638483882595878,24.755918502807617,272000,0.0,54.810001373291016
2004-06-01,24.796562121075112,24.796562121075112,24.570728228252847,24.728811264038086,309500,0.0,54.75
2004-06-02,24.832708507199353,24.86432513200175,24.688174872966453,24.76495933532715,310900,0.0,54.83000183105469
2004-06-03,24.841725445636044,24.841725445636044,24.588790893554688,24.588790893554688,314000,0.0,54.439998626708984
2004-06-04,24.796560603866105,24.819143647171384,24.661058898082896,24.697193145751953,649700,0.0,54.68000030517578
2004-06-07,24.886880935271506,25.00431546134183,24.77848168979499,24.999797821044922,260400,0.0,55.349998474121094
2004-06-08,25.040455284324448,25.040455284324448,24.904955326405492,24.986255645751953,285900,0.0,55.31999969482422
2004-06-09,24.873347889569025,25.022399104268587,24.76946449279785,24.76946449279785,266000,0.0,54.84000015258789
2004-06-10,24.886890920060484,24.90947568465628,24.805590591847384,24.900442123413086,222700,0.0,55.130001068115234
2004-06-14,24.886896592312617,24.89593015561475,24.575246411781134,24.606863021850586,306900,0.0,54.47999954223633
2004-06-15,24.832683261068137,24.87785105270663,24.70621689043051,24.796550750732422,287200,0.0,54.900001525878906
2004-06-16,24.841722398804112,24.841722398804112,24.72428956011897,24.773971557617188,784500,0.0,54.849998474121094
2004-06-17,24.841726338273187,24.84624225767991,24.665576190823366,24.819143295288086,209600,0.0,54.95000076293945
2004-06-18,24.819146314619243,24.95464631198961,24.755913097378137,24.88237953186035,182200,0.0,55.09000015258789
2004-06-21,24.963681709041488,25.004331883536896,24.864314232946924,24.927547454833984,205500,0.0,55.189998626708984
2004-06-22,24.9275517724044,24.977235519057142,24.78301817649262,24.941102981567383,215100,0.0,55.220001220703125
2004-06-23,25.00885626859342,25.135324478149414,24.90497283704944,25.135324478149414,292200,0.0,55.650001525878906
2004-06-24,25.175973624014915,25.203072599744676,24.868839263916016,24.868839263916016,523200,0.0,55.060001373291016
2004-06-25,25.109434751649527,25.186905783122043,24.995508093541527,25.054750442504883,263400,0.488,54.97999954223633
2004-06-28,25.200581032103422,25.305393368114974,25.072983707982086,25.123111724853516,229900,0.0,55.130001068115234
2004-06-29,25.150456908864086,25.22792796649073,25.123115614252804,25.205142974853516,304400,0.0,55.310001373291016
2004-06-30,25.227923450071927,25.382863799203648,25.159566749014388,25.360078811645508,336600,0.0,55.650001525878906
2004-07-01,25.401096389916766,25.401096389916766,25.00007394138211,25.077543258666992,314700,0.0,55.029998779296875
2004-07-02,25.155011254613648,25.223366219483026,25.08665455136109,25.145896911621094,220500,0.0,55.18000030517578
2004-07-06,25.168686644914327,25.168686644914327,24.940833242293287,25.01374626159668,239500,0.0,54.88999938964844
2004-07-07,25.054759067445495,25.082102100621903,24.954503017515442,25.00463104248047,252500,0.0,54.869998931884766
2004-07-08,25.109441118324426,25.109441118324426,24.81778907775879,24.81778907775879,259200,0.0,54.459999084472656
2004-07-09,24.99550132028459,24.99550132028459,24.84511907629155,24.922588348388672,226300,0.0,54.689998626708984
2004-07-12,24.972735324697407,25.063877043441206,24.840579919438085,24.981849670410156,233100,0.0,54.81999969482422
2004-07-13,25.06387428831467,25.07298863302553,24.954503890167828,25.01374626159668,249400,0.0,54.88999938964844
2004-07-14,24.995517572174954,25.145901652328924,24.890705215575295,25.01374626159668,609600,0.0,54.88999938964844
2004-07-15,25.109449664335276,25.11400770686104,24.972737941088155,25.00919532775879,250900,0.0,54.880001068115234
2004-07-16,25.177786158569386,25.177786158569386,24.98183220867191,25.01828956604004,235200,0.0,54.900001525878906
2004-07-19,25.086660385131836,25.155017104280386,24.99096236903073,25.086660385131836,232400,0.0,55.04999923706055
2004-07-20,25.1458953419823,25.29172134399414,25.02285432683798,25.29172134399414,301000,0.0,55.5
2004-07-21,25.373754623344883,25.382868967900713,24.927162170410156,24.927162170410156,381000,0.0,54.70000076293945
2004-07-22,24.972726129221186,24.9863985119477,24.58537614016997,24.822343826293945,412300,0.0,54.470001220703125
2004-07-23,24.904370501928547,24.92259744777051,24.63094545370304,24.694744110107422,376900,0.0,54.189998626708984
2004-07-26,24.76766421207518,24.831464625160745,24.571710146413988,24.667409896850586,309100,0.0,54.130001068115234
2004-07-27,24.78132177970529,24.92258969253251,24.712965104323917,24.895248413085938,343900,0.0,54.630001068115234
2004-07-28,24.9499454498291,24.99095912832306,24.671964044301543,24.9499454498291,323400,0.0,54.75
2004-07-29,25.06386936506154,25.14133867231145,24.96361333131868,25.123111724853516,290400,0.0,55.130001068115234
2004-07-30,25.17779775795816,25.17779775795816,24.990958061325838,25.10032844543457,202800,0.0,55.08000183105469
2004-08-02,24.972734676694525,25.282615469352308,24.954505985742035,25.259830474853516,286300,0.0,55.43000030517578
2004-08-03,25.337303577880668,25.34186162048955,25.109450122186118,25.177806854248047,305300,0.0,55.25
2004-08-04,25.177796329483996,25.278052364363656,24.968171655083967,25.227924346923828,261100,0.0,55.36000061035156
2004-08-05,25.24615727633024,25.24615727633024,24.87247784145866,24.927162170410156,309600,0.0,54.70000076293945
2004-08-06,24.653737474955744,24.972732586388755,24.562597504589316,24.62639617919922,1385000,0.0,54.040000915527344
2004-08-09,24.67196242647476,24.74487543475137,24.608163761530626,24.708419799804688,482800,0.0,54.220001220703125
2004-08-10,24.790446208550534,24.963613510131836,24.758546877291707,24.963613510131836,336800,0.0,54.779998779296875
2004-08-11,24.904362931838367,25.01828956604004,24.740308300446763,25.01828956604004,328400,0.0,54.900001525878906
2004-08-12,25.0137457995871,25.0137457995871,24.840576730046198,24.88614845275879,392900,0.0,54.61000061035156
2004-08-13,24.963612823699563,24.96817086425873,24.699303837910893,24.813230514526367,508300,0.0,54.45000076293945
2004-08-16,24.9043681597048,25.196020126342773,24.849682112173042,25.196020126342773,487100,0.0,55.290000915527344
2004-08-17,25.268940285518525,25.305395922497468,25.182354888224786,25.23248291015625,502400,0.0,55.369998931884766
2004-08-18,25.26893847506053,25.49679183959961,25.21425415431845,25.49679183959961,532500,0.0,55.95000076293945
2004-08-19,25.51045365269978,25.51045365269978,25.291714707082278,25.382856369018555,294500,0.0,55.70000076293945
2004-08-20,25.38286883395208,25.55603790283203,25.314512119335834,25.55603790283203,376000,0.0,56.08000183105469
2004-08-23,25.60158864448041,25.62893165745222,25.437534043413894,25.47399139404297,343900,0.0,55.900001525878906
2004-08-24,25.601603231754,25.606159533987647,25.446662880062885,25.587932586669922,351300,0.0,56.150001525878906
2004-08-25,25.656286530655255,25.761098861694336,25.5013461851229,25.761098861694336,529300,0.0,56.529998779296875
2004-08-26,25.742872636359905,25.81578563992487,25.72464395087288,25.788442611694336,341500,0.0,56.59000015258789
2004-08-27,25.82489725832844,25.8613546279106,25.74742795554095,25.83856964111328,731200,0.0,56.70000076293945
2004-08-30,25.884145955987105,25.90693094836645,25.738319918699116,25.742877960205078,366500,0.0,56.4900016784668
2004-08-31,25.815796655948027,25.906936645507812,25.72921123212881,25.906936645507812,394700,0.0,56.849998474121094
2004-09-01,25.92972686937647,26.02086687119651,25.81580012871732,25.943397521972656,425300,0.0,56.93000030517578
2004-09-02,25.993515166200293,26.157569885253906,25.938829100926814,26.157569885253906,277400,0.0,57.400001525878906
2004-09-03,26.18036005232997,26.207701351988547,26.057318988715103,26.112003326416016,338500,0.0,57.29999923706055
2004-09-07,26.294279492970624,26.38542118950445,26.212252139928506,26.3398494720459,528800,0.0,57.79999923706055
2004-09-08,26.335285596610795,26.335285596610795,26.093759909490934,26.116546630859375,531100,0.0,57.310001373291016
2004-09-09,26.225925250467846,26.257824586494827,26.09832790635992,26.203140258789062,402200,0.0,57.5
2004-09-10,26.257828570066327,26.257828570066327,26.09377382367688,26.18491554260254,347400,0.0,57.459999084472656
2004-09-13,26.362630442709378,26.380859126913908,26.20769010373687,26.317060470581055,1170600,0.0,57.75
2004-09-14,26.36263681792741,26.36263681792741,26.207696441486014,26.26238250732422,487200,0.0,57.630001068115234
2004-09-15,26.317058411457314,26.317058411457314,26.125662457434128,26.19401741027832,264200,0.0,57.47999954223633
2004-09-16,26.22592642622842,26.371752465570417,26.22592642622842,26.358081817626953,378400,0.0,57.84000015258789
2004-09-17,26.421872691061505,26.430987033127163,26.321616666722257,26.37630271911621,584500,0.0,57.880001068115234
2004-09-20,26.408204178037924,26.408204178037924,26.207692113180066,26.25782012939453,390000,0.0,57.619998931884766
2004-09-21,26.36262785592015,26.38085653833602,26.207687532150903,26.33072853088379,437600,0.0,57.779998779296875
2004-09-22,26.330729105521172,26.330729105521172,26.043635173928454,26.093761444091797,389900,0.0,57.2599983215332
2004-09-23,26.066435981551432,26.070992285829263,25.888710562189168,25.916051864624023,490800,0.0,56.869998931884766
2004-09-24,25.981747928691014,26.027693716408514,25.88985810590861,25.986343383789062,335200,0.463,56.560001373291016
2004-09-27,25.958772584572554,25.98174459916117,25.797966729799867,25.87607192993164,326300,0.0,56.31999969482422
2004-09-28,26.05065790854412,26.16551971435547,25.92660694794962,26.16551971435547,517400,0.0,56.95000076293945
2004-09-29,26.188488006591797,26.216055467027072,26.02768220234889,26.188488006591797,332500,0.0,57.0
2004-09-30,26.280392195691597,26.39065859257735,26.188502363184956,26.372282028198242,590800,0.0,57.400001525878906
2004-10-01,26.5330883775729,26.66173309370617,26.41822652312453,26.62957191467285,301900,0.0,57.959999084472656
2004-10-04,26.854699219186074,26.854699219186074,26.707676200493754,26.776592254638672,529600,0.0,58.279998779296875
2004-10-05,26.785778311591915,26.79956292294726,26.670916481994478,26.7490234375,372200,0.0,58.220001220703125
2004-10-06,26.785797951437953,26.96038855118182,26.72606926551042,26.946605682373047,306800,0.0,58.650001525878906
2004-10-07,26.946595207463858,26.946595207463858,26.680114829724698,26.703086853027344,591500,0.0,58.119998931884766
2004-10-08,26.703071503341423,26.730638967049853,26.556048535533854,26.620370864868164,514600,0.0,57.939998626708984
2004-10-11,26.716860484727274,26.739832498585173,26.624970676643358,26.652536392211914,275300,0.0,58.0099983215332
2004-10-12,26.620374571672208,26.6663203509174,26.468757881793763,26.65713119506836,347700,0.0,58.02000045776367
2004-10-13,26.771976733484372,26.781165883745256,26.234422835455593,26.37685203552246,476600,0.0,57.40999984741211
2004-10-14,26.44119788841675,26.44119788841675,26.133368967394773,26.183908462524414,299200,0.0,56.9900016784668
2004-10-15,26.298765061897253,26.560649891037198,26.188496935213504,26.50092124938965,375600,0.0,57.68000030517578
2004-10-18,26.533082421203154,26.533082421203154,26.31254792048807,26.50092124938965,282600,0.0,57.68000030517578
2004-10-19,26.57902116368508,26.597399473251393,26.137952250006002,26.16551971435547,427400,0.0,56.95000076293945
2004-10-20,26.16552343601843,26.16552343601843,25.917421479540547,26.14255142211914,464800,0.0,56.900001525878906
2004-10-21,26.183908549591628,26.248230906278597,26.013911746744327,26.206880569458008,370000,0.0,57.040000915527344
2004-10-22,26.257406689396564,26.275783244337102,26.05524881118374,26.08740997314453,276000,0.0,56.779998779296875
2004-10-25,25.963360822413158,26.151734106640255,25.95876712152313,26.124168395996094,488700,0.0,56.86000061035156
2004-10-26,26.2573965874334,26.37685203552246,26.050645088191562,26.37685203552246,392600,0.0,57.40999984741211
2004-10-27,26.418214173152528,26.647937774658203,26.275784909264296,26.647937774658203,525800,0.0,58.0
2004-10-28,26.643344073794964,26.689288093035305,26.45497079066639,26.647937774658203,287000,0.0,58.0
2004-10-29,26.6938791790144,26.794958114624023,26.606584849948156,26.794958114624023,256700,0.0,58.31999969482422
2004-11-01,26.831722632694145,26.831722632694145,26.666321326663812,26.758211135864258,757800,0.0,58.2400016784668
2004-11-02,26.82712190340831,26.93279454978268,26.579019993145707,26.647937774658203,746100,0.0,58.0
2004-11-03,27.10739407166703,27.21766220854942,26.974153917457812,27.102800369262695,4331200,0.0,58.9900016784668
2004-11-04,27.10278749532515,27.718446731567383,27.10278749532515,27.718446731567383,2064200,0.0,60.33000183105469
2004-11-05,27.796551091664877,27.83790140306433,27.557638376096,27.663311004638672,1149800,0.0,60.209999084472656
2004-11-08,27.70467594435076,27.723054259710363,27.603598715178194,27.66792106628418,455200,0.0,60.220001220703125
2004-11-09,27.72763468224041,27.768984995668717,27.6541232086625,27.690879821777344,486100,0.0,60.27000045776367
2004-11-10,27.69548225402832,27.78737206313502,27.635755367863446,27.69548225402832,668200,0.0,60.279998779296875
2004-11-11,27.83790732555596,27.94817543029785,27.71845181868331,27.94817543029785,936100,0.0,60.83000183105469
2004-11-12,27.975742138128403,28.278977246150827,27.842502018011185,28.274383544921875,3301400,0.0,61.540000915527344
2004-11-15,28.36626840932625,28.38924041677949,28.11816652246684,28.21005630493164,1259100,0.0,61.400001525878906
2004-11-16,28.1411513288438,28.150340486534798,27.870077311243527,27.9160213470459,626200,0.0,60.7599983215332
2004-11-17,28.15952358096908,28.182495593923974,27.938989101828064,28.072227478027344,1152800,0.0,61.099998474121094
