date,open,high,low,close,volume,dividend,unadj_close
1999-01-20,11.333254485519156,11.474919830463474,11.228868727907425,11.295973777770996,76445,0.0,19.229793548583984
1999-01-21,11.19904557398467,11.251237898120234,11.064835460018147,11.094659805297852,438482,0.0,18.887083053588867
1999-01-22,11.035011252510756,11.094659943814884,10.960450948588448,11.020099639892578,109928,0.0,18.760154724121094
1999-01-25,11.079749967874474,11.12448593275302,10.94553983240709,11.109574317932129,169632,0.0,18.9124698638916
1999-01-26,11.154308949609279,11.176678049790791,11.035011563637491,11.11702823638916,118053,0.0,18.925161361694336
1999-01-27,11.184135145022386,11.184135145022386,10.975364685058594,10.975364685058594,56872,0.0,18.683996200561523
1999-01-28,10.945541615022746,11.154312099427166,10.945541615022746,11.139400482177734,47270,0.0,18.963241577148438
1999-01-29,11.206502909914438,11.392904243726935,11.049924803546046,11.377992630004883,72998,0.0,19.369415283203125
1999-02-01,11.422728452985591,11.422728452985591,11.18413257598877,11.18413257598877,59827,0.0,19.039398193359375
1999-02-02,11.094659893918815,11.154308584954684,10.95299453281255,11.064835548400879,107220,0.0,18.83631134033203
1999-02-03,11.005187128687245,11.228870285794297,10.923170456594807,11.146852493286133,69675,0.0,18.975933074951172
1999-02-04,11.064830272760448,11.124478935356215,10.885884284973145,10.885884284973145,48625,0.0,18.531681060791016
1999-02-05,10.863524218008557,10.915716555637298,10.721858821409413,10.796419143676758,103035,0.0,18.379365921020508
1999-02-08,10.870980683384904,10.885892299805068,10.692034563846978,10.766594886779785,137749,0.0,18.328594207763672
1999-02-09,10.766593441206105,10.796417790458067,10.542911382024302,10.617471694946289,264050,0.0,18.074735641479492
1999-02-10,10.647291975231342,10.706940650939941,10.527994623814141,10.706940650939941,31883,0.0,18.22705078125
1999-02-11,10.751683868283811,11.154312099427166,10.751683868283811,11.139400482177734,81000,0.0,18.963241577148438
1999-02-12,11.079750475248451,11.13939917809525,10.856067279364998,10.975364685058594,106974,0.0,18.683996200561523
1999-02-16,11.087208141180643,11.213961929673054,11.064839034682414,11.139400482177734,463102,0.0,18.963241577148438
1999-02-17,11.18413257598877,11.407815720491437,11.079747930192346,11.18413257598877,501140,0.0,19.039398193359375
1999-02-18,11.243780338757345,11.363077707218997,11.154307312411106,11.295973777770996,69428,0.0,19.229793548583984
1999-02-19,11.3779936407268,11.542028128735508,11.310888571977062,11.333257675170898,76322,0.0,19.293258666992188
1999-02-22,11.422731586356107,11.743343098355094,11.422731586356107,11.66132640838623,89617,0.0,19.851747512817383
1999-02-23,11.743338046309661,11.855179040917708,11.646408661455458,11.810441970825195,121623,0.0,20.10560417175293
1999-02-24,11.855182957405521,11.870095692501438,11.377993360989922,11.422730445861816,251986,0.0,19.445573806762695
1999-02-25,11.258693436500632,11.407815151931706,11.10957172106956,11.348166465759277,173448,0.0,19.31864356994629
1999-02-26,11.348169619119977,11.586764430108976,11.295977284320113,11.556940078735352,116822,0.0,19.67404556274414
1999-03-01,11.51220121502986,11.683690912171706,11.4674641390188,11.601673126220703,211486,0.0,19.750202178955078
1999-03-02,11.691148778507522,11.795534565655286,11.556939761221411,11.631501197814941,91463,0.0,19.800975799560547
1999-03-03,11.691149745804225,11.70606248252313,11.46001128998906,11.519659996032715,57365,0.0,19.610580444335938
1999-03-04,11.55693665870231,11.810443010150275,11.55693665870231,11.780618667602539,50348,0.0,20.054832458496094
1999-03-05,12.227984700833034,12.227984700833034,11.914829641368543,12.078864097595215,498432,0.0,20.562551498413086
1999-03-08,12.078868619692527,12.108692975588893,11.937202088872722,11.996851921081543,133564,0.0,20.422929763793945
1999-03-09,12.019219065901993,12.205622695092323,11.929747116556419,12.093780517578125,105374,0.0,20.587936401367188
1999-03-10,12.20561525648481,12.324912610128981,12.108685876545064,12.317456245422363,91217,0.0,20.968725204467773
1999-03-11,12.347288983584866,12.511322396228364,12.257815907483996,12.377113342285156,210993,0.0,21.070268630981445
1999-03-12,12.421846896911207,12.496408339324809,12.302549485382224,12.399478912353516,183911,0.0,21.108346939086914
1999-03-15,12.406930838155777,12.496403864765105,12.332369422440216,12.436755180358887,82969,0.0,21.171812057495117
1999-03-16,12.556055027217715,12.556055027217715,12.257811546325684,12.257811546325684,188466,0.0,20.8671817779541
1999-03-17,12.19815655387888,12.19815655387888,12.034122163849267,12.153419494628906,161261,0.0,20.68947982788086
1999-03-18,12.063950342612232,12.436755180358887,12.063950342612232,12.436755180358887,199422,0.0,21.171812057495117
1999-03-19,12.469773333665065,12.469773333665065,12.185689309185836,12.200641632080078,244723,0.056052,20.714866638183594
1999-03-22,12.170736101667405,12.275397851098655,12.125880263775466,12.23054313659668,427280,0.0,20.76563835144043
1999-03-23,12.06606517045454,12.110920978389267,11.78198250596172,11.811884880065918,288793,0.0,20.054832458496094
1999-03-24,11.841795961167463,11.901604117845265,11.72218189459173,11.781990051269531,144396,0.0,20.00406265258789
1999-03-25,12.200644294437192,12.200644294437192,11.931511410733364,12.051125526428223,77184,0.0,20.46100616455078
1999-03-26,11.968892861389095,12.051127297164857,11.894134589790372,11.946465492248535,65120,0.0,20.283306121826172
1999-03-29,12.12588371376911,12.26044901895082,12.095980187796476,12.215594291687012,75583,0.0,20.740251541137695
1999-03-30,12.125878229216461,12.155781741663692,12.013740338386787,12.07354736328125,141565,0.0,20.499086380004883
1999-03-31,12.081028721593473,12.170739297544209,11.886655245338416,11.931509971618652,112637,0.0,20.257919311523438
1999-04-01,11.90160633903427,11.976364582901219,11.84179817119451,11.961413383483887,52933,0.0,20.308692932128906
1999-04-05,12.125882264389173,12.2454963539825,12.036171697194176,12.200641632080078,92941,0.0,20.714866638183594
1999-04-06,12.170739401302383,12.312780866921084,12.066076500105789,12.110932350158691,142427,0.0,20.562551498413086
1999-04-07,12.223066250069838,12.499674051028771,12.21559009030043,12.43986701965332,324738,0.0,21.12104034423828
1999-04-08,12.559478029845383,12.694044379428984,12.529574521425653,12.664139747619629,194498,0.0,21.501827239990234
1999-04-09,12.619293716036834,12.709004302926468,12.499679600183988,12.634244918823242,151167,0.0,21.4510555267334
1999-04-12,12.55947966269201,12.873465980225447,12.544527344843393,12.858514785766602,193759,0.0,21.831844329833984
1999-04-13,13.008032967055867,13.008032967055867,12.81365956610181,12.843563079833984,209516,0.0,21.80645751953125
1999-04-14,12.918319509401188,13.022982345529886,12.679091453552246,12.679091453552246,160646,0.0,21.52721405029297
1999-04-15,12.753855856262978,13.217361001376942,12.484724162664905,12.559483528137207,124577,0.0,21.324127197265625
1999-04-16,12.619286941347275,12.619286941347275,12.3950100328315,12.499672889709473,125070,0.0,21.222583770751953
1999-04-19,12.731424833910266,12.933273265201608,12.499672889709473,12.499672889709473,149443,0.0,21.222583770751953
1999-04-20,12.574429222360436,13.097741181400535,12.559478029845383,12.664139747619629,67213,0.0,21.501827239990234
1999-04-21,12.679093711921846,12.858514785766602,12.664141394073232,12.858514785766602,85185,0.0,21.831844329833984
1999-04-22,12.828616089788023,12.993084907531738,12.828616089788023,12.993084907531738,74476,0.0,22.06031608581543
1999-04-23,13.067840992777,13.067840992777,12.85851638066139,12.948226928710938,159045,0.0,21.984159469604492
1999-04-26,12.963179384032525,12.963179384032525,12.69404883713533,12.753854751586914,184404,0.0,21.654142379760742
1999-04-27,12.865988655525372,13.030457382258612,12.753849661782267,12.978126525878906,72998,0.0,22.034931182861328
1999-04-28,12.993086994581606,13.052894051256935,12.828618150419636,12.903377532958984,189328,0.0,21.908002853393555
1999-04-29,12.903372216381118,13.097744508793516,12.888419896677906,12.948226928710938,104512,0.0,21.984159469604492
1999-04-30,12.948227562399527,13.008034597359526,12.544529514724555,12.768806457519531,417801,0.0,21.679529190063477
1999-05-03,12.723949160151287,12.918322563171385,12.66414213205123,12.918322563171387,257895,0.0,21.933387756347656
1999-05-04,12.828611078109693,12.888418101813894,12.514623641967773,12.514623641967773,368685,0.0,21.247968673706055
1999-05-05,12.529576100926334,12.619286637494596,12.35015502778981,12.589383125305176,267373,0.0,21.37489891052246
1999-05-06,12.454815546401578,12.574429583515986,12.320250316342698,12.380057334899902,211486,0.0,21.01949691772461
1999-05-07,12.54452909164541,12.694047797392676,12.514625575173943,12.619288444519043,787963,0.0,21.425670623779297
1999-05-10,12.708998756347821,12.753853468521532,12.544528857134432,12.574432373046875,53918,0.0,21.349512100219727
1999-05-11,12.679097572970498,12.888422222866417,12.66414525056859,12.723952293395996,70536,0.0,21.603370666503906
1999-05-12,12.694052834595333,12.918328735432631,12.544534069516637,12.903377532958984,51087,0.0,21.908002853393555
1999-05-13,12.918330165306855,13.052895496025615,12.91085400154734,13.022993087768555,61181,0.0,22.1110897064209
1999-05-14,12.708998993933447,12.783757223417151,12.469770862161706,12.619288444519043,197083,0.0,21.425670623779297
1999-05-17,12.439864353457105,12.514622564958783,12.245490981451363,12.380057334899902,235613,0.0,21.01949691772461
1999-05-18,12.469770639663887,12.574432383751583,12.215590192496784,12.409963607788086,166062,0.0,21.070268630981445
1999-05-19,12.439865863890573,12.499672889709473,12.335203007012598,12.499672889709473,85924,0.0,21.222583770751953
1999-05-20,12.48472556347864,12.574436138077056,12.33520793914795,12.33520793914795,180465,0.0,20.94333839416504
1999-05-21,12.30530071258545,12.380060063956714,12.20811400515877,12.30530071258545,95772,0.0,20.892566680908203
1999-05-24,12.12587671725688,12.185683734694084,11.901600963562183,12.036166191101074,534870,0.0,20.43562126159668
1999-05-25,11.961410565009304,12.036168791260925,11.72218132019043,11.72218132019043,105497,0.0,19.902517318725586
1999-05-26,11.78198644316734,12.103448867797852,11.662372413222071,12.103448867797852,236106,0.0,20.54985809326172
1999-05-27,11.998782020247056,11.998782020247056,11.759554040299749,11.811884880065918,53549,0.0,20.054832458496094
1999-05-28,11.901602308170872,12.036167550912557,11.81936680736176,11.998787879943848,47394,0.0,20.372156143188477
1999-06-01,11.931505957092183,11.991314110992954,11.692278958438505,11.826844215393066,256417,0.0,20.080219268798828
1999-06-02,11.76703974593979,11.841797988654347,11.55771509359285,11.75208854675293,126178,0.0,19.953290939331055
1999-06-03,11.901600669481583,11.901600669481583,11.707227305918687,11.744606971740723,87155,0.0,19.940597534179688
1999-06-04,11.886654016226794,12.006268105126027,11.811894648969702,11.961413383483887,91340,0.0,20.308692932128906
1999-06-07,12.0361760744769,12.200646069176788,11.991321336261832,12.185693740844727,60319,0.0,20.68947982788086
1999-06-08,12.15578266966373,12.15578266966373,11.96888542175293,11.96888542175293,233767,0.0,20.32138442993164
1999-06-09,12.006262322311168,12.118401319185072,11.894124448826865,11.938979148864746,41977,0.0,20.270612716674805
1999-06-10,11.79694176812249,11.79694176812249,11.632471857633034,11.714707374572754,121623,0.0,19.88982582092285
1999-06-11,11.73713493347168,11.901604846781552,11.647424378045386,11.73713493347168,100942,0.0,19.92790412902832
1999-06-14,11.78199291245533,11.78199291245533,11.632474169536005,11.677330017089844,35207,0.0,19.82636070251465
1999-06-15,11.752087254404396,11.826845488897973,11.692280217453535,11.73713493347168,152890,0.0,19.92790412902832
1999-06-16,12.021222309131192,12.148311455932165,12.006269983983831,12.043649673461914,228966,0.0,20.448314666748047
1999-06-17,12.095973384771563,12.320250265123518,12.021215173580678,12.275394439697266,192898,0.0,20.841794967651367
1999-06-18,12.204506715762097,12.324452683425328,12.197009811156375,12.294465065002441,66351,0.057677,20.816408157348633
1999-06-21,12.339449761441088,12.384430078590325,12.234497565605333,12.369436264038086,157568,0.0,20.94333839416504
1999-06-22,12.354444038868744,12.369436727475225,12.234498023986816,12.234498023986816,89001,0.0,20.714866638183594
1999-06-23,12.234498517584893,12.234498517584893,11.994606478142645,12.11455249786377,49117,0.0,20.51177978515625
1999-06-24,12.069574042574546,12.069574042574546,11.77720585594552,11.919641494750977,68444,0.0,20.1817626953125
1999-06-25,11.99460437434434,12.024590874015127,11.919637561913687,11.949624061584473,95156,0.0,20.232534408569336
1999-06-28,12.032085536158034,12.264481731895362,12.032085536158034,12.226998329162598,72014,0.0,20.702173233032227
1999-06-29,12.189518531554468,12.324458370698798,12.114552830424639,12.264485359191895,60319,0.0,20.76563835144043
1999-06-30,12.324457416316172,12.624322450629702,12.1145518922967,12.519369125366211,187481,0.0,21.19719696044922
1999-07-01,12.549358782153288,12.654312133789062,12.354447024126554,12.654312133789062,259618,0.0,21.425670623779297
1999-07-02,12.594339111856561,12.774258177654067,12.594339111856561,12.654312133789062,83708,0.0,21.425670623779297
1999-07-06,12.639317007181827,12.879209070088683,12.639317007181827,12.759263038635254,175910,0.0,21.603370666503906
1999-07-07,12.654307130259902,12.774253126698106,12.639313317451451,12.714280128479004,97988,0.0,21.52721405029297
1999-07-08,12.624327545021837,12.789252817194088,12.57934720846979,12.669306755065918,57857,0.0,21.4510555267334
1999-07-09,12.661801123560405,12.744264829356446,12.60932503914997,12.68429183959961,84324,0.0,21.476442337036133
1999-07-12,12.684291365132657,12.729271669021351,12.579338073730467,12.579338073730469,91463,0.0,21.29874038696289
1999-07-13,12.474386328444622,12.519365507339163,12.414413338913777,12.4443998336792,41731,0.0,21.070268630981445
1999-07-14,12.579343191172521,12.579343191172521,12.399424155438611,12.474390983581543,567245,0.0,21.12104034423828
1999-07-15,12.594331812555266,12.616821401118706,12.519365015334275,12.586834907531738,171971,0.0,21.311433792114258
1999-07-16,12.579345293119538,12.699291336984542,12.474393067991556,12.654312133789062,24497,0.0,21.425670623779297
1999-07-19,12.714283618552411,12.729277435476666,12.54935726492389,12.564351081848145,152767,0.0,21.27335548400879
1999-07-20,12.519366656083054,12.609326148633766,12.369434168498533,12.406917572021484,56503,0.0,21.006803512573242
1999-07-21,12.399424071828626,12.459397083335528,12.204512347684993,12.264485359191895,59457,0.0,20.76563835144043
1999-07-22,12.219502214444804,12.429407706228076,12.189515715618622,12.279475212097168,79523,0.0,20.79102325439453
1999-07-23,12.339453503147546,12.339453503147546,12.02459569365811,12.14454174041748,99219,0.0,20.562551498413086
1999-07-26,12.024588060140434,12.264480001369602,12.024588060140434,12.189513206481934,140457,0.0,20.638708114624023
1999-07-27,12.324454193496967,12.399419869218226,12.234494706727128,12.354440689086914,77184,0.0,20.917953491210938
1999-07-28,12.264484650497458,12.354444162559567,12.189517827191937,12.204511642456055,43208,0.0,20.664094924926758
1999-07-29,12.039583178354244,12.099556175791745,11.934630996092281,12.024590492248535,154367,0.0,20.359464645385742
1999-07-30,11.964615676340284,12.024589796816567,11.739717512210111,11.75471019744873,353913,0.0,19.902517318725586
1999-08-02,11.814687266961952,11.949625973820343,11.664753618107554,11.694741249084473,236721,0.0,19.800975799560547
1999-08-03,11.724728553353328,11.769707749871852,11.484836501234192,11.544808387756348,570815,0.0,19.547115325927734
1999-08-04,11.544801116011653,11.694734680654816,11.364882190248158,11.394869804382324,177756,0.0,19.293258666992188
1999-08-05,11.334901300109516,11.454847309851178,11.162479192732745,11.439854621887207,176402,0.0,19.369415283203125
1999-08-06,11.334895737787754,11.38737293617844,11.050024667698526,11.139984130859375,182804,0.0,18.861698150634766
1999-08-09,11.117502983751182,11.289925137366977,11.117502983751182,11.169979095458984,240291,0.0,18.9124698638916
1999-08-10,11.16997227155661,11.16997227155661,10.870107349978575,10.975059509277344,210501,0.0,18.58245277404785
1999-08-11,11.139993556676568,11.244945789246714,11.050034017398783,11.184972763061523,347881,0.0,18.937854766845703
1999-08-12,11.274929240366973,11.38737834106395,11.199962422230684,11.237445831298828,162123,0.0,19.02670669555664
1999-08-13,11.469835668742409,11.634760790437502,11.432352276900092,11.604775428771973,195237,0.0,19.64866065979004
1999-08-16,11.589785693042968,11.619772191749998,11.499826196921877,11.559799194335938,94664,0.0,19.57250213623047
1999-08-17,11.799697082972646,11.979616165161133,11.799697082972646,11.979616165161133,181573,0.0,20.283306121826172
1999-08-18,11.88964957737641,11.927132978910533,11.762206688064722,11.852166175842285,199668,0.0,20.06752586364746
1999-08-19,11.694741249084473,11.814687266961952,11.672250525851783,11.694741249084473,42839,0.0,19.800975799560547
1999-08-20,11.739717026666378,11.87465569426209,11.672247129614911,11.859663009643555,52441,0.0,20.080219268798828
1999-08-23,11.994602476668431,12.174521446228027,11.994602476668431,12.174521446228027,104881,0.0,20.613323211669922
1999-08-24,12.144538634414648,12.37693375894821,12.069571811109126,12.204511642456055,254694,0.0,20.664094924926758
1999-08-25,11.889656030009727,12.114555434762366,11.814690312764075,12.10705852508545,301226,0.0,20.499086380004883
1999-08-26,12.15203328501836,12.15203328501836,11.829677581787111,11.82967758178711,313782,0.0,20.029447555541992
1999-08-27,11.814685755303454,11.897148350416458,11.634765625000002,11.634765625,281653,0.0,19.699430465698242
1999-08-30,11.657250957886843,11.679740541340802,11.192459849632671,11.252432823181152,192898,0.0,19.052091598510742
1999-08-31,11.274929240366973,11.37988143394883,11.124995604094396,11.237445831298828,336309,0.0,19.02670669555664
1999-09-01,11.2899169921875,11.2899169921875,11.147481451809691,11.2899169921875,161507,0.0,19.115556716918945
1999-09-02,11.072515487670898,11.162474960872169,11.020039409930254,11.072515487670898,510373,0.0,18.747461318969727
1999-09-03,11.492330028621648,11.634765625000002,11.432357027356298,11.634765625,523298,0.0,19.699430465698242
1999-09-07,11.582286818539592,11.582286818539592,11.319905281066896,11.319905281066895,63150,0.0,19.16632843017578
1999-09-08,11.207457351530525,11.394874382635226,11.169975071816955,11.244940757751465,629903,0.0,19.039398193359375
1999-09-09,11.214951819465945,11.214951819465945,10.975059874226488,11.109999656677246,92571,0.0,18.81092643737793
1999-09-10,11.199962689459523,11.274929509384505,11.102506274160039,11.192465782165527,162369,0.0,18.95054817199707
1999-09-13,11.16996997561469,11.177465752233099,11.065016711381551,11.087506294250488,65982,0.0,18.772846221923828
1999-09-14,10.952575053651728,10.960071961830653,10.825132120640475,10.88510513305664,357236,0.0,18.430137634277344
1999-09-15,11.050032631757357,11.065025323169678,10.7951467391783,10.832630157470703,422479,0.0,18.34128761291504
1999-09-16,10.877601875051747,10.885098778854335,10.67519335793055,10.79513931274414,270205,0.0,18.277822494506836
1999-09-17,10.929027367131,11.041852518427481,10.868853802402917,11.026809692382812,501386,0.060926,18.607839584350586
1999-09-20,10.966641383743532,10.966641383743532,10.87638099339143,10.898945808410645,149813,0.0,18.392059326171875
1999-09-21,10.763551374823104,10.846289749486568,10.673289891204147,10.725942611694336,413616,0.0,18.100122451782227
1999-09-22,10.710901862450104,10.771075449369343,10.552945914218318,10.718423843383789,179849,0.0,18.08742904663086
1999-09-23,10.740983358707483,10.846287649020097,10.55294070975432,10.635680198669434,265773,0.0,17.94780731201172
1999-09-24,10.575508437697206,10.725942356356317,10.537899675463738,10.710898399353027,197822,0.0,18.074735641479492
1999-09-27,10.756032720946871,10.801162346431614,10.492772427943713,10.530381202697754,713365,0.0,17.770105361938477
1999-09-28,10.530381730195154,10.590555320705837,10.349860958663104,10.515338897705078,413247,0.0,17.744720458984375
1999-09-29,10.522861187781592,10.575512798454206,10.432599669092507,10.4401216506958,140703,0.0,17.61779022216797
1999-09-30,10.42507130666812,10.718417075093457,10.42507130666812,10.650721549987793,724936,0.0,17.97319221496582
1999-10-01,10.567987647700821,10.567987647700821,10.319771371429505,10.470205307006836,98234,0.0,17.668561935424805
1999-10-04,10.598077183143321,10.868858337402344,10.59055520184511,10.868858337402344,496832,0.0,18.34128761291504
1999-10-05,10.906462497192084,11.132112798425025,10.680811065684447,10.913983345031738,588664,0.0,18.417444229125977
1999-10-06,11.026807701178845,11.162197632231177,11.026807701178845,11.10202407836914,392566,0.0,18.73476791381836
1999-10-07,11.162197980851754,11.21484955955684,10.996721267700195,10.996721267700195,86047,0.0,18.55706787109375
1999-10-08,10.87637954700764,11.237421060403317,10.868857566243122,11.192290306091309,404014,0.0,18.887083053588867
1999-10-11,11.15468377284848,11.192291419863304,11.041857440978388,11.071944236755371,191051,0.0,18.683996200561523
1999-10-12,11.056899504817054,11.056899504817054,10.861334800720215,10.861334800720215,427157,0.0,18.328594207763672
1999-10-13,10.786120130876984,10.921510145340815,10.470208213336054,10.537903785705566,170740,0.0,17.782798767089844
1999-10-14,10.455158141900636,10.583027230494913,10.282159451611047,10.522854804992676,459409,0.0,17.757413864135742
1999-10-15,10.116691563550722,10.327299192490758,10.048995971679688,10.048995971679688,466426,0.0,16.9577579498291
1999-10-18,10.124207821656153,10.372424125671388,10.109164991554477,10.372424125671387,207916,0.0,17.50355339050293
1999-10-19,10.628161096034644,10.793637858072092,10.56046554325802,10.59055233001709,313782,0.0,17.87164878845215
1999-10-20,10.756026356615061,10.80115595539666,10.613113323166251,10.77859115600586,326461,0.0,18.18897247314453
1999-10-21,10.605593244231274,10.831243515014647,10.605593244231274,10.831243515014648,255679,0.0,18.277822494506836
1999-10-22,11.071942324037588,11.372810229831407,11.011768742878825,11.282549858093262,1053736,0.0,19.039398193359375
1999-10-25,11.192284755145598,11.22237153300668,11.041850865840196,11.18476390838623,1728940,0.0,18.874391555786133
1999-10-26,11.139635549432844,11.275026643786111,11.01176643371582,11.01176643371582,577955,0.0,18.58245277404785
1999-10-27,11.169725064462225,11.598462127698257,11.139638272836452,11.55333137512207,332001,0.0,19.4963436126709
1999-10-28,11.9143718334284,12.37319564819336,11.9143718334284,12.37319564819336,2517887,0.0,20.879873275756836
1999-10-29,12.486024617695735,12.591327836505323,12.24533025438788,12.305503845214844,1159356,0.0,20.76563835144043
1999-11-01,12.27541652773189,12.358154929031329,12.124981426787242,12.155069351196289,460517,0.0,20.51177978515625
1999-11-02,12.124975462005308,12.39575760627651,12.10241179034883,12.140019416809082,527484,0.0,20.486392974853516
1999-11-03,12.155067384589259,12.230283792616934,12.049763057020556,12.087371826171875,64012,0.0,20.39754295349121
1999-11-04,12.305499356065301,12.373193773343747,12.192674196993108,12.230281829833984,676065,0.0,20.638708114624023
1999-11-05,12.561237605054549,12.696628712517539,12.470977243504183,12.531150817871094,409431,0.0,21.146425247192383
1999-11-08,12.501066836206553,12.516110798311924,12.395763622569508,12.463458061218262,718042,0.0,21.032188415527344
1999-11-09,12.516105251732055,12.516105251732055,12.155063884502244,12.222758293151855,137749,0.0,20.626014709472656
1999-11-10,12.072327103663365,12.192675383398893,12.012153528933048,12.034719467163086,110913,0.0,20.308692932128906
1999-11-11,11.929416984266213,12.01967736026851,11.861721419695725,11.967025756835938,214071,0.0,20.194456100463867
1999-11-12,12.230279986534287,12.501061005661366,11.899325407601188,12.486018180847168,640859,0.0,21.070268630981445
1999-11-15,12.455931748525401,12.516105310010555,12.388236209285942,12.478496551513672,179972,0.0,21.057575225830078
1999-11-16,12.568759321918705,12.892191994817184,12.553715363503729,12.816975593566895,632611,0.0,21.62875747680664
1999-11-17,12.726717691754713,12.7643264647805,12.486023352829807,12.546196937561035,422849,0.0,21.171812057495117
1999-11-18,12.613895057989545,12.613895057989545,12.350634723758805,12.508590698242188,197576,0.0,21.108346939086914
1999-11-19,12.508584054909413,12.516106033098282,12.305498555732907,12.320541381835938,240045,0.0,20.79102325439453
1999-11-22,12.275418281555176,12.275418281555176,12.170113921903823,12.275418281555176,216656,0.0,20.714866638183594
1999-11-23,12.185156451438631,12.185156451438631,11.944462092320846,12.079852104187012,211978,0.0,20.384849548339844
1999-11-24,11.944458357418188,11.9745451429001,11.861718849636814,11.936936378479004,127778,0.0,20.14368438720703
1999-11-26,12.019676184159866,12.019676184159866,11.854199409484863,11.854199409484863,90848,0.0,20.00406265258789
1999-11-29,11.688715047817704,11.703757868899144,11.568367958068848,11.568367958068848,956733,0.0,19.521730422973633
1999-11-30,11.568374212104352,11.914371717046551,11.568374212104352,11.763938903808594,141934,0.0,19.851747512817383
1999-12-01,11.643593688367902,11.824114450651116,11.643593688367902,11.67367935180664,634950,0.0,19.699430465698242
1999-12-02,11.78650625487311,11.824115031431509,11.61350746508974,11.726332664489746,122238,0.0,19.78828239440918
1999-12-03,12.049766573057466,12.230287361328536,12.004635810852053,12.00463581085205,1471414,0.0,20.257919311523438
1999-12-06,11.944462241084723,11.944462241084723,11.628550325670474,11.681201934814453,283746,0.0,19.71212387084961
1999-12-07,11.643596119302606,11.658638954162598,11.523248919321198,11.658638954162598,1270884,0.0,19.67404556274414
1999-12-08,11.628547318745065,11.628547318745065,11.380331039428711,11.380331039428711,732322,0.0,19.20440673828125
1999-12-09,11.508203827929096,11.568377422030878,11.36529182450618,11.545812606811523,143658,0.0,19.483652114868164
1999-12-10,11.718808854644346,11.816591206329184,11.621026502959506,11.748895645141602,739462,0.0,19.82636070251465
1999-12-13,11.598461403453337,11.68872177269451,11.54580980396473,11.613505363464355,367577,0.0,19.597888946533203
1999-12-14,11.44802661069281,11.553329801906365,11.320157481126436,11.335200309753418,440575,0.0,19.12824821472168
1999-12-15,11.320160439675156,11.372812049042547,11.252464867474115,11.3051176071167,447715,0.0,19.077478408813477
1999-12-16,11.177246228451608,11.23741980730754,10.981681532032347,11.056899070739746,489323,0.0,18.658611297607422
1999-12-17,11.082380158176717,11.24091580408024,11.082380158176717,11.14277458190918,1619257,0.068237,18.73476791381836
1999-12-20,11.188074070574068,11.225820879483907,10.97669352887193,11.052186012268066,1197394,0.0,18.58245277404785
1999-12-21,11.052191100184787,11.429657094203945,11.021993866040217,11.263571739196777,1573464,0.0,18.937854766845703
1999-12-22,11.308868157625664,11.339065391770234,11.188079221047385,11.263571739196777,1370842,0.0,18.937854766845703
1999-12-23,11.263567449956026,11.474949142896536,11.263567449956026,11.444750785827637,564414,0.0,19.24248504638672
1999-12-27,11.550438779315474,11.580635994501968,11.354157447814943,11.354157447814941,3410239,0.0,19.090171813964844
1999-12-28,11.35416099765906,11.369259042760989,11.278667368878295,11.30886459350586,136272,0.0,19.014013290405273
1999-12-29,11.278665465320806,11.497594456103114,11.278665465320806,11.422101974487305,125808,0.0,19.20440673828125
1999-12-30,11.474947929382324,11.595735672766057,11.39945431354104,11.474947929382324,285961,0.0,19.293258666992188
