date,open,high,low,close,volume,dividend,unadj_close
1999-03-09,18.594364801332272,18.865663053203562,18.57349570503448,18.677841186523438,12200,0.0,27.96875
1999-03-10,18.656975236049917,18.844797134399414,18.552629736966864,18.844797134399414,10700,0.0,28.21875
1999-03-11,18.84479048071128,19.074350497641316,18.84479048071128,18.97000503540039,23600,0.0,28.40625
1999-03-12,19.05348154717842,19.13695791759322,18.865659713745117,18.865659713745117,24600,0.0,28.25
1999-03-15,18.99088145616693,19.06392330792142,18.844797752657957,18.928274154663086,144800,0.0,28.34375
1999-03-16,18.990877309556826,18.990877309556826,18.85522818591713,18.886531829833984,9100,0.0,28.28125
1999-03-17,18.823917054070364,18.938697036107378,18.70913707203335,18.78217887878418,2700,0.0,28.125
1999-03-18,18.677845314757462,19.043054580688477,18.677845314757462,19.043054580688477,9500,0.0,28.515625
1999-03-19,19.053480844282486,19.136957211617787,18.886528109611884,18.959569931030273,6900,0.0,28.390625
1999-03-22,18.907398223876953,19.09522006053798,18.886529130914614,18.907398223876953,40900,0.0,28.3125
1999-03-23,18.86566664385065,18.86566664385065,18.323070036837244,18.385677337646484,15400,0.0,27.53125
1999-03-24,18.343937857676362,18.469152450561523,18.260461462419585,18.469152450561523,12800,0.0,27.65625
1999-03-25,18.636095265282524,18.78217887878418,18.531749827067056,18.78217887878418,9700,0.0,28.125
1999-03-26,18.646537224362707,18.719579060160434,18.594364484507185,18.6361026763916,6600,0.0,27.90625
1999-03-29,18.656968787708117,18.91783244525437,18.656968787708117,18.865659713745117,8100,0.0,28.25
1999-03-30,18.844789176881644,18.93870008640099,18.76131281286445,18.803050994873047,37300,0.0,28.15625
1999-03-31,18.865660326821466,18.865660326821466,18.698707580566406,18.698707580566406,6300,0.0,28.0
1999-04-01,18.698707580566406,18.750880313771113,18.469147554465703,18.698707580566406,22500,0.0,28.0
1999-04-05,18.990870521578724,19.19956140643124,18.990870521578724,19.116085052490234,12400,0.0,28.625
1999-04-06,19.19956253035118,19.283038889178794,19.074347992109757,19.13695526123047,14500,0.0,28.65625
1999-04-07,19.262175954427867,19.59608149643312,19.262175954427867,19.50217056274414,15700,0.0,29.203125
1999-04-08,19.449995073221498,19.700424194335938,19.429125979795295,19.700424194335938,29600,0.0,29.5
1999-04-09,19.700423727065736,19.763031005859375,19.554340076547238,19.763031005859375,6600,0.0,29.59375
1999-04-12,19.55433646927901,20.263885498046875,19.55433646927901,20.263885498046875,87300,0.0,30.34375
1999-04-13,20.32649494929319,20.3473640406169,20.05519676208496,20.05519676208496,23600,0.0,30.03125
1999-04-14,20.201289569630344,20.24302777122049,19.86738395690918,19.86738395690918,96900,0.0,29.75
1999-04-15,19.909112469903352,19.909112469903352,19.220432478806067,19.36651611328125,17800,0.0,29.0
1999-04-16,19.36651172990768,19.36651172990768,19.053475441169947,19.17868995666504,10400,0.0,28.71875
1999-04-19,19.324780043872945,19.42912550847269,18.615230884594673,18.65696907043457,32700,0.0,27.9375
1999-04-20,18.782175987402773,19.011735916137695,18.63609239638964,19.011735916137695,15700,0.0,28.46875
1999-04-21,18.97001147372528,19.450000762939453,18.97001147372528,19.450000762939453,16000,0.0,29.125
1999-04-22,19.533467867396983,19.92998056983346,19.533467867396983,19.84650421142578,20200,0.0,29.71875
1999-04-23,19.971719903627214,20.295190811157227,19.971719903627214,20.295190811157227,9800,0.0,30.390625
1999-04-26,20.38910003253532,20.38910003253532,20.159540052639834,20.263885498046875,36200,0.0,30.34375
1999-04-27,20.42040479330369,20.43083933842035,20.09693389468723,20.28475570678711,13900,0.0,30.375
1999-04-28,20.20128471906795,20.20128471906795,19.742164611816406,19.742164611816406,25500,0.0,29.5625
1999-04-29,19.783900059990703,19.909114617332417,19.38738729507528,19.512601852416992,9800,0.0,29.21875
1999-04-30,19.65868338223161,19.76302883542817,19.36651611328125,19.36651611328125,5800,0.0,29.0
1999-05-03,19.596080941327276,19.763033707600567,19.533473653974795,19.742164611816406,13000,0.0,29.5625
1999-05-04,19.825636107346106,19.825636107346106,19.36651611328125,19.36651611328125,23000,0.0,29.0
1999-05-05,19.429134179384278,19.57521789501875,19.24131225928282,19.533479690551758,17100,0.0,29.25
1999-05-06,19.616952896118164,19.763036587897766,19.575214698466848,19.616952896118164,17500,0.0,29.375
1999-05-07,19.78390038814972,19.78390038814972,19.491733082839495,19.554340362548828,8000,0.0,29.28125
1999-05-10,19.57520913108785,19.742161874210133,19.470863666636422,19.512601852416992,27300,0.0,29.21875
1999-05-11,19.742169044896176,19.86738364771793,19.700430843955594,19.825645446777344,51000,0.0,29.6875
1999-05-12,19.67955654729022,20.076069351530425,19.637818357370197,20.01346206665039,8100,0.0,29.96875
1999-05-13,20.096939403137657,20.096939403137657,19.867379347650104,19.888248443603516,9600,0.0,29.78125
1999-05-14,19.450003281617775,19.57521789501875,19.450003281617775,19.533479690551758,4600,0.0,29.25
1999-05-17,19.30390347716629,19.408248901367188,19.157819883285033,19.408248901367188,5800,0.0,29.0625
1999-05-18,19.324782367374585,19.512604226236757,19.199567794799805,19.199567794799805,8500,0.0,28.75
1999-05-19,19.345650362533096,19.4917340222286,19.303912174048666,19.429126739501953,12100,0.0,29.09375
1999-05-20,19.533476570262817,19.78390575706106,19.533476570262817,19.68999481201172,15300,0.0,29.484375
1999-05-21,19.616952755060225,19.616952755060225,19.408261768304264,19.470869064331055,8400,0.0,29.15625
1999-05-24,19.512593942468435,19.533463026898882,19.011735916137695,19.011735916137695,14000,0.0,28.46875
1999-05-25,19.032608269059207,19.199560973173764,18.823917388916016,18.823917388916016,7200,0.0,28.1875
1999-05-26,18.949142633482467,18.949142633482467,18.677844335866528,18.844797134399414,9300,0.0,28.21875
1999-05-27,18.771751800015952,18.771751800015952,18.521322648709457,18.6361026763916,6600,0.0,27.90625
1999-05-28,18.698715269333658,18.782191676786038,18.667411616539013,18.771757125854492,6000,0.0,28.109375
1999-06-01,18.67783377281578,18.823917388916016,18.594357420758502,18.823917388916016,4400,0.0,28.1875
1999-06-02,18.928267134177407,18.928267134177407,18.55262346448039,18.761314392089844,9200,0.0,28.09375
1999-06-03,18.886529130914614,18.990874595726297,18.886529130914614,18.907398223876953,4900,0.0,28.3125
1999-06-04,19.283039750724,19.38738520392056,19.24130156944538,19.36651611328125,1200,0.0,29.0
1999-06-07,19.199567794799805,19.199567794799805,19.053484126795894,19.199567794799805,4200,0.0,28.75
1999-06-08,19.116096433874677,19.210007387971224,19.043054580688477,19.043054580688477,6400,0.0,28.515625
1999-06-09,19.05348014831543,19.199563785816206,19.02217651170812,19.05348014831543,3000,0.0,28.53125
1999-06-10,18.844788486558652,18.896961212158203,18.65696667440026,18.896961212158203,13300,0.0,28.296875
1999-06-11,18.990877630990312,19.011746727288102,18.677841186523438,18.677841186523438,2500,0.0,27.96875
1999-06-14,18.865655229356552,18.865655229356552,18.740440703497992,18.78217887878418,12700,0.0,28.125
1999-06-15,18.907387475653007,19.157816448840464,18.907387475653007,18.990863800048828,3600,0.0,28.4375
1999-06-16,19.324777932002625,19.36651611328125,19.303908841363313,19.36651611328125,13500,0.0,29.0
1999-06-17,19.408266921465263,19.543916098873353,19.345659608815374,19.460439682006836,12300,0.0,29.140625
1999-06-18,19.36651611328125,19.470861566477808,19.324777932002625,19.36651611328125,6200,0.0,29.0
1999-06-21,19.42912408139942,19.42912408139942,19.262171350302538,19.272605895996094,14100,0.0,28.859375
1999-06-22,19.429133944811376,19.429133944811376,19.24131202697754,19.24131202697754,3900,0.0,28.8125
1999-06-23,19.168270474388486,19.283050537109375,19.01175220704182,19.283050537109375,7900,0.0,28.875
1999-06-24,19.07435785817206,19.13696515967591,18.834363202407314,18.928274154663086,14100,0.0,28.34375
1999-06-25,19.116085632257,19.116085632257,18.949132919311523,18.949132919311523,3000,0.0,28.375
1999-06-28,18.990880305470984,19.157833099365234,18.970011206234204,19.157833099365234,3000,0.0,28.6875
1999-06-29,19.199556599671528,19.387378349016142,19.136949349889992,19.345640182495117,2100,0.0,28.96875
1999-06-30,19.387387936869366,19.67955524700518,19.199566094639202,19.596078872680664,22500,0.0,29.34375
1999-07-01,19.512590673572195,19.70041240198091,19.449983430769286,19.658674240112305,3900,0.0,29.4375
1999-07-02,19.721281482915213,19.721281482915213,19.512590673572195,19.658674240112305,17700,0.0,29.4375
1999-07-06,19.450000105512903,19.63782199494382,19.450000105512903,19.616952896118164,7100,0.0,29.375
1999-07-07,19.61695003711144,19.742164611816406,19.596080941327276,19.742164611816406,3200,0.0,29.5625
1999-07-08,19.616947820631125,19.752596927901447,19.57520963377872,19.700424194335938,9600,0.0,29.5
1999-07-09,19.637809982782677,19.783893585205078,19.637809982782677,19.783893585205078,17000,0.0,29.625
1999-07-12,19.825645446777344,19.888252748188222,19.700430843955594,19.825645446777344,4700,0.0,29.6875
1999-07-13,19.783893585205078,19.86736992944645,19.742155413084394,19.783893585205078,5300,0.0,29.625
1999-07-14,19.86738364771793,19.86738364771793,19.65869264301501,19.825645446777344,19700,0.0,29.6875
1999-07-15,19.97172267628066,19.97172267628066,19.80476992663568,19.9195499420166,12700,0.0,29.828125
1999-07-16,19.92999839782715,19.992605722637077,19.804783748207292,19.92999839782715,4900,0.0,29.84375
1999-07-19,20.05519510744498,20.05519510744498,19.82563512182386,19.84650421142578,7000,0.0,29.71875
1999-07-20,19.78390009879059,19.88824556344666,19.721292819996947,19.763031005859375,18900,0.0,29.59375
1999-07-21,19.658685217963324,19.804768866079822,19.61694703278718,19.72129249572754,16200,0.0,29.53125
1999-07-22,19.616939749768985,19.700416089129707,19.38737981652701,19.408248901367188,12100,0.0,29.0625
1999-07-23,19.366526638866763,19.491741250755986,19.199573823014465,19.24131202697754,27300,0.0,28.8125
1999-07-26,19.074352752090405,19.34565098598228,19.074352752090405,19.262174606323242,17400,0.0,28.84375
1999-07-27,19.55434559964119,19.679560192595137,19.38739280903593,19.616952896118164,16300,0.0,29.375
1999-07-28,19.55434545903344,19.59608365638463,19.42913086697986,19.470869064331055,7400,0.0,29.15625
1999-07-29,19.26216979947189,19.283038889178794,19.074347992109757,19.13695526123047,10500,0.0,28.65625
1999-07-30,19.157819507150826,19.262164929303065,19.011735916137695,19.011735916137695,2800,0.0,28.46875
1999-08-02,19.03261550144596,19.136960981168798,18.865662733889415,18.886531829833984,87600,0.0,28.28125
1999-08-03,18.90739644989454,18.90739644989454,18.64653281234081,18.803050994873047,5500,0.0,28.15625
1999-08-04,18.76131934303421,18.80305753957044,18.53175926208496,18.53175926208496,86400,0.0,27.75
1999-08-05,18.53175456533319,18.53175456533319,18.15611089171157,18.479581832885742,31900,0.0,27.671875
1999-08-06,18.302195387888172,18.385671763659612,18.197849918173873,18.281326293945312,11700,0.0,27.375
1999-08-09,18.281321691950208,18.36479804670797,18.239583514571326,18.30219078063965,6200,0.0,27.40625
1999-08-10,18.135239466322655,18.135239466322655,17.822203111898215,17.936983108520508,6000,0.0,26.859375
1999-08-11,17.895239245507025,18.114364624023438,17.895239245507025,18.114364624023438,11700,0.0,27.125
1999-08-12,18.156102791359896,18.239579126032815,18.05175737301875,18.114364624023438,10000,0.0,27.125
1999-08-13,18.36480474418044,18.49001932198167,18.343935647880233,18.427412033081055,8000,0.0,27.59375
1999-08-16,18.44828112938126,18.594364803482694,18.40654293678085,18.427412033081055,18400,0.0,27.59375
1999-08-17,18.615230884594673,18.71957634919442,18.5213199664549,18.65696907043457,15100,0.0,27.9375
1999-08-18,18.740440703497992,18.876089773178098,18.64652980910407,18.78217887878418,7900,0.0,28.125
1999-08-19,18.53175483431135,18.698707580566406,18.50045119438853,18.698707580566406,4900,0.0,28.0
1999-08-20,18.740445442114368,18.782183627954268,18.65696907043457,18.65696907043457,2700,0.0,27.9375
1999-08-23,18.84478512919841,18.865654215720223,18.750874239850244,18.8343505859375,8700,0.0,28.203125
1999-08-24,18.782181043303414,18.782181043303414,18.448275602533574,18.573490142822266,14300,0.0,27.8125
1999-08-25,18.46914386959328,18.949132919311523,18.45870932503419,18.949132919311523,22100,0.0,28.375
1999-08-26,18.823920085877347,18.92826554089884,18.719574630855853,18.803050994873047,6000,0.0,28.15625
1999-08-27,18.823924299723082,18.823924299723082,18.58392969944945,18.66740608215332,6500,0.0,27.953125
1999-08-30,18.646535919294323,18.646535919294323,18.218719482421875,18.218719482421875,18000,0.0,27.28125
1999-08-31,18.15610694885254,18.250017846863845,17.94741606438297,18.15610694885254,18100,0.0,27.1875
1999-09-01,18.07263739812525,18.260459264849413,18.051768301822563,18.176982879638672,3800,0.0,27.21875
1999-09-02,17.989160537719727,18.10394056435251,17.96829144196831,17.989160537719727,8600,0.0,26.9375
1999-09-03,18.416971412517167,18.625662306709998,18.406536867807528,18.56305503845215,6200,0.0,27.796875
1999-09-07,18.730006159676446,18.84478614171346,18.730006159676446,18.78217887878418,11500,0.0,28.125
1999-09-08,18.698707580566406,18.865660326821466,18.698707580566406,18.698707580566406,14300,0.0,28.0
1999-09-09,18.677835593062838,18.730008318183128,17.863941081186358,18.573490142822266,6900,0.0,27.8125
1999-09-10,18.667406638374544,18.740448475416812,18.563061156885585,18.677841186523438,11300,0.0,27.96875
1999-09-13,18.656966603796242,18.68827023903751,18.542186607911592,18.64653205871582,5500,0.0,27.921875
1999-09-14,18.521316985480187,18.604793343724605,18.458709716796875,18.458709716796875,6100,0.0,27.640625
1999-09-15,18.573493609145352,18.594362703088212,18.239588106059593,18.281326293945312,7300,0.0,27.375
1999-09-16,18.17698327351215,18.291763305664062,18.072637789737684,18.291763305664062,7000,0.0,27.390625
1999-09-17,18.375242626805868,18.813493728637695,18.375242626805868,18.813493728637695,9800,0.0,28.171875
1999-09-20,18.90740585541337,18.90740585541337,18.23959461107206,18.583934783935547,7600,0.0,27.828125
1999-09-21,18.427406337208037,18.98043721822277,18.2082808937871,18.250019073486328,9600,0.0,27.328125
1999-09-22,18.270885917860323,18.323058636072375,18.093498675939347,18.20827865600586,4800,0.0,27.265625
1999-09-23,18.25001569860642,18.354361128558427,18.010021209716797,18.010021209716797,4000,0.0,26.96875
1999-09-24,18.041338529356654,18.041338529356654,17.717867451039673,17.728302001953125,5500,0.0,26.546875
1999-09-27,17.947423302124594,17.947423302124594,17.832643269378448,17.86394691467285,5200,0.0,26.75
1999-09-28,17.780463506590646,17.853505316770303,17.50916535449478,17.69698715209961,20000,0.0,26.5
1999-09-29,17.80134114260396,17.926555734462838,17.749168395996094,17.749168395996094,3900,0.0,26.578125
1999-09-30,17.780478417456568,17.968300372570546,17.676132886837692,17.90569305419922,9600,0.0,26.8125
1999-10-01,17.874374617191783,17.936981883801913,17.603076461881223,17.84307098388672,9900,0.0,26.71875
1999-10-04,17.863935620004682,18.114364624023438,17.863935620004682,18.114364624023438,6400,0.0,27.125
1999-10-05,18.03089832633264,18.09350561218796,17.874380111694336,17.874380111694336,9200,0.0,26.765625
1999-10-06,17.905684781780547,18.32306671142578,17.905684781780547,18.32306671142578,21700,0.0,27.4375
1999-10-07,18.29175602375776,18.375232377545586,18.13523786040558,18.15610694885254,12600,0.0,27.1875
1999-10-08,18.083068108138473,18.354366302490234,18.083068108138473,18.354366302490234,4300,0.0,27.484375
1999-10-11,18.239583514571326,18.406536224086853,18.239583514571326,18.30219078063965,3600,0.0,27.40625
1999-10-12,18.156113303731047,18.197851495233877,17.989160537719727,17.989160537719727,4300,0.0,26.9375
1999-10-13,17.957856724694953,17.989160368026788,17.592647552490234,17.592647552490234,12900,0.0,26.34375
1999-10-14,17.477866098994298,17.63438430286589,17.425693364370435,17.530038833618164,5200,0.0,26.25
1999-10-15,17.23788206307257,17.363096702755904,17.112667423389233,17.227447509765625,7100,0.0,25.796875
1999-10-18,17.06048077950736,17.19612986215788,16.914397152037573,17.143957138061523,3900,0.0,25.671875
1999-10-19,17.394384847070178,17.467426655066276,17.154390335083008,17.154390335083008,6300,0.0,25.6875
1999-10-20,17.467433768609922,17.613517444094118,17.3317846413746,17.571779251098633,46400,0.0,26.3125
1999-10-21,17.477868079573852,17.60308265686035,17.425695339037812,17.60308265686035,4200,0.0,26.359375
1999-10-22,17.69698624979417,17.843069862705203,17.69698624979417,17.822200775146484,25900,0.0,26.6875
1999-10-25,17.780462600029047,17.822200775146484,17.655248074676727,17.822200775146484,24600,0.0,26.6875
1999-10-26,17.863939861081683,17.9056780383272,17.69698715209961,17.69698715209961,30800,0.0,26.5
1999-10-27,17.72829078503375,17.749159873656506,17.50916535449478,17.69698715209961,33200,0.0,26.5
1999-10-28,17.99958974645258,18.469144261577426,17.99958974645258,18.458709716796875,8000,0.0,27.640625
1999-10-29,18.823928278681308,19.032619279553607,18.771755528463235,18.813493728637695,39400,0.0,28.171875
1999-11-01,18.896959196966133,18.896959196966133,18.782179212887378,18.823917388916016,22400,0.0,28.1875
1999-11-02,18.886536754027706,18.917840406106205,18.563065682549883,18.583934783935547,19900,0.0,27.828125
1999-11-03,18.71957882134324,18.71957882134324,18.521322412421547,18.66740608215332,7400,0.0,27.953125
1999-11-04,18.7821876943408,18.94914047384605,18.7821876943408,18.8760986328125,8800,0.0,28.265625
1999-11-05,19.136955881833632,19.136955881833632,18.79261589050293,18.79261589050293,23600,0.0,28.140625
1999-11-08,18.6987028608301,18.865655564944653,18.6987028608301,18.823917388916016,16600,0.0,28.1875
1999-11-09,18.90739851338523,18.91783306002617,18.656969394002644,18.698707580566406,10000,0.0,28.0
1999-11-10,18.479588127242017,18.823928278681308,18.479588127242017,18.813493728637695,21300,0.0,28.171875
1999-11-11,18.980446725560906,19.0952267772273,18.928273974803457,19.03261947631836,8000,0.0,28.5
1999-11-12,19.2934689347462,19.44998707104755,19.053474459084132,19.408248901367188,33500,0.0,29.0625
1999-11-15,19.366518988599104,19.59607901971396,19.366518988599104,19.49173355102539,15700,0.0,29.1875
1999-11-16,19.533473653974795,19.773468255492645,19.533473653974795,19.742164611816406,17700,0.0,29.5625
1999-11-17,19.700423452985266,19.700423452985266,19.533470711858275,19.54390525817871,3300,0.0,29.265625
1999-11-18,19.55433508470773,19.804764135952656,19.55433508470773,19.66911506652832,8200,0.0,29.453125
1999-11-19,19.679552208385996,19.679552208385996,19.543903121053535,19.575206756591797,8700,0.0,29.3125
1999-11-22,19.36651611328125,19.429123385199183,19.283039750724,19.36651611328125,15700,0.0,29.0
1999-11-23,19.30391834206777,19.30391834206777,19.01175092932296,19.043054580688477,7000,0.0,28.515625
1999-11-24,18.990871608740314,19.314342498779297,18.990871608740314,19.314342498779297,21400,0.0,28.921875
1999-11-26,19.24130949631236,19.24130949631236,19.157833099365234,19.157833099365234,9400,0.0,28.6875
1999-11-29,19.043054580688477,19.17870373660571,19.043054580688477,19.043054580688477,31700,0.0,28.515625
1999-11-30,19.07435767692432,19.241310479348165,18.970012175409416,19.03261947631836,7500,0.0,28.5
1999-12-01,19.011732881147783,19.0952092055436,18.94912563785092,18.990863800048828,40700,0.0,28.4375
1999-12-02,19.032618503944548,19.157833099365234,19.032618503944548,19.157833099365234,20800,0.0,28.6875
1999-12-03,19.3247886682168,19.804778019587197,19.3247886682168,19.533479690551758,24600,0.0,29.25
1999-12-06,19.606514298149833,19.658687034440813,19.533472467342463,19.648252487182617,40700,0.0,29.421875
1999-12-07,19.65868615342405,19.74216252774857,19.596078872680664,19.596078872680664,11500,0.0,29.34375
1999-12-08,19.637809982782677,19.85693538641628,19.637809982782677,19.783893585205078,38900,0.0,29.625
1999-12-09,19.919558788150937,20.11781526639864,19.919558788150937,20.086511611938477,12100,0.0,30.078125
1999-12-10,20.201279173081794,20.201279173081794,19.877808277231825,19.961284637451172,18800,0.0,29.890625
1999-12-13,19.825645446777344,20.003032800774825,19.825645446777344,19.825645446777344,10700,0.0,29.6875
1999-12-14,19.72130025134367,19.919556708896863,19.72130025134367,19.86738395690918,16000,0.0,29.75
1999-12-15,19.742162381188344,19.97172240887658,19.669120554196635,19.700424194335938,8400,0.0,29.5
1999-12-16,19.78390320112877,19.856945037841797,19.616950431498992,19.856945037841797,9500,0.0,29.734375
1999-12-17,20.013456880553697,20.201278686523438,19.909111432792727,20.201278686523438,485300,0.0,30.25
1999-12-20,20.256533985714718,20.424463801140334,20.130586624145508,20.130586624145508,301300,0.176,29.96875
1999-12-21,20.02562798883332,20.193557783288945,19.962654315912463,20.004636764526367,558700,0.0,29.78125
1999-12-22,20.057110150655113,20.151570638020836,20.0046321021186,20.025623321533203,153500,0.0,29.8125
1999-12-23,20.151572726835216,20.50842349387292,20.151572726835216,20.445449829101562,445400,0.0,30.4375
1999-12-27,20.655362045006097,20.655362045006097,20.445449829101562,20.445449829101562,500800,0.0,30.4375
1999-12-28,20.42446261742076,20.602888035969656,20.42446261742076,20.487436294555664,112800,0.0,30.5
1999-12-29,20.36148651999,20.476938247680664,20.36148651999,20.476938247680664,27900,0.0,30.484375
1999-12-30,20.424458175440975,20.655361608051305,20.424458175440975,20.550405502319336,7300,0.0,30.59375
1999-12-31,20.55041167780674,20.749828338623047,20.55041167780674,20.749828338623047,7200,0.0,30.890625
2000-01-03,20.82329280355531,20.82329280355531,20.193556126028437,20.350990295410156,246700,0.0,30.296875
2000-01-04,20.27752065532755,20.28801626643279,19.836704988907385,19.889183044433594,35300,0.0,29.609375
2000-01-05,20.004635328428943,20.004635328428943,19.626793318028394,19.710758209228516,137600,0.0,29.34375
2000-01-06,19.689756846984736,19.857686542907846,19.58480078703279,19.77372169494629,50000,0.0,29.4375
2000-01-07,19.794719383987886,20.015127182006836,19.721250117981565,20.015127182006836,22100,0.0,29.796875
2000-01-10,21.662951337848813,22.124758440012258,21.24312669951841,22.061784744262695,31800,0.0,32.84375
2000-01-11,21.85186976211861,21.85186976211861,21.46353201898778,21.474027633666992,17900,0.0,31.96875
2000-01-12,21.641954818255385,21.641954818255385,21.03320924140824,21.11717414855957,12400,0.0,31.4375
2000-01-13,21.30608687529693,21.788884903013017,21.222122000911522,21.746902465820312,600000,0.0,32.375
2000-01-14,21.89384486264356,21.89384486264356,21.432037971964597,21.557985305786133,23600,0.0,32.09375
2000-01-18,21.411047663007466,21.411047663007466,21.138161761420115,21.15915298461914,417300,0.0,31.5
2000-01-19,21.222132793692655,21.662948608398438,21.159159105877546,21.662948608398438,10400,0.0,32.25
2000-01-20,21.767894318327308,21.83086797595024,21.411043591797352,21.49500846862793,64200,0.0,32.0
2000-01-21,21.41105289795161,21.526504653773898,21.28510552796366,21.453035354614258,37300,0.0,31.9375
2000-01-24,21.516003514923234,21.620959629630175,20.81279754638672,20.81279754638672,72100,0.0,30.984375
2000-01-25,20.991226524845864,21.117173883994937,20.823296712647096,20.959739685058594,24400,0.0,31.203125
