date,close,volume
2005-04-05,22.998926162719727,1159400
2005-04-06,23.14571189880371,1540600
2005-04-07,23.561656951904297,1477600
2005-04-08,23.104944229125977,878800
2005-04-11,23.957202911376953,2479200
2005-04-12,23.887880325317383,1987600
2005-04-13,23.190580368041992,1637600
2005-04-14,22.407638549804688,2764400
2005-04-15,21.983539581298828,2062200
2005-04-18,21.83673858642578,1732400
2005-04-19,21.877521514892578,1347000
2005-04-20,21.53089714050293,1401600
2005-04-21,21.881593704223633,1746600
2005-04-22,21.70624351501465,1225200
2005-04-25,21.954994201660156,883800
2005-04-26,21.388185501098633,1692000
2005-04-27,21.18429183959961,1275800
2005-04-28,20.976320266723633,1381800
2005-04-29,21.025251388549805,1413000
2005-05-02,21.10272789001465,1089000
2005-05-03,21.029329299926758,1230600
2005-05-04,21.6287784576416,1273400
2005-05-05,21.428956985473633,868800
2005-05-06,23.365922927856445,4368200
2005-05-09,23.77370834350586,4394600
2005-05-10,23.71661376953125,1930800
2005-05-11,23.504566192626953,2489200
2005-05-12,23.072322845458984,1285000
2005-05-13,22.652307510375977,1240200
2005-05-16,23.121248245239258,1140600
2005-05-17,23.58612060546875,1201600
2005-05-18,23.785938262939453,721000
2005-05-19,23.64729118347168,814200
2005-05-20,23.55758285522461,767400
2005-05-23,23.56574821472168,887800
2005-05-24,23.263973236083984,1140000
2005-05-25,23.202808380126953,1786400
2005-05-26,23.431169509887695,924400
2005-05-27,23.52903938293457,555600
2005-05-31,23.427093505859375,1288400
2005-06-01,24.185556411743164,1799400
2005-06-02,24.071378707885742,825000
2005-06-03,24.80131721496582,3016600
2005-06-06,24.555999755859375,1802400
2005-06-07,24.89126968383789,1658800
2005-06-08,24.629592895507812,1058000
2005-06-09,24.817665100097656,851200
2005-06-10,24.760425567626953,963800
2005-06-13,24.609149932861328,564400
2005-06-14,24.57235336303711,676000
2005-06-15,24.65413475036621,1624600
2005-06-16,24.658214569091797,1216600
2005-06-17,25.132497787475586,1058800
2005-06-20,24.878997802734375,514400
2005-06-21,24.535552978515625,865600
2005-06-22,24.523284912109375,565600
2005-06-23,23.914094924926758,727400
2005-06-24,23.54612159729004,1267200
2005-06-27,23.68104362487793,938600
2005-06-28,23.914094924926758,1408200
2005-06-29,23.95906639099121,1050200
2005-06-30,23.54612159729004,1513200
2005-07-01,23.529769897460938,760000
2005-07-05,23.918176651000977,1450400
2005-07-06,23.750551223754883,859000
2005-07-07,24.20438575744629,1001000
2005-07-08,24.261629104614258,1060600
2005-07-11,24.35157585144043,1100800
2005-07-12,24.265718460083008,1365800
2005-07-13,24.69502830505371,1411400
2005-07-14,24.06128692626953,1725400
2005-07-15,24.400632858276367,1031000
2005-07-18,24.35974884033203,684000
2005-07-19,24.4088134765625,1172600
2005-07-20,24.797225952148438,1186800
2005-07-21,24.490585327148438,1220000
2005-07-22,24.613235473632812,974600
2005-07-25,24.20846939086914,790000
2005-07-26,24.555999755859375,1533800
2005-07-27,24.784957885742188,805000
2005-07-28,26.49807357788086,2903800
2005-07-29,26.085124969482422,1188600
2005-08-01,26.12601089477539,1138600
2005-08-02,26.6370906829834,1373800
2005-08-03,26.555320739746094,571200
2005-08-04,26.596206665039062,1072800
2005-08-05,26.158727645874023,842400
2005-08-08,26.085124969482422,889800
2005-08-09,24.449695587158203,6821800
2005-08-10,24.404722213745117,4002200
2005-08-11,23.901832580566406,2189400
2005-08-12,23.55838966369629,2517000
2005-08-15,23.55838966369629,929400
2005-08-16,23.509323120117188,1435400
2005-08-17,23.529769897460938,998600
2005-08-18,23.468435287475586,868800
2005-08-19,23.562475204467773,760200
2005-08-22,23.66059684753418,550800
2005-08-23,23.599267959594727,1472400
2005-08-24,23.652421951293945,1862600
2005-08-25,23.73419761657715,954400
2005-08-26,23.587005615234375,1031800
2005-08-29,23.70966339111328,1117600
2005-08-30,23.94680404663086,1278600
2005-08-31,25.312387466430664,3800800
2005-09-01,25.263317108154297,4051200
2005-09-02,25.00916862487793,857000
2005-09-06,25.312519073486328,1073800
2005-09-07,25.156749725341797,730600
2005-09-08,24.812410354614258,912200
2005-09-09,25.00507354736328,2213600
2005-09-12,25.341205596923828,1513000
2005-09-13,25.136247634887695,767600
2005-09-14,25.074766159057617,484400
2005-09-15,25.0009765625,576200
2005-09-16,24.845205307006836,1987800
2005-09-19,25.02556610107422,737000
2005-09-20,24.800121307373047,1263600
2005-09-21,24.5213680267334,1294800
2005-09-22,25.414995193481445,2339600
2005-09-23,25.521570205688477,1029200
2005-09-26,25.431398391723633,960400
2005-09-27,25.69783592224121,793800
2005-09-28,25.808517456054688,1001600
2005-09-29,25.91100311279297,767200
2005-09-30,26.390596389770508,1105600
2005-10-03,26.29631996154785,815800
2005-10-04,25.935590744018555,1030000
2005-10-05,24.58695411682129,1882200
2005-10-06,24.369699478149414,1855200
2005-10-07,24.59515380859375,1336400
2005-10-10,24.44759178161621,1832000
2005-10-11,24.049964904785156,1465000
2005-10-12,24.332813262939453,2010400
2005-10-13,24.566455841064453,1178400
2005-10-14,24.763225555419922,1001000
2005-10-17,25.218229293823242,806000
2005-10-18,25.111648559570312,2059200
2005-10-19,25.67324447631836,1251000
2005-10-20,24.886199951171875,1390000
2005-10-21,25.087053298950195,1862200
2005-10-24,25.50926971435547,1283800
2005-10-25,25.087053298950195,1227000
2005-10-26,25.095260620117188,879800
2005-10-27,25.00507354736328,1211600
2005-10-28,25.624048233032227,1554600
2005-10-31,26.070865631103516,1286200
2005-11-01,26.243030548095703,1523600
2005-11-02,27.50968360900879,2688200
2005-11-03,26.734933853149414,1855400
2005-11-04,28.099960327148438,4010200
2005-11-07,28.05077362060547,1830800
2005-11-08,27.710542678833008,1259800
2005-11-09,28.210641860961914,1476800
2005-11-10,28.44840431213379,1185200
2005-11-11,28.24343490600586,652000
2005-11-14,28.600069046020508,932200
2005-11-15,28.464792251586914,1002200
2005-11-16,28.731239318847656,991600
2005-11-17,29.64534568786621,2495200
2005-11-18,29.86261558532715,1749200
2005-11-21,30.07578468322754,1309000
2005-11-22,30.600481033325195,1334400
2005-11-23,30.59227752685547,1277800
2005-11-25,30.57586669921875,309400
2005-11-28,29.86261558532715,1759400
2005-11-29,30.723445892333984,2232400
2005-11-30,30.37501335144043,1603200
2005-12-01,31.096477508544922,1980000
2005-12-02,31.092369079589844,1031800
2005-12-05,30.903417587280273,833800
2005-12-06,30.98967933654785,1108800
2005-12-07,30.18044662475586,1668400
2005-12-08,30.090057373046875,2012000
2005-12-09,30.18453598022461,568200
2005-12-12,30.928070068359375,1329800
2005-12-13,31.075939178466797,874800
2005-12-14,31.15808868408203,1101200
2005-12-15,31.355274200439453,1293400
2005-12-16,31.425106048583984,1066600
2005-12-19,30.965028762817383,949800
2005-12-20,31.490833282470703,1496400
2005-12-21,31.630512237548828,842000
2005-12-22,31.893415451049805,591800
2005-12-23,32.10292053222656,592800
2005-12-27,31.77016830444336,784000
2005-12-28,32.008426666259766,492400
2005-12-29,32.04130554199219,534400
2005-12-30,31.737327575683594,596800
2006-01-03,32.41920852661133,1252200
2006-01-04,31.983795166015625,1578600
2006-01-05,31.893415451049805,695200
2006-01-06,32.3288459777832,755800
2006-01-09,32.53423309326172,876200
2006-01-10,33.16273880004883,1812000
2006-01-11,33.3763542175293,1899800
2006-01-12,33.010746002197266,1031400
2006-01-13,33.68442916870117,2589400
2006-01-17,33.520111083984375,913400
2006-01-18,33.64335250854492,1154000
2006-01-19,33.58174514770508,1265600
2006-01-20,33.672115325927734,2231000
2006-01-23,33.83232498168945,2807000
2006-01-24,35.45082092285156,5263400
2006-01-25,35.52475357055664,2277600
2006-01-26,35.69728088378906,2246000
2006-01-27,35.94375991821289,2236800
2006-01-30,36.025917053222656,1500200
2006-01-31,36.12860870361328,2715800
2006-02-01,35.98482894897461,2414800
2006-02-02,35.83694839477539,1679800
2006-02-03,36.17378616333008,2519400
2006-02-06,35.964298248291016,1509200
2006-02-07,35.40974426269531,1679200
2006-02-08,34.76889419555664,2579800
2006-02-09,34.50602340698242,2328800
2006-02-10,33.44207000732422,4228200
2006-02-13,33.322940826416016,1350000
2006-02-14,33.45850372314453,2956000
2006-02-15,33.20380401611328,2180600
2006-02-16,33.42974853515625,2089400
2006-02-17,33.77069091796875,1405600
2006-02-21,34.38276672363281,1552800
2006-02-22,35.17969512939453,1793800
2006-02-23,35.18791198730469,1229400
2006-02-24,35.66030502319336,1003000
2006-02-27,36.18201446533203,1629600
2006-02-28,35.45082092285156,1698000
2006-03-01,36.07109832763672,1220400
2006-03-02,33.60227966308594,8021600
2006-03-03,34.300628662109375,3229400
2006-03-06,33.836421966552734,2802800
2006-03-07,31.60454750061035,8566600
2006-03-08,31.913379669189453,3727200
2006-03-09,32.53105926513672,4811600
2006-03-10,33.65523147583008,5842200
2006-03-13,34.37174606323242,4058400
2006-03-14,34.43351745605469,3225200
2006-03-15,34.69706726074219,2128000
2006-03-16,35.0264892578125,2129400
2006-03-17,34.709415435791016,2005000
2006-03-20,34.54469299316406,1515000
2006-03-21,34.17409133911133,2478000
2006-03-22,34.47057342529297,1867600
2006-03-23,34.454105377197266,988000
2006-03-24,34.8700065612793,1108000
2006-03-27,35.11296463012695,1238200
2006-03-28,35.41768264770508,1446800
2006-03-29,36.068302154541016,2061200
2006-03-30,35.697689056396484,1458800
2006-03-31,35.33120346069336,1252800
2006-04-03,35.35179901123047,1488000
2006-04-04,35.812992095947266,1073000
2006-04-05,36.245365142822266,1523400
2006-04-06,36.92069625854492,2188400
2006-04-07,36.63243103027344,2018400
2006-04-10,35.86241149902344,1177400
2006-04-11,34.96883010864258,1257400
2006-04-12,35.24885177612305,824400
2006-04-13,35.244720458984375,590000
2006-04-17,35.56593322753906,586600
2006-04-18,36.59950256347656,1404400
2006-04-19,37.34071350097656,2504400
2006-04-20,36.97835159301758,1122600
2006-04-21,38.114871978759766,2215000
2006-04-24,38.10251998901367,2244000
2006-04-25,38.53901290893555,3609600
2006-04-26,38.91374588012695,2563800
2006-04-27,38.637840270996094,2702800
2006-04-28,38.258995056152344,1607600
2006-05-01,38.96726989746094,2028800
2006-05-02,38.97550582885742,1295800
2006-05-03,38.460777282714844,1822000
2006-05-04,38.5184326171875,1911800
2006-05-05,38.460777282714844,2669000
2006-05-08,38.604896545410156,2947200
2006-05-09,41.98154067993164,8656400
2006-05-10,40.72559356689453,5348200
2006-05-11,40.26026916503906,1903400
2006-05-12,39.53141784667969,2080400
2006-05-15,38.66257095336914,2511400
2006-05-16,38.1931266784668,2380200
2006-05-17,36.809513092041016,2874000
2006-05-18,36.27418518066406,2139000
2006-05-19,36.257728576660156,2474200
2006-05-22,35.7841682434082,2192800
2006-05-23,36.85894775390625,4106800
2006-05-24,35.911827087402344,3347600
2006-05-25,36.52951431274414,1472800
2006-05-26,37.24188232421875,1291400
2006-05-30,36.20418167114258,1384200
2006-05-31,36.09713363647461,1488800
2006-06-01,36.67775344848633,1586400
2006-06-02,37.612491607666016,2336000
2006-06-05,36.46361541748047,1599600
2006-06-06,36.45537185668945,2312800
2006-06-07,35.221336364746094,1390800
2006-06-08,36.55855178833008,4467600
2006-06-09,35.74135971069336,1772600
2006-06-12,34.56924057006836,1764800
2006-06-13,33.9666748046875,2741200
2006-06-14,34.895294189453125,2140000
2006-06-15,36.86808776855469,2429000
2006-06-16,36.32329177856445,1581000
2006-06-19,35.76613235473633,1210400
2006-06-20,35.57628631591797,970800
2006-06-21,35.848670959472656,1856200
2006-06-22,36.294410705566406,1842400
2006-06-23,36.352176666259766,929600
2006-06-26,36.83919143676758,694200
2006-06-27,36.381080627441406,1311200
2006-06-28,36.16646194458008,684200
2006-06-29,37.8049430847168,2104800
2006-06-30,38.35386276245117,1598000
2006-07-03,39.07611846923828,825600
2006-07-05,38.9110221862793,2250400
2006-07-06,38.41163635253906,1608400
2006-07-07,37.61509704589844,1386800
2006-07-10,37.42111587524414,1187400
2006-07-11,37.65224838256836,1305600
2006-07-12,37.313819885253906,1554200
2006-07-13,37.0290412902832,1663200
2006-07-14,35.968360900878906,2667400
2006-07-17,36.43059539794922,1755000
2006-07-18,36.10868835449219,1277000
2006-07-19,36.94649887084961,1408000
2006-07-20,35.877567291259766,1429800
2006-07-21,34.082237243652344,3469200
2006-07-24,35.081024169921875,2886000
2006-07-25,35.98485565185547,3397400
2006-07-26,35.54325485229492,2138400
2006-07-27,35.97661209106445,1631200
2006-07-28,36.10868835449219,1190800
2006-07-31,36.2490119934082,1767800
2006-08-01,35.63405990600586,1391800
2006-08-02,36.14582824707031,1207600
2006-08-03,36.97951126098633,1387600
2006-08-04,37.330318450927734,1656800
2006-08-07,37.132225036621094,1966200
2006-08-08,35.86929702758789,4804000
2006-08-09,35.081024169921875,2996800
2006-08-10,35.99312973022461,2163600
2006-08-11,35.15116882324219,1213000
2006-08-14,34.27622604370117,2497600
2006-08-15,35.7908935546875,2575400
2006-08-16,36.77728271484375,3260400
2006-08-17,35.95599365234375,1757200
2006-08-18,36.47187805175781,1077200
2006-08-21,35.67119598388672,1116200
2006-08-22,35.65468978881836,1068400
2006-08-23,35.10577392578125,905800
2006-08-24,34.9241828918457,1424200
2006-08-25,34.981964111328125,1013000
2006-08-28,35.12641906738281,784600
2006-08-29,35.130550384521484,1503400
2006-08-30,34.899417877197266,1005800
2006-08-31,35.66706085205078,1829200
2006-09-01,35.45246124267578,1060400
2006-09-05,35.795814514160156,2045800
2006-09-06,34.6126823425293,2172600
2006-09-07,34.298282623291016,1995000
2006-09-08,33.81428146362305,1907400
2006-09-11,33.603309631347656,2117000
2006-09-12,33.077919006347656,2218200
2006-09-13,33.5412483215332,1944000
2006-09-14,32.676673889160156,1907400
2006-09-15,32.22988510131836,4289400
2006-09-18,32.49049377441406,2308200
2006-09-19,32.105777740478516,2050800
2006-09-20,31.71689796447754,1487200
2006-09-21,31.36529541015625,2604000
2006-09-22,31.0839900970459,1728400
2006-09-25,31.468713760375977,2153400
2006-09-26,32.20090866088867,1761000
2006-09-27,32.461544036865234,1764800
2006-09-28,32.32503128051758,1183200
2006-09-29,31.80792236328125,1204000
2006-10-02,31.41905975341797,1049800
2006-10-03,30.77785873413086,1582000
2006-10-04,31.927892684936523,3041000
2006-10-05,32.48636245727539,1920000
2006-10-06,32.598060607910156,1666200
2006-10-09,32.81316375732422,1740200
2006-10-10,32.957950592041016,1707200
2006-10-11,32.62703323364258,1260200
2006-10-12,33.09447479248047,1030000
2006-10-13,32.93729019165039,1017800
2006-10-16,33.81015396118164,2655000
2006-10-17,33.462646484375,1886000
2006-10-18,33.632266998291016,2937400
2006-10-19,33.59088897705078,1674600
2006-10-20,33.55780792236328,1997800
2006-10-23,33.6115837097168,1290600
2006-10-24,34.091453552246094,1116000
2006-10-25,33.202030181884766,6882200
2006-10-26,32.904178619384766,3734600
2006-10-27,32.54427719116211,2409400
2006-10-30,32.84626007080078,1773600
2006-10-31,32.44499969482422,2701600
2006-11-01,32.54841613769531,1350600
2006-11-02,32.58152770996094,1258000
2006-11-03,32.618743896484375,1502200
2006-11-06,32.24228286743164,2377600
2006-11-07,33.58675765991211,3714400
2006-11-08,34.15349197387695,2549200
2006-11-09,34.49686050415039,2074000
2006-11-10,34.47617721557617,2282000
2006-11-13,34.11212921142578,1648200
2006-11-14,34.34792709350586,1189000
2006-11-15,34.728519439697266,1887800
2006-11-16,34.83192825317383,2744800
2006-11-17,34.70368957519531,1831200
2006-11-20,34.74920654296875,1958800
2006-11-21,34.93535614013672,1207400
2006-11-22,34.88985061645508,1910400
2006-11-24,34.960174560546875,594000
2006-11-27,34.43893814086914,1575600
2006-11-28,34.07904052734375,1585600
2006-11-29,35.295257568359375,1897000
2006-11-30,36.02333450317383,2732800
2006-12-01,35.70067596435547,2031000
2006-12-04,36.13916015625,940000
2006-12-05,35.981605529785156,2062400
2006-12-06,36.04380798339844,1865000
